0.000000000000000000e+00,0.000000000000000000e+00,1.746020121772181577e-01,0.000000000000000000e+00,2.326157033617284597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.602611627637291536e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.847753584503918203e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794748634686535782e-01,4.434014041944269596e-02
0.000000000000000000e+00,7.850361928351735907e-02,0.000000000000000000e+00,9.615054960819102714e-02,6.493128442759862895e-02,6.933064219951434737e-02,3.292231274438822686e-01,2.201457433235083638e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.933336798130351752e-01,8.282180932411849217e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.441689838153586367e-02,0.000000000000000000e+00,7.873225134809478873e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.037240879263943566e-01,2.738452395516836543e-02,7.015291521268915420e-02,1.921377840304101456e-02,0.000000000000000000e+00,5.621493972436484438e-02,3.848787334214420069e-02,2.614319543249178993e-02,0.000000000000000000e+00,4.802233237893506479e-02,3.627555190502422533e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.967900956138679436e-02,0.000000000000000000e+00,1.018402898431681330e-01,9.592261600320447362e-03,9.474603098582098926e-02,2.290388140665908928e-02
5.489729440322057945e-03,4.814510446616428879e-02,9.140949599483097487e-02,2.956657896226238397e-02,1.383134392401179705e-02,9.669985874617274824e-02,5.122464365002262106e-03,2.115128476410593240e-03,7.387940774671541283e-03,8.670492764754840487e-02,0.000000000000000000e+00,2.345499823797302791e-02,0.000000000000000000e+00,8.406344145565602596e-03,8.665390000676199966e-02,1.704905128583754370e-01,9.766806847259286439e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.100008834984039785e-02,7.595219295600147413e-02,2.769884108156479494e-02,5.025820774027095483e-02,9.596797823886642209e-02,1.147973511647517736e-01,1.039321295721725297e-01,0.000000000000000000e+00,6.164416677137306982e-02,4.002915464553638558e-02,2.229793955545365108e-02,3.588123926443023692e-02,8.269277206144254322e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.268274242761399745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.062024648704296935e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.019521205335854441e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.507630739705207334e-01,1.267380795546411143e-01,0.000000000000000000e+00,5.316218958485270651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441584781403908708e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.218534468344419953e-02,0.000000000000000000e+00,1.453153923975873396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151761831232125499e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.558102875094628303e-02,8.042865685042881532e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.610979271805994217e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.140588434796829309e-02
1.449951984002442566e-02,3.463257321064675681e-02,0.000000000000000000e+00,8.903639417050294991e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.549880859689542173e-02,2.800709181165913497e-01,0.000000000000000000e+00,1.253359435506450903e-01,8.017917537727606292e-02,1.026141989929325732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.693806298873690830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.374072009141365402e-02,9.639163605011989711e-02,7.786056731639327648e-03,4.752070789710281101e-02,0.000000000000000000e+00,8.017049193116365657e-02,5.504593184749825840e-02,1.411182352451994526e-01,2.310647841134127675e-02,6.207363288263876427e-02,1.671928571242283501e-01,7.138264778324860359e-03,5.809733829884160608e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.691024824393473971e-02,0.000000000000000000e+00,2.153796140245600038e-02,1.283105886844069891e-02
1.129033626529382661e-01,0.000000000000000000e+00,1.277880931087672922e-02,1.785422967290216725e-02,0.000000000000000000e+00,3.493831260454253324e-02,7.468796902880778243e-02,9.074261652823363425e-04,0.000000000000000000e+00,2.904446251061746850e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.950587527421849099e-02,1.378768387052673166e-03,0.000000000000000000e+00,1.931614403747049513e-01,1.753224626902875546e-02,9.836783719217642719e-02,4.376129290108838298e-03
