0.000000000000000000e+00
0.000000000000000000e+00
9.493131996263097505e-02
6.850754517191168930e-03
0.000000000000000000e+00
7.466054568315215467e-02
1.767136284659935695e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.624599905876695560e-01
6.589252470495830794e-02
2.781059561847123301e-02
2.802739101054345025e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.889582143168725414e-01
6.307872215539955807e-02
4.572208788127792652e-04
1.644606525847930323e-02
0.000000000000000000e+00
9.789315387927001108e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.396235053817535099e-01
1.352334043021522457e-02
1.800375976555678437e-01
1.804344828549272681e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.292557770391642158e-01
4.843902870630557855e-02
0.000000000000000000e+00
2.107480740225438701e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.437668553949097372e-02
0.000000000000000000e+00
0.000000000000000000e+00
6.510490109837005490e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.358493129451360068e-03
2.987836755705462841e-03
1.713069885800521178e-02
1.606478138116478917e-03
0.000000000000000000e+00
5.114393319027808749e-02
0.000000000000000000e+00
1.207073563545122373e-02
1.510008789657073767e-02
0.000000000000000000e+00
7.091986365565277261e-04
8.719258279105895210e-03
2.675144590907941461e-02
2.371522138872901239e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.766312002849469709e-02
1.346259852680211332e-02
4.353933665919384674e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.167949272216869016e-03
4.335541122941841824e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.478218244929313252e-01
