3.843967877698574193e-03,1.015953808176501827e-01,1.953902920875230098e-01,2.649076998147865125e-01,2.707469344672164616e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.013346406654960064e-02,1.105916878824540761e-01,2.254367513383232768e-01,0.000000000000000000e+00,3.822292939504806988e-03
8.617528365379817368e-02,2.160942867562269942e-01,3.664506095712484479e-02,0.000000000000000000e+00,4.227605851115574798e-02,3.647029537041130420e-01
2.066302299373289075e-03,2.035828218316227019e-03,4.551984092904030055e-01,1.822198504121481585e-02,1.707160555673519278e-02,0.000000000000000000e+00
6.799669159676080023e-03,1.484371711361228974e-01,3.899762151187480264e-02,1.571193795202313892e-01,0.000000000000000000e+00,2.251742998229963686e-03
1.508866330771302944e-01,9.670446735970106289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.109715646937522893e-01
4.214301247414154426e-03,3.559230832236457299e-03,1.455476079206612372e-01,5.576144825050476095e-02,1.476891482697731926e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.249459620465064869e-01,1.154807452881694702e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.928107520553431042e-01,2.310720914149432328e-02,2.591298603756594932e-02,4.735968691206909886e-02,0.000000000000000000e+00,1.548747168594658474e-03
6.376810831036731908e-02,5.693750999610030193e-03,0.000000000000000000e+00,9.113792942957014975e-02,3.861887031802296866e-01,0.000000000000000000e+00
9.471297396887354281e-02,9.320498460065686219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.610215545781079172e-01
5.399012744610640416e-03,6.715032630521763912e-02,2.940690426867002827e-02,1.461797451154910055e-02,0.000000000000000000e+00,2.583114541227945482e-01
1.115301756143664558e-01,2.888484387194727859e-02,1.284767899504646489e-02,3.469400900979077718e-02,4.512348704991414605e-02,4.408486653424149165e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.671535614399875580e-02,8.927882533681281985e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.998607055461022575e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.501084886214142745e-03,0.000000000000000000e+00,2.155621557944581088e-02
0.000000000000000000e+00,1.004942257644179798e-01,1.724163685833231263e-02,1.108837448585003743e-01,0.000000000000000000e+00,1.400665167606061044e-02
5.487986270138668632e-03,1.221105023939133248e-02,0.000000000000000000e+00,7.386360569133629261e-02,3.076931038146130115e-01,1.173653906558320102e-02
0.000000000000000000e+00,1.962024309194257063e-02,0.000000000000000000e+00,5.655538400744414967e-02,1.925120643458868436e-02,2.775936797995225414e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.750656535395581970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.050738679704933537e-01,3.664846427418500668e-02,4.624523167250445960e-02,4.705223163177184309e-02,0.000000000000000000e+00
3.532927802809889273e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.852325800544826019e-04,0.000000000000000000e+00,1.353194855266656553e-02
0.000000000000000000e+00,3.653905994340231399e-04,8.816046661666215867e-02,1.552891929401438009e-03,1.191561848486264591e-02,0.000000000000000000e+00
8.010547106033986953e-03,1.370275021933121604e-02,5.703244158196726921e-02,3.817814504499093820e-02,1.061147327660862116e-02,6.547426180479595965e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.392868641092049165e-02,8.820157172997571127e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.003805287882964636e-02,1.852050987202030069e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.121076152865336767e-02,0.000000000000000000e+00,5.104037206172457649e-04,4.499769825530613304e-02,3.348053387187673868e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.007972334054052649e-01,2.913344222154237370e-02,3.016915059699145849e-02,4.102763158473485966e-02,0.000000000000000000e+00
1.168312801104533921e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.112473629275120030e-02,2.089791868634745808e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.401951058909079090e-02,1.723492435017020055e-02,9.164088702155175070e-03,1.118583927929291599e-03,1.452727197863096509e-01
9.971165674021301162e-03,4.056582510199701480e-02,2.738856818642303528e-02,3.766724642637946791e-02,5.728683193188755830e-03,0.000000000000000000e+00
