3.085427232969906869e-02,5.430195018752633634e-02,3.229838029130213672e-01,0.000000000000000000e+00,1.810223874561227297e-02,0.000000000000000000e+00,1.522374167438157455e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.676584289749603940e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.042129929869670707e-02,5.727312617733391203e-02
1.427003001550068428e-01,1.788312594279785894e-01,9.661974903891952515e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.181271504954668594e-01,3.043037090250456152e-03
1.309111939693882384e-02,0.000000000000000000e+00,1.456498648786429262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567616328378202084e-01
3.336584420433323650e-02,1.594258517214745124e-02,2.256353169193100472e-01,0.000000000000000000e+00,7.459917839990917905e-03,2.754454910498344358e-02,0.000000000000000000e+00
7.978948235325911131e-02,1.679703785616982192e-01,0.000000000000000000e+00,7.472271933283150536e-02,0.000000000000000000e+00,3.435429593260152514e-01,0.000000000000000000e+00
1.617551841116788777e-02,0.000000000000000000e+00,9.836140421642075582e-02,0.000000000000000000e+00,3.302538196255398804e-04,0.000000000000000000e+00,1.484523587118627974e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.211244692140488050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273207809001672131e-01
1.961684541635030088e-01,4.417376263406130182e-02,3.552146025184450828e-02,3.441153645768618152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.225552895694114519e-01,1.565299252379038358e-02,1.405410774521824273e-02,0.000000000000000000e+00,3.775715850017973829e-01,0.000000000000000000e+00,3.402830204252406572e-03
8.285943277554420894e-02,1.157488119581438907e-01,0.000000000000000000e+00,1.422682863254173466e-02,0.000000000000000000e+00,3.279005708874465075e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.278929004492338539e-01,2.148313010591532471e-02,0.000000000000000000e+00,4.138596354181890089e-05,1.361382139359210708e-01,1.968345586286063958e-02
1.041272547280604373e-02,1.455608970466066576e-01,1.893217433093668731e-02,1.239560904000946845e-01,4.542466367590750759e-02,0.000000000000000000e+00,4.489157287651968781e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.742255659622212571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.420654610663264539e-02
1.293498856158124821e-01,5.853489731849197825e-02,0.000000000000000000e+00,3.838104563718296447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.595428634644142085e-01,0.000000000000000000e+00,9.647006020037847754e-03,3.932044656681618622e-02,0.000000000000000000e+00
1.472981661226001049e-01,6.039171986313919722e-03,1.403066295878067568e-02,0.000000000000000000e+00,3.030231229503312362e-01,3.269389648953486042e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.832226481217417713e-01,7.696044649589078683e-03,0.000000000000000000e+00,5.189787061502480064e-02,1.496416850422466194e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.817375878757121171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.798217736735466366e-01
4.707890257779356186e-02,3.156219423316860423e-02,1.068249811443707509e-01,0.000000000000000000e+00,4.328050544191239940e-02,0.000000000000000000e+00,1.746905534379738015e-02
1.344745337536198682e-01,1.855440375031388103e-02,0.000000000000000000e+00,3.198916089830603493e-01,0.000000000000000000e+00,8.542795965014830795e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.985081287842585723e-02,0.000000000000000000e+00,6.691503841355704411e-03,0.000000000000000000e+00,1.033147116767060558e-01
2.244576177839695610e-02,3.604028463616869987e-02,5.121809587739468289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.718563750494413067e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.578485500874633518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188449805700595774e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.596953699196897558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.395884322214685669e-02
9.395085113333413729e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.335065282613516757e-03,3.413972053917872507e-01,0.000000000000000000e+00,1.125193085223825940e-02
4.088440367806959325e-02,2.336774402849723861e-02,9.117600770781655872e-02,0.000000000000000000e+00,4.082754834223237261e-02,0.000000000000000000e+00,1.409012256520712422e-02
7.844849614958400441e-02,2.828350037383615175e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.056928410342202251e-01,0.000000000000000000e+00,6.094670475391967060e-03
