1.149644578918590371e-01,3.210077164522935622e-03,1.591809459501972168e-01,7.020503472130019962e-03,2.077656568756330868e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.632187394262330615e-02,4.051127308800712978e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.013439447790218689e-03,1.889554766176589420e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.645486133962663702e-03,1.230479621022369241e-02,0.000000000000000000e+00,4.895624701766608695e-04,2.652689552112094118e-01,5.180746118382863891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.522877499064844153e-02,1.217787064616603207e-03,1.569703886019139516e-01,0.000000000000000000e+00,1.638329192344706586e-01,0.000000000000000000e+00,1.832126950545843102e-03,1.230593798575602971e-01,0.000000000000000000e+00,5.100806298287872097e-03,3.011585976026416589e-03,2.485050604179936482e-03,1.608118748103840034e-02,1.299117454230682908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598905780961216343e-03,2.917292049991392685e-03,1.298839758540465406e-02,2.374479140895167928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.713817487274296891e-03,1.885831109550643314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.918121297952376569e-02,7.167184240326861244e-02,8.607456933467456939e-02,5.414151833021843552e-02,1.968685239164288669e-01,1.482188756860727263e-01,1.164467698973644938e-01,8.528833693750728639e-02,0.000000000000000000e+00,2.705784573086860226e-02,0.000000000000000000e+00,2.271589685697859504e-02,1.028201959670324572e-01,1.135586034080627305e-01,1.257468465656596257e-01,2.816694614904015348e-02,1.926424816948331181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.399326008623015705e-01,1.417170714590413195e-04,3.862120268881703150e-02,0.000000000000000000e+00,8.162756539178719906e-02,8.730351409322349363e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.931998232320442266e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.768105638056580140e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.618612920955284081e-04,0.000000000000000000e+00,1.372252791927712880e-03,8.064684693587541916e-04,9.372829207013680126e-04,6.172797126075693641e-02,3.513855622324096959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.906648784397980120e-03,4.473232300773341726e-03,8.124786849370729813e-02,1.138143837116094119e-02,3.740322543798515337e-02,5.271304309521340770e-02,0.000000000000000000e+00,1.930849421684072975e-01,3.592324884976202948e-02,1.354702562133480335e-03,8.139652677167638628e-03,1.206962609068509449e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.595098122736281597e-04,1.426379249445570464e-02,1.227365446674380522e-02,5.635646274267241268e-02,2.376854884594769846e-01,6.672990609603792096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.355654362936157042e-01,1.265038244933270294e-03,1.122931205581921381e-02,1.791759659348276254e-03,1.560745798454085675e-02,1.490030609392687666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.178307842400346861e-01,1.044303585510009125e-01,1.586831249220734819e-01,3.969916652478175378e-02,4.992294458417623898e-02,3.702831306837301578e-02,4.324260629040802863e-03,3.167421110217108482e-02,9.032637480264246732e-02,1.198054797559895551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133660592444492687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.118992418245599446e-01,1.106516637694211118e-03,3.668961195848999268e-02,0.000000000000000000e+00,8.261375884803426328e-02,1.774397858221107285e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.446830769818978124e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.053648920691512865e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.563868429070544682e-03,2.664885014512620356e-03,6.165183687772479238e-04,1.249902974907014493e-03,6.522681775428597339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.913693396132975344e-02,0.000000000000000000e+00,9.079454002928750989e-02,1.034144272581675843e-02,2.035287130982453285e-01,0.000000000000000000e+00,3.969151084103804406e-03,1.308792655596252878e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.871507480170824723e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.431904609553172204e-03,1.802449714334570241e-01,2.015065929159178329e-02,2.150915088776956252e-01,1.993368070872722150e-02,2.034198008935448054e-01,5.118659475899153127e-02,2.406667547898304685e-02,6.302038119828493046e-02,0.000000000000000000e+00,5.693587871265391037e-02,1.235567238172603256e-02,0.000000000000000000e+00,1.999623205802448234e-01,1.722605205227252176e-03,1.884122929379220546e-01,8.127722066737601975e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.300324845798714865e-02,1.029869129863615618e-02,1.960842228443205812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521591649455710221e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.408724688825151519e-02,0.000000000000000000e+00,1.177883883200920440e-01,6.232630334805132691e-03,0.000000000000000000e+00,2.216677024508775448e-02,1.385980485693997198e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.388893188559735592e-01,2.214178749654857961e-02,2.158746227553539065e-01,1.837303033404492567e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.170417184505828281e-03,3.353302332094773575e-02,2.066066297914955982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.944503505738880145e-01,9.273820953276450075e-04,1.237151165792033667e-03,3.140122279220827929e-05,2.984963345913112243e-02,7.257522545050913709e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.972828100936520890e-01,1.240214471751378417e-01,1.352885944086484604e-01,4.172329214274986264e-02,1.472435022643344034e-03,2.492628289386512527e-02,0.000000000000000000e+00,1.493829151900128577e-02,1.016658056516411279e-01,1.263586988354765961e-01,0.000000000000000000e+00,1.014519138670861437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.368345628193235103e-02,1.248045441514823543e-03,5.775702474992761883e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.273598901769682323e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.704047882745670928e-01,1.307072409975313376e-01,6.858617209560413305e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.681318353962719947e-02,9.336441254620344785e-03,1.681828641754703341e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.826772274425857434e-02,3.258570095487350361e-03,1.683510542366275231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.483019810991036417e-03,4.380473078313555646e-02,0.000000000000000000e+00,6.154768072408908081e-02,2.275977042042220608e-02,8.601877569983524749e-03,8.992238085950264581e-02,0.000000000000000000e+00,2.201838552043186570e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.349913381158109570e-02,1.330013794469538232e-03,8.235015827374927294e-03,3.190048377361437426e-02,9.581231510892107561e-02,9.710724780450426252e-02,1.096787072147610564e-02,2.039220977643445287e-02,1.896080961295218761e-02,0.000000000000000000e+00,2.402514054451083403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.928378042599958903e-02,0.000000000000000000e+00,8.471233997274585370e-02,0.000000000000000000e+00,1.472237862520987539e-01,0.000000000000000000e+00,2.731343177294847865e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.702164530440143136e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.864057692020382184e-01,0.000000000000000000e+00,9.978925733929713826e-02,0.000000000000000000e+00,1.020079686917883810e-01,7.328705572882809882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.605067785165206456e-02,8.117503371948345259e-03,0.000000000000000000e+00,2.488101733345145505e-01,2.579864342395187145e-03,2.455519102202138593e-01,2.371337790010419680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977023693846522545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653098552002142327e-03,2.843962762751553550e-03,4.833469743733123658e-02,0.000000000000000000e+00,5.687215072049036681e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.326519525504328278e-01,0.000000000000000000e+00,4.528260476574721624e-03,1.994831765395870243e-03,2.332750520442565968e-03,8.740546058916456862e-03,1.102709250314087147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.023226698980102916e-03,1.821178110444356471e-02,2.754836470104084917e-02,2.160515118476081242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
