1.149863712545901723e-01,3.217660691355840857e-03,1.591506266949933301e-01,7.017952121126687717e-03,2.077828719217761078e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.629844522266262585e-02,4.048856099067946190e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.006938952826268226e-03,1.887550440840066179e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.645066130639178227e-03,1.229299524525072525e-02,0.000000000000000000e+00,4.890613524428912224e-04,2.652547298655275609e-01,5.184234726693428413e-02,0.000000000000000000e+00
6.523647811280243458e-02,1.218828619067899516e-03,1.569506535630782740e-01,0.000000000000000000e+00,1.638053640593587212e-01,0.000000000000000000e+00,1.831444590394779070e-03,1.230490787224644694e-01,0.000000000000000000e+00,5.107884311208821769e-03,3.009417992696122694e-03,2.485446213205892707e-03,1.608058756196359407e-02,1.299402591539582617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599201353424137360e-03,2.917694418681781709e-03,1.299492097798148928e-02,2.374691078145729495e-01,0.000000000000000000e+00
9.720097126561353870e-03,1.885866117642810980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919891027589093663e-02,7.168334298744941102e-02,8.606416076001602300e-02,5.410915542860326305e-02,1.968941001926485246e-01,1.482101650239066593e-01,1.164318896472793241e-01,8.528510704205333193e-02,0.000000000000000000e+00,2.707281284359986176e-02,0.000000000000000000e+00,2.270980020964356860e-02,1.028044466090469455e-01,1.135430196189118751e-01,1.257638574086464567e-01,2.816520594091719010e-02,1.929666356861099719e-03
4.399461486559041457e-01,1.421865335891770040e-04,3.860279375754924885e-02,0.000000000000000000e+00,8.160610741578201710e-02,8.747811447266164728e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.930160914372786196e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.764099426514553323e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.604700162138389523e-04,0.000000000000000000e+00,1.372951753128644160e-03,8.066802901792039567e-04,9.368625373055595312e-04,6.170612258460690669e-02,3.526504302134303003e-03,0.000000000000000000e+00
2.913535552799913567e-03,4.474727633795178190e-03,8.123922849585681061e-02,1.137122971946209933e-02,3.737992618011347357e-02,5.270001120091825919e-02,0.000000000000000000e+00,1.930934712662202013e-01,3.589144435116307236e-02,1.356040335394889792e-03,8.147253767420906470e-03,1.206836258971836736e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.588503660950886560e-04,1.426891261172326744e-02,1.228963477703604555e-02,5.637527783907743395e-02,2.376793124591922990e-01,6.675126281076742586e-03
0.000000000000000000e+00,2.355466831330506883e-01,1.265032982567045874e-03,1.122476839416399266e-02,1.792833661555919174e-03,1.563152144368583005e-02,1.490528701974039028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.178534445729899127e-01,1.044378218496610639e-01,1.586421363995036138e-01,3.970890756064312382e-02,4.993457497496697067e-02,3.704967370378225294e-02,4.312405810590676236e-03,3.165727303157406941e-02,9.030068856562056823e-02,1.197677062230440848e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133131311693653637e-02
1.119131933425490943e-01,1.107420771910418199e-03,3.668223675696100777e-02,0.000000000000000000e+00,8.262019260787521746e-02,1.779260827053092417e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.443682742790450058e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.054282296454008087e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564399341411732845e-03,2.665884533166863832e-03,6.180247691694795232e-04,1.249793857828458135e-03,6.521942586956271104e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.914629057415957014e-02,0.000000000000000000e+00,9.080757192033553360e-02,1.034157053960359056e-02,2.035053031198157392e-01,0.000000000000000000e+00,3.961988293746932649e-03,1.304642888828878291e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.888700864559789375e-03,0.000000000000000000e+00
3.438170987413677673e-03,1.802128264678843350e-01,2.013868259298171731e-02,2.151200756099664602e-01,1.993977679540605980e-02,2.034033814267537932e-01,5.120451095599710956e-02,2.408784334867685589e-02,6.301580737628767470e-02,0.000000000000000000e+00,5.693362583569380048e-02,1.238355222435974339e-02,0.000000000000000000e+00,1.999677615537772679e-01,1.726174808700169355e-03,1.883740331109735877e-01,8.134203616704619236e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.300219419409723146e-02,1.030458603998433455e-02,1.961083785595768916e-02
1.521131679027519761e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.408392499189338627e-02,0.000000000000000000e+00,1.177971319954559948e-01,6.223135565576900716e-03,0.000000000000000000e+00,2.217537349962623791e-02,1.386217644361739491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.388779054592255202e-01,2.211604529412585299e-02,2.158758951977378937e-01,1.839580946466493755e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.159589165407710176e-03,3.356184949832132641e-02,2.065539498105942867e-02,0.000000000000000000e+00
