4.471808524702104021e-02,1.618708524061295007e-02,3.376893152560996036e-02,3.833173185579397124e-02,6.326960700876936572e-02,8.351273877346760549e-03,3.356694218886355132e-03,6.281078891852921731e-02,5.003808445471977229e-02,4.450726637930432772e-02,5.595765866991841281e-02,2.849879640388922053e-02,5.833950656423089742e-02,5.164962348595797392e-02
4.473536587292341327e-02,4.936270434338085183e-02,4.742977946169736614e-02,2.416431057876210556e-02,2.567993630944881422e-02,1.757622948980433128e-02,2.923864309236554743e-02,5.070133929130253569e-02,5.710293049963739015e-02,3.088450893265359473e-02,6.537362568998418381e-03,3.059173484353797795e-02,7.995359131092666730e-03,4.279051643310619740e-02
3.056694463421116489e-02,6.639481270042216221e-02,5.623559599952768912e-02,3.777881506268997158e-02,3.690244109774161452e-02,3.819414887904094835e-02,1.645143181799312362e-02,9.281516812090312386e-04,1.231049512356473946e-02,3.475443692853701777e-02,1.421162610054292792e-02,1.929378065237999026e-02,6.500079730484638330e-02,5.319918865848317913e-02
2.361802214517061752e-02,6.164176264896571722e-02,3.492905852750344958e-02,3.711140079494961580e-02,2.610309060936282649e-02,4.875139454823497476e-02,1.717918931066943905e-02,2.371263444972738263e-04,3.463128699806097138e-02,3.386558875422215203e-02,1.068773867236449092e-02,6.003567025289924253e-02,6.004660188900502044e-02,4.068645302712383012e-03
3.793108419748553867e-02,2.651207723978171726e-02,1.819961249188545641e-02,5.843649229824156299e-02,3.473207769156950314e-02,4.679642840168993928e-02,3.695018227215666334e-02,4.997246755662184542e-02,4.487609194620462150e-02,3.199429387459629091e-06,6.236385115525172607e-02,1.087897682532410967e-02,3.160808021979313182e-02,2.554979349216624646e-02
3.024998455172648801e-02,4.475470432703383683e-02,4.267694977138031254e-02,5.401416734570878980e-02,3.809975602161515262e-02,5.408792237733809488e-02,6.587480356169561624e-02,3.822738675914281320e-02,1.861531165707500796e-02,1.649292302625126466e-02,6.585784973404103237e-02,1.407484119633622965e-02,2.117183274965852777e-02,1.416839820175240343e-02
1.089690271817034435e-02,1.562622228351757611e-02,4.283457768808873051e-02,4.315041192941732051e-02,3.273643335807899929e-02,3.778894721259742906e-02,3.254108626005292743e-02,9.112703300018282562e-03,2.917466088995032333e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.250457457978348841e-02,2.767696196415239326e-02,5.664927814570177439e-02
2.470942911708981851e-02,2.273836776421815295e-02,1.134983477789089541e-02,4.010576465464666535e-02,4.550479991796446688e-02,0.000000000000000000e+00,4.572636954066531395e-02,6.239726071389774253e-02,2.064739453884653284e-03,5.113597670834987927e-04,1.215344017982622829e-02,3.908909665894377133e-02,4.344986180030895734e-02,4.313834343084316930e-02
3.883879677993627016e-02,1.702187594283894115e-02,5.985803920032444631e-02,2.328098716812526670e-02,4.693438408362222286e-02,3.808689901083794210e-02,3.910705878744474839e-02,6.578111754135256006e-02,4.001827564298558737e-02,2.478561080065559002e-02,6.863664173427082814e-03,6.893794700878161374e-02,2.547372331532977291e-03,5.076952882582552035e-02
4.967688497981962575e-02,2.493403881084113247e-02,4.945767385693456558e-02,4.315827562603842538e-02,2.022684671878597490e-02,4.550608272427748152e-02,4.873120040982394097e-02,2.737704310064778632e-03,5.332619745816482432e-02,6.134279490681212449e-02,4.566485736652971250e-02,5.145098165950091895e-02,3.466702492736942892e-02,1.124972128364012947e-02
3.978572846379421768e-02,4.288910519394902032e-02,6.780133734684209990e-02,3.060311026982008575e-02,4.657216078679067561e-02,3.917618210007604504e-04,4.989244158385374578e-02,1.013052806129746089e-04,6.044937598241440641e-02,6.616048230984002999e-03,2.090174716198432356e-03,2.142499466713066944e-02,3.446602706460517168e-02,1.301771516277915996e-03
5.598012963886084270e-02,6.225756964019379947e-02,3.326737422431798319e-02,3.674357621010945762e-02,6.275966297898362412e-02,4.985058084210038792e-02,2.493548978488616813e-02,4.211156128686888156e-02,3.120081859106675626e-02,0.000000000000000000e+00,2.075630530465003357e-02,1.112188365680601490e-02,2.967187537850598036e-02,2.334293344660689704e-02
3.875724637902736025e-02,2.208926948151256064e-02,7.935220229471372233e-03,4.725427181419744604e-02,3.937223141441656415e-02,6.359918992426685791e-02,1.259516405209378225e-03,5.863075235348585296e-02,4.619287475973374996e-02,4.874359493456444786e-02,1.180621214524370938e-02,1.599270830667387164e-03,1.767435335743438793e-02,3.930572370398422778e-04
5.353442411257729183e-02,3.809375351181511216e-03,2.317230983827223492e-02,6.090039176606036608e-02,1.240612499531227805e-02,1.932255714160321589e-02,0.000000000000000000e+00,1.531424023764892464e-02,2.814294561658360963e-02,3.068599448789545783e-02,3.708805717172834054e-02,5.860609352220037989e-04,3.762490524412186871e-02,1.945046540307816818e-02
3.943608742802314632e-02,4.878522100832846653e-02,4.831205710278664578e-02,2.872711405070971225e-02,5.536679097417848000e-02,6.236733189676010175e-02,6.327334382345772834e-02,5.307535343621595098e-02,4.396876091515950630e-02,2.662293699925109489e-02,2.505563745610610293e-02,2.825273371327583286e-02,6.632516202694054008e-02,4.542708820100733319e-02
7.959370637994128347e-03,2.282536711967015144e-02,4.617289444353109978e-02,2.385183236014725566e-02,3.676603368397428351e-02,6.378324981546398820e-02,2.723315604089278710e-02,4.268029358630415194e-04,4.098793723438441672e-02,3.705066988858685129e-02,1.092833007243031174e-02,4.292054690075527111e-03,1.239874433836338132e-03,4.194840698844611027e-02
2.600513264001843433e-02,5.013468195797534527e-02,1.694021715652261478e-02,5.028868585220259285e-02,9.508215866724586615e-03,4.476325288344969872e-02,4.490039080446803915e-02,5.065804970959143089e-02,0.000000000000000000e+00,3.917093396159163771e-02,5.259288604614783397e-02,4.164701145806043447e-02,4.887176266938733638e-02,3.750579955318875114e-02
2.858164413965114461e-02,5.141481407741246151e-02,3.307338217406464997e-02,4.960429856412210126e-02,4.195953564430856403e-02,1.422326560169272572e-02,0.000000000000000000e+00,5.340469750715651220e-02,1.876961853693418381e-03,3.309291975905735705e-02,1.833835585893600975e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.907845114399997877e-02
3.787889888045783277e-02,1.855302725321545179e-02,3.446695961866270974e-02,3.778688170341982372e-02,5.069471594427077399e-02,3.479447225799505578e-02,1.729136536864928075e-02,3.119800475910975215e-02,2.342725524442320836e-02,1.350653397753663609e-02,5.632192988684365381e-02,4.412810420878408857e-02,5.139341833421820667e-03,0.000000000000000000e+00
5.293458494968369954e-02,3.476510886893279667e-02,2.763126289277243602e-02,3.552108736721955144e-03,5.671950395083132784e-02,6.181236958531026796e-03,2.926828603035639548e-02,0.000000000000000000e+00,1.483347877617799751e-02,1.583331077654536942e-02,1.075132873914911268e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.306017363201748133e-02
9.673977544100523587e-03,4.810324137492021090e-02,5.813289546039649563e-02,3.040044851550300839e-02,4.400896244018343006e-02,1.215008659645327137e-02,2.913165266422816993e-02,1.603640218547061277e-02,2.925133231171710840e-02,1.716994515407341271e-02,4.195870656477306004e-02,4.154230427920547336e-02,2.524581477904303678e-02,7.392791500624304284e-03
