8.589020646350141105e-03,2.748416669739230378e-01,2.587372818842401459e-02
1.939053621567350325e-02,5.062956733840277140e-02,1.954153507832890810e-02
7.131610484540662487e-02,1.223501158755653795e-01,8.596720118772394059e-02
0.000000000000000000e+00,2.390664339989839460e-01,0.000000000000000000e+00
4.500213208846508273e-02,7.809311646572812682e-02,2.002574204413130887e-02
8.544994825574932229e-02,1.915593183044032519e-02,8.857101909848853760e-02
0.000000000000000000e+00,1.120513495433930334e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.257862621365934463e-02,0.000000000000000000e+00
3.283049217051756119e-01,5.220428901029777052e-02,2.161450818415333944e-02
4.170669252776713909e-02,1.865334451667522223e-02,2.862758829273186478e-01
5.590752848648279649e-02,2.398683078401308774e-02,7.161743189736941018e-02
2.444769001435969573e-04,7.923760520534704754e-02,2.853047958141029586e-02
7.948057160584798275e-02,3.240740873854927595e-02,1.447890350289768313e-02
0.000000000000000000e+00,3.484239595540946938e-03,2.405213880718261624e-04
3.155546849566823742e-01,0.000000000000000000e+00,1.400543012707708423e-02
9.371574159034799789e-03,5.000215377976936770e-02,7.255642167006340695e-03
1.238045807641231268e-02,1.847605064302356923e-02,2.542615494099179085e-01
0.000000000000000000e+00,1.427723796803360111e-02,6.361039716311508996e-02
0.000000000000000000e+00,1.121786401964259411e-01,1.946999191446664333e-03
1.111182257845871532e-02,1.043784992893102975e-01,1.227415673915154513e-02
2.802387256029318374e-01,0.000000000000000000e+00,1.509899428958907941e-02
0.000000000000000000e+00,4.670829291416008638e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.123234234904789408e-01,6.230763606397189680e-03
0.000000000000000000e+00,1.787523214015012546e-02,3.474236636816416344e-03
0.000000000000000000e+00,2.000100083999807425e-03,0.000000000000000000e+00
1.624239603382112915e-02,1.318591564312062885e-06,1.789032483313919564e-01
1.219197107884494556e-02,8.085793707224264715e-02,1.086315388783833276e-02
0.000000000000000000e+00,6.209695825805601520e-04,1.385431275562742093e-01
0.000000000000000000e+00,4.123169945158257355e-02,2.547475169658734370e-02
2.514443223636444319e-02,5.012509224101408672e-02,4.314469107284352005e-03
0.000000000000000000e+00,4.287902442541739051e-03,4.140752288706493756e-03
2.105916131826989206e-03,0.000000000000000000e+00,1.138220897491507427e-01
6.350878841268177580e-09,3.681264617658935173e-02,2.020340066473491278e-02
0.000000000000000000e+00,3.594639078417406070e-02,5.695090225090226714e-03
0.000000000000000000e+00,3.270261092715957829e-02,1.693402425657385135e-02
8.436493229564221569e-04,5.485656998765662401e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.864490482512400155e-02,2.580530312817868547e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.536457450702225398e-04,3.402062462702350187e-02,1.185809653188737468e-02
1.801048963096360533e-02,4.241766049848580411e-02,3.816482904763592770e-04
0.000000000000000000e+00,1.048920833353528606e-03,1.055810132528703631e-03
6.979748216447105927e-03,6.665326925532767677e-03,1.200817879167345031e-01
0.000000000000000000e+00,2.506333396423982354e-02,6.584487120888708961e-04
7.537201548985942960e-03,3.548299992723522294e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.145754916149673786e-02,0.000000000000000000e+00
1.121631136470326202e-02,3.829362339756234301e-02,1.166502698841674970e-02
1.256554872301525461e-02,4.798987992993321468e-03,1.228662312085989153e-02
0.000000000000000000e+00,1.597979394629014255e-02,2.644087253008858829e-02
3.725892384473000751e-02,1.898196907236625883e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.887052018118139773e-02
0.000000000000000000e+00,7.996752220268181499e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.881866895917535240e-02,8.638371117788718606e-04
0.000000000000000000e+00,1.849947117916041304e-03,1.571701622643589466e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098700483390481313e-02,3.198261506096321954e-02,9.901697417918608676e-03
0.000000000000000000e+00,4.049854403784138024e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.946762730598956825e-02,1.019585277109954884e-02
1.477271418649728045e-02,7.119678940557450444e-03,1.866078041255239911e-04
0.000000000000000000e+00,2.426151980454480106e-02,4.855080254081947655e-03
0.000000000000000000e+00,3.194922349049159060e-02,5.794780220320027223e-03
9.170021569160041568e-04,9.928200955878695513e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.902874607936200918e-02,0.000000000000000000e+00
1.544210956223836945e-02,0.000000000000000000e+00,7.075813390470327320e-03
0.000000000000000000e+00,3.438022724304356376e-02,3.138382891447925784e-03
0.000000000000000000e+00,2.327769224262477704e-02,7.019244912198610489e-04
3.395530678514828752e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.100677405549573190e-02,2.283525090664264776e-02,6.363442874271815937e-03
0.000000000000000000e+00,1.982214682393578214e-03,1.083247469780020816e-02
0.000000000000000000e+00,1.760432166265039206e-02,2.311753559887443077e-02
3.762453174235144693e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.597979065352241435e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.436817468815528562e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.681902369778024091e-03,2.113069839539883851e-02
1.601096501835581757e-03,2.264335913779524402e-03,1.695623913635383936e-02
1.095186509189774716e-05,1.712036289153744117e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.093317553587804074e-03,1.761824124977532866e-02
1.159501023520180009e-02,5.057056164150013772e-03,3.386509318903907495e-02
