2.791095616495524734e-01,2.824114645056914966e-02,6.334990191720689390e-02,0.000000000000000000e+00
1.744103676060790031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.981371966576450538e-02,5.902230418943525680e-02,1.793908587737975402e-01,1.494765574193841484e-01
2.892170537546298603e-01,9.752898843821642197e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.008492798957166398e-01,2.115988748977489647e-02,4.573559187762653126e-03,2.280689762480139771e-02
0.000000000000000000e+00,3.136820908762378429e-02,1.709584839954544633e-01,2.160356477466397473e-01
1.403336454261460142e-01,2.832395960817702014e-03,0.000000000000000000e+00,1.501492618937659909e-03
1.558427674887991055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.801567126141088881e-02,1.070605359627087583e-01,1.474119227432256138e-02,3.186896442156506026e-01
1.507026719091422761e-03,2.701718750143915493e-01,4.504689053786931074e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.923141473836274512e-02,1.265036798187894329e-01,1.514683759602512281e-01
5.050064737017750938e-02,1.268936095240271768e-02,1.442084072401179917e-01,1.773910414774453048e-02
3.253761224715753103e-02,2.090983848241924695e-02,8.943634218664596458e-02,8.822616142050108967e-02
1.013065026891478565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.693883400088329605e-02,1.619014410646008387e-02,3.399203474401052416e-01
4.781240920088965229e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.919243401343431785e-03
1.583344589633816366e-03,2.183281501095109822e-01,3.333046103629227347e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.594554922677955122e-01,0.000000000000000000e+00
1.234309718180344878e-01,6.871326714873535017e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.562888843170031572e-02,2.262970754222730363e-02,3.259096595712113187e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.047022184218187046e-02,0.000000000000000000e+00,3.009084169354230287e-01
5.371905139416108949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.143833599628736375e-02,1.534183923777387472e-02,4.250041094749101855e-02,4.020142352322883528e-03
7.780608543584438541e-02,0.000000000000000000e+00,9.904977661599882223e-04,0.000000000000000000e+00
6.316261315709249813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.966713482251647438e-02,1.932287864490317419e-01,0.000000000000000000e+00,2.069071048254248705e-03
3.544221145146102259e-02,1.942153792835027426e-02,1.916772889349921058e-02,0.000000000000000000e+00
7.787172080573865479e-03,1.424027867543231629e-01,1.147644975514210998e-02,0.000000000000000000e+00
2.517864078231078079e-02,1.625139701389300903e-02,6.733146053842364864e-02,0.000000000000000000e+00
5.418039108772546020e-02,1.777409814757417716e-02,1.356742025782478080e-02,8.188137957231049480e-03
5.113525728285749083e-02,0.000000000000000000e+00,7.894889482002927792e-04,0.000000000000000000e+00
6.361950837676645827e-03,1.096288657799359689e-01,9.351704949013887186e-03,0.000000000000000000e+00
8.884994209095529311e-03,0.000000000000000000e+00,1.031419547225536498e-01,4.848556625756384603e-03
1.521892431165351375e-02,1.890919993333245431e-04,5.648004174682400361e-03,0.000000000000000000e+00
1.559903230416928924e-02,1.585600031094199988e-02,4.392450492440216903e-02,0.000000000000000000e+00
4.207759611838772507e-02,9.673263463849442884e-03,0.000000000000000000e+00,2.238672386159666888e-03
5.530815214402313995e-02,1.740579560713115335e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.245216515150628672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
