6.508954591767834863e-02,1.305307382436916332e-02,2.129903110346561407e-02,2.035630364131450765e-02,3.774589399101369730e-02,6.113806429837445600e-02,1.816056970326947184e-03,6.221982562562471467e-03,1.054071935332350288e-02,7.382984850722477954e-02,4.681446814435449334e-03,7.288700204400759552e-02,1.083551650813681204e-02,6.178419774754186078e-02,5.495030171206094494e-02,1.344146406450137318e-02,1.097516346441279947e-03,3.596952335020480590e-02,1.199419721464037303e-02,6.020151168886317405e-02,2.928805199527243636e-02,1.007116006941694286e-01,1.116674418229815675e-02,4.449913547722566393e-02,2.016960116730055763e-02,5.718913899357455644e-02,1.060285069314732646e-02,2.450495824375819795e-03,1.183230074803368927e-02,6.849873232726541583e-02,7.178574999941828017e-02,8.745282463690801089e-03
8.224560956466847594e-02,3.204777322024206232e-02,9.261483795327939833e-03,1.235591213412098530e-02,3.284919005419216151e-03,6.602600874063112302e-02,7.256212623304288990e-03,1.208832711230341944e-02,7.668874256193017325e-02,7.670188647170608776e-02,5.908488872352847011e-03,9.359918662118621446e-02,1.109480853631522428e-02,5.464912907752814131e-02,3.141302472050003236e-02,1.466261938982558848e-02,1.089755235594499702e-02,2.221568400494732670e-02,5.480527530231902450e-02,3.026599298673653127e-02,4.245229979778188112e-02,8.402580585394603396e-02,1.183644767900490953e-02,2.041390949397023369e-03,1.888463669984287788e-02,5.618818813089387215e-02,1.176888728497366490e-02,9.580527908811819343e-03,1.360006611290646289e-02,3.279980295609347118e-02,4.055783935031521265e-02,1.857702688166031069e-02
8.774355491286819561e-03,1.264059672511199869e-02,2.368092395790455384e-02,7.023637269372925984e-02,1.171323989933872878e-02,2.457248627326909934e-02,3.731157054499099901e-02,5.808732485511740318e-02,5.105730416852368586e-02,6.289950310836179594e-03,1.109331802377910015e-01,9.421324497995819947e-03,2.096990082264341138e-02,2.396151025839119569e-02,3.023123232377465316e-03,1.142567968762526198e-01,5.578141046682683762e-02,2.566169048840875877e-02,4.391546540880138239e-02,4.965766108523371469e-02,1.783496866491738816e-02,1.097790312264120514e-02,7.279096117963547441e-02,5.510569382628169310e-02,5.681962025514669667e-02,3.962672312857670048e-02,7.968588195355286175e-03,1.273812172710820922e-01,8.969551067960862545e-02,1.218242099510314855e-02,1.346888558823414878e-02,1.059557090724943043e-02
5.857624771457589641e-02,1.196982817353061529e-02,6.991932410171862455e-02,9.142380363510470287e-03,1.801329837605707834e-02,6.521497371459553105e-02,8.390576291800858066e-03,9.109232157503187668e-03,8.026356406865508414e-03,8.379966329628880939e-02,7.947249332301745128e-03,2.406458576163533064e-02,9.367993525703726884e-03,3.107238535395319065e-02,1.325331112816795498e-01,1.066461442834737428e-02,5.675118647672236852e-03,1.338177173258345114e-02,2.218694643021950144e-03,8.429552042238698528e-03,1.821964644754757098e-02,4.187099481554538982e-02,8.669534402220908931e-03,2.319272830613832923e-02,1.226762595715711127e-02,3.241852209055833683e-02,7.839813333717539010e-03,7.429164809951684101e-03,1.043797584035860253e-02,9.882631958417346929e-02,9.257243046604866910e-02,1.168906407238075491e-02
6.765963449273898478e-02,1.515689011914196638e-02,5.326452621485776653e-03,8.342913170197604686e-03,2.443139563188665223e-02,4.566609640623466027e-02,6.923309169683878814e-03,7.543119091168950900e-03,8.002986417102100902e-02,4.478615522337588140e-02,6.578082671537261415e-03,3.138891060366152952e-02,7.105813112238620194e-03,4.438889586368438556e-02,2.249049391433540282e-02,1.477460432825243933e-02,6.779237207225872336e-03,3.341887589199991904e-02,6.479824819039924078e-02,2.668105762613872875e-02,7.132151402947900509e-02,2.687419477212853874e-02,8.333665850802638927e-03,1.100819945302602618e-02,5.904366587788153348e-02,4.506939689306811714e-02,8.723826459865496874e-03,5.267671779599684967e-03,8.048826155470180377e-03,1.151673941576727631e-02,2.659496274506780930e-02,2.393902703963733669e-02
1.368846846774712800e-03,8.253774630121800404e-03,6.787380263338520237e-03,6.590223155827097667e-02,2.347736866509809658e-03,2.484794635385544764e-03,4.124739224181261932e-02,9.590731562879048488e-02,4.629751364812287329e-02,1.273867775579416890e-02,1.302264656396344977e-01,1.302628314684473911e-02,4.450650751489848567e-02,2.456841557016623337e-03,6.916089685131583675e-03,1.344908675453564684e-01,5.890435660838082288e-02,2.152295047553342069e-02,3.244204365587737698e-02,3.301205153151273025e-02,2.086907153384059618e-03,1.459905156298006712e-02,1.097832514503988416e-01,3.446384724158996909e-02,1.805438867096543706e-02,2.922849948168977988e-02,1.463806644439073247e-02,1.554341068573764917e-01,8.607188976987997786e-02,1.353712304233192949e-02,1.172066976847630469e-02,1.252987328684551475e-02
2.383633349677031013e-02,1.202252078434140094e-02,1.450670975955384648e-02,9.319361153605142459e-03,1.837537966626161950e-02,1.866207413513813057e-02,7.281148500543926927e-03,9.555901675411135332e-03,9.378191821948426987e-03,5.162977423565756618e-02,7.200086088257706338e-03,6.755199089099408333e-03,9.047183142641633188e-03,1.409791506224240300e-02,3.547029784260202767e-02,1.123161042530116706e-02,5.768833700586575852e-03,1.377476931273923996e-02,2.385465355635033383e-03,2.311245340302566474e-03,5.186589095260598151e-03,3.369510993494108375e-02,9.182702754189990893e-03,1.427231016715390342e-02,1.193053207053881327e-02,1.604219602857940435e-02,9.013329289767861227e-03,7.771320930637049158e-03,9.797176764516697667e-03,4.427536418899741255e-02,2.794340358865994925e-02,1.118673037403806157e-02
4.317406183234298589e-02,1.129572265099844722e-02,4.020685268542965179e-04,7.546709931476651423e-03,4.469367333254435463e-03,1.398897332132570566e-02,1.158569600670519839e-02,8.170137220900569597e-03,6.521056376578470565e-03,5.278119353962362759e-02,3.862029377006965906e-03,9.181021478989986884e-02,8.222386372089085169e-03,2.343758662728811365e-02,1.713435713744493327e-02,9.842354853196679312e-03,7.744515761385117707e-03,1.410866551822596501e-03,1.066361304110414153e-02,2.919181349231719791e-04,6.011714712099770243e-03,8.260167234176563067e-02,7.775898414567078420e-03,7.421868845449864499e-04,1.131475358000984428e-02,1.898760282385193385e-02,7.308554532034238806e-03,6.563248856712268660e-03,1.057269210085862339e-02,4.025773662780290918e-02,2.283351367719848451e-02,5.437927224701814832e-03
1.969845946936421219e-03,1.041982910801775575e-01,1.855621474831450901e-02,5.278427511951689494e-02,6.628188925030757683e-02,1.558578571296329561e-02,6.679803727368568977e-02,6.422545954634956145e-02,7.705999174520627992e-02,4.822881763725281150e-03,3.180267500722554208e-02,2.902540443776259124e-03,6.066613827979883133e-02,1.107615894433154440e-02,6.723634634290855117e-04,1.365653418210104053e-01,2.190320899680674172e-02,4.320352654851063179e-02,8.181217116692124369e-02,4.718006678358466904e-03,9.726955286286308178e-02,8.012910251644479384e-03,1.315531377909722743e-01,3.994239870177210272e-02,5.561467329027632717e-02,1.100098197939649962e-02,6.940121282692653104e-02,1.178676179690529499e-02,3.785175214298928253e-02,3.839009277247810645e-03,7.000212235643813938e-03,4.848424876693191443e-02
1.032943526489228832e-02,5.929185243230594704e-02,6.978824595103924611e-02,8.088047033309411771e-03,2.154680704063838270e-02,9.753188457016264551e-03,4.415932392512181975e-02,9.927639296176226161e-03,4.984136596180933909e-02,6.755076285834149367e-03,6.873647858736583668e-03,2.965480198351787278e-02,8.039527471844624962e-02,2.370476081238200028e-03,7.125261916584640573e-03,1.031267192269444063e-02,4.186348823387307794e-02,9.903410366969385079e-03,5.010638098867022626e-03,5.604846636637372814e-02,7.507111691533017821e-03,1.662134645318058546e-03,7.464097935007262853e-03,1.621353041222040742e-02,5.918019602102250754e-02,6.605400312587671879e-03,9.423572617076256264e-03,5.326987558055377991e-02,8.866286871974087685e-03,2.647345673363783736e-04,1.285314673677756883e-02,6.860422713874493594e-02
