0.000000000000000000e+00,0.000000000000000000e+00,1.067316481138103068e-01,1.452239928926965240e-01,0.000000000000000000e+00,1.517751046438250706e-01,0.000000000000000000e+00,1.989203181929778252e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.643160741799122471e-02,1.143632328248176365e-02,8.700674210338853187e-02,0.000000000000000000e+00,2.821421670661493006e-02
1.776823119825328701e-01,1.686164301166606372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.847567040649523262e-02,1.378260256286931336e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.044406432136254254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.653522266091387916e-03,1.946953487565898644e-01,0.000000000000000000e+00
2.278464918046766152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.489281773480803095e-01,3.145593949237931227e-03,0.000000000000000000e+00,1.249509435487226316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.483748533338389131e-02,5.557283502525164204e-02,0.000000000000000000e+00,1.032283968761901934e-02,1.741865216635522240e-01,3.011766823049647022e-03,4.831194945975177818e-02,0.000000000000000000e+00,1.333279506742225118e-01,9.647607602174240737e-02,2.295963613495776920e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.588273852543281073e-02,0.000000000000000000e+00,2.087603372226905576e-02,0.000000000000000000e+00,1.793796661737610126e-02
1.022512276944882448e-01,1.009088059684049854e-01,0.000000000000000000e+00,8.125630402495546967e-02,0.000000000000000000e+00,6.179713179460428335e-02,7.094036369738801473e-02,7.568607992403461604e-02,2.827642338181780499e-02,5.425959981579988461e-03,2.534544587852374797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203325507226325947e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.249040846408640160e-03
0.000000000000000000e+00,2.940823905160368235e-02,1.127833192373549065e-01,1.752775017640968436e-01,1.253500343098587141e-02,1.233132988460512169e-01,2.323348679082826510e-02,1.563421032670351749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475285956026290063e-02,5.434498104281023333e-04,0.000000000000000000e+00
1.816253712596691272e-01,6.091588774146767388e-02,0.000000000000000000e+00,2.816368126196525101e-03,8.153253817852927632e-02,3.656905809371944344e-02,2.180896719259423772e-02,5.399437913888247009e-02,4.319485058019623125e-02,6.171149522467417325e-02,1.858116182386554058e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.527100521102770295e-02,4.366844646090347823e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.745898957824518788e-02,6.138278683860929480e-02,1.121340570681286612e-02,6.554342827706349101e-03,1.778583203986510430e-01,2.601829020896358159e-04,0.000000000000000000e+00,1.756026165979464038e-01,5.920486846624182370e-02,5.355901871620844662e-02,4.857659241111199344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.594300154218668577e-03
1.534140973783926784e-03,5.318891962411870927e-02,2.009968659410057423e-01,0.000000000000000000e+00,7.015099194879668987e-02,0.000000000000000000e+00,3.078602466848123689e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272754309744507650e-01,0.000000000000000000e+00,4.151121356962556019e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.885173648908024135e-02,2.225183533834048932e-01,0.000000000000000000e+00,7.555492490804549544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.757669477942286035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506582220168964423e-05,8.314206183245195780e-02,0.000000000000000000e+00,8.573660392332754787e-02
2.027746836740960609e-02,5.857190760689875986e-02,2.561838422280949754e-02,0.000000000000000000e+00,3.130311901642229278e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.104099371879341041e-02,1.248392944394370041e-01,1.011796434668939607e-02,2.039978364243080766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978458000135587563e-03,0.000000000000000000e+00,0.000000000000000000e+00
