4.566871791776071915e-02,5.784510428740774479e-02,2.554336965579875537e-02,5.410067555800887606e-02,5.172297542716100538e-02,3.906510765433896665e-02,2.475299701119022810e-02,4.724387774613780094e-02,5.447337659264779586e-02,2.870807327305166176e-02
6.616763558599259021e-02,3.554330269946904403e-02,3.564336767641096415e-02,6.824659209067507337e-02,5.794030963325697697e-02,2.671930737279756482e-02,9.285677651653801226e-03,8.307209092855514371e-03,3.499837304604200977e-02,3.025391335271258517e-02
6.437446284807764318e-02,2.551691982363161679e-02,3.537283283216902802e-02,3.897899688417575531e-02,7.448073264660805270e-02,6.158900524937079013e-02,4.405376063807146803e-02,4.634174667391181834e-02,5.473057330606463655e-02,6.725760735170868698e-02
5.231934360845034993e-02,1.576957082250048797e-02,4.416680368453753530e-02,5.245201341513472393e-02,2.538726128385157890e-02,5.790494559511848854e-02,4.935315188751310950e-02,2.477643698799483762e-02,2.232537205681066686e-02,3.378151792210031673e-02
3.310178501116839422e-02,4.283826548821677294e-02,2.880528607845273328e-02,5.188174765155817436e-02,2.742896459408859441e-02,3.551510917635142955e-02,5.159263064644283719e-02,5.791911109975433902e-02,1.336965795284186451e-02,4.317959559986441626e-02
5.574679051001121821e-02,7.248440311328960273e-02,5.083229680724195287e-02,1.317391391397649929e-02,6.641636243595559763e-02,2.369728108601779418e-02,3.323344272319684461e-02,4.474770367433894558e-02,4.827834331745291946e-02,7.003983226246804361e-02
4.883412534287191048e-02,4.099403304957620342e-02,2.178955096677202483e-02,4.190519260746550928e-02,1.328395337776953032e-02,3.564905710955439122e-02,3.902632815152121820e-02,4.659678600341200100e-02,3.256090635872885275e-02,4.303527477939030760e-02
1.539655579911015926e-02,3.054086736896025750e-02,2.288549431494349071e-02,2.386868568737476187e-02,3.999917511144850113e-02,2.952711141321021429e-02,4.062962319593226013e-02,5.391471720846780641e-02,5.671668990287588585e-02,5.877915655617289847e-02
2.100124483274292894e-02,2.010513060208227523e-02,4.212663823918186279e-02,1.849760529853959959e-02,3.249184017196615759e-02,3.109506597385110205e-02,2.773670228451784528e-02,2.967186251030566255e-02,3.488894758784297223e-02,7.380917882582237188e-02
4.530868245227449853e-02,3.624999331407767478e-02,4.061917365834019633e-02,5.293025862279899380e-02,5.771611308677071506e-02,4.693189014805844439e-02,5.467745112697835336e-02,5.239317198155036409e-02,6.476245330784735632e-02,2.558990072962211842e-02
1.427146401133003867e-02,3.734433123418268857e-02,3.855539398954196950e-02,5.938501806057174676e-02,5.771579594410130437e-02,3.654896554525405988e-02,2.295600208259905226e-02,3.883151232282178872e-02,1.810550987535584216e-02,2.104107865534799240e-02
3.365507504114464976e-02,3.043105429169062556e-02,2.221689030680594132e-02,4.961473769588585492e-02,3.182874290228267927e-02,5.491749086104445732e-02,1.759079589997819895e-02,3.157347913341357337e-02,4.235180360760932433e-02,3.507736736491832291e-02
5.898323388669263895e-02,5.945050814767377512e-02,4.515498084304427062e-02,5.269084091832097749e-02,1.014908962098818625e-02,5.106219603840763538e-02,2.550222277112311128e-02,2.887436695664167413e-02,3.377677615490964902e-02,2.446451806418291006e-02
3.940704999349401577e-02,3.219645045101660746e-02,8.456699011099568994e-03,3.141074408729924855e-02,3.089764060682773095e-02,1.876959382540919347e-02,5.295153897673429005e-02,3.090772954692821289e-02,6.161155057086952977e-03,3.149723852378422811e-02
2.747906965569683543e-02,1.151427032617366106e-02,5.275833076137509403e-02,6.296544243954516062e-02,3.808795536490339195e-02,7.114003821057599333e-03,4.007423394023348906e-02,6.135797955103631379e-02,5.007876813648570041e-02,5.743202087128284478e-02
1.025246534591891731e-02,5.234029927092877232e-02,4.836478778161924091e-02,4.921313348389784459e-02,5.329901590147257534e-02,5.103500877978971867e-02,2.157670841081744603e-02,6.125094885883108388e-03,1.921723975833645320e-02,5.088081778120770449e-02
1.750618172203992004e-02,1.960619975397465478e-02,6.034620726518617750e-02,2.123924948501739948e-02,1.893338245833100023e-02,3.792442475331095353e-02,1.810311879459867296e-02,3.700094874401937267e-02,5.280589151640433659e-02,1.989175005376456543e-02
5.368944932209879922e-02,2.055856031376535747e-02,5.743703696210665510e-02,1.848234178448187812e-02,1.479243066308728177e-02,6.200173580857146899e-02,1.040090082835306781e-02,5.213803407103707876e-02,3.976884210276659948e-02,4.345723937429110673e-02
3.599355803622159011e-02,3.932444308414207584e-02,3.391878733470114760e-02,4.167120807013980494e-02,1.194614701521973851e-03,4.222415135138070374e-02,1.685994970374147389e-02,7.319421976206788583e-03,5.024618816875997540e-02,5.847972795827232478e-02
8.878126084040491653e-03,4.569411464763330905e-02,2.858953187692816274e-04,4.590457755117942351e-02,4.362070615196032147e-02,3.842630702680750743e-02,5.392648800178446306e-02,1.507454706177769818e-02,2.762966268720694687e-02,2.306563052609061221e-02
3.340704389579226413e-02,3.508846782299954864e-02,4.907114129659935486e-02,6.886764337313040774e-02,4.505221564757407732e-02,4.445456869045857906e-02,5.672093568981430300e-02,2.742149248348051474e-02,3.501660434618288770e-02,2.191649960181185630e-02
4.956017276781541497e-02,3.476782683403688290e-02,5.577131699449876245e-02,1.526916592693466392e-02,6.242805895240634978e-02,4.018581388344998062e-02,2.522011380387668977e-02,1.162742392658132166e-02,2.848766955981659951e-02,9.271957995588912468e-03
4.200036370648543155e-02,5.489232897651382531e-02,1.302028040090014160e-02,4.570420010059862703e-02,2.919475826797746087e-02,4.565309262237898964e-03,7.199057675761082534e-03,4.221971177804983988e-02,9.130844779316209595e-03,1.733131693087313144e-02
7.608305931739112182e-03,7.471433021798333518e-03,5.373331094846342873e-03,3.386643000027015488e-02,1.470029919485266526e-02,2.825132586423147185e-02,3.762865065995587427e-02,3.817088491083382717e-02,3.833956455848544498e-02,4.334546912085315840e-02
4.952983037117671128e-02,3.804594065302117911e-02,4.679388358766851941e-02,2.718785266857987049e-02,4.903443985385461112e-02,5.197558455196466670e-02,2.914966949211963976e-02,3.017828632517648157e-02,0.000000000000000000e+00,5.346810573379033593e-02
4.239879367288630629e-02,2.035213384283850527e-02,2.200798039981908399e-02,1.400354576614725247e-02,1.754737766739911456e-02,1.770296914647778719e-02,5.958563930783829926e-02,4.962773895726612511e-02,2.600252147434593819e-02,5.655412095786863103e-02
5.595560058820091970e-02,4.406555698160938284e-02,5.710689564105409649e-03,3.657197668152973452e-02,5.714103536333432071e-02,2.361082175338009848e-02,4.768570940098120631e-02,5.986296660875623649e-02,4.864410180899944591e-02,4.121869454040622167e-03
3.609918198291715147e-02,5.262106783903326007e-02,3.376965142212319613e-03,2.072081003278283817e-02,1.520892849932380629e-02,3.395029427862571864e-02,5.056282831995896621e-02,4.607105494872846402e-02,4.623805804351521775e-02,3.547281741922984205e-02
2.210081372219842993e-02,3.754497530242638381e-02,2.096150437429903854e-02,4.945816311881340299e-02,5.938320290948168739e-02,3.737649240541345008e-02,4.234692490891961425e-02,4.414444542941828309e-02,3.550201903456744190e-02,7.593151797688329693e-03
6.060703422670377094e-02,4.323344869946394581e-02,1.502058662890315768e-02,2.467319889504506272e-02,2.351502253928246591e-02,4.041994744958113395e-02,1.089132190599091839e-02,5.592111229535431938e-02,4.050847771128615604e-02,4.156031255522967677e-02
5.638719889245741301e-02,3.865224640552924942e-03,4.481462544254569830e-02,4.029796121256822711e-02,3.129224345134333507e-02,1.892544948309593522e-02,2.357167388169783759e-02,1.186013392223251792e-02,1.296307976996711152e-02,4.109262727255814929e-02
5.953623440173101689e-02,3.804353962405631479e-02,1.979714755951195171e-02,2.645475743551817943e-02,3.767138168990920299e-02,4.770736869609765174e-02,4.099767302347914755e-02,5.050611361243782099e-02,2.912449916450813789e-02,1.783910001039334600e-02
2.219870905665559044e-02,4.985699571899020188e-02,5.123635820504514327e-02,1.155293272358397932e-02,8.535721578738256557e-03,5.549015891597706973e-02,1.865332977080920093e-02,4.499459101727079635e-02,4.752073761955490777e-02,5.304406257722085044e-02
2.925422364752807217e-02,2.188206410089607243e-02,4.332273168568985533e-02,4.344881364355872994e-02,3.440778141064960993e-02,2.343504071446584486e-02,3.854698180060684570e-02,1.094696555739532555e-02,2.378930403993956624e-02,1.182292259032369404e-02
4.622538744679558290e-03,4.481660644556852147e-02,1.494036553794815710e-02,2.029233662961096168e-02,6.106691361212135405e-02,3.159593344173725060e-02,5.342036140294529126e-03,1.512573995228719617e-02,3.054733380580272606e-02,7.002815696775828783e-03
3.482410672561260523e-02,2.843216127078078762e-02,3.470033539334575756e-02,5.684910768575039686e-02,4.551818294895326050e-02,2.918544745566011359e-02,1.632281071972682554e-03,4.723190004543872944e-02,1.973074616115591887e-02,4.925600065917307667e-03
4.928954796243290720e-02,1.598349383315556677e-02,5.075349212155749051e-02,2.963731333809391244e-02,5.014711031394045865e-02,1.255135333138645420e-02,3.389602681557109948e-02,1.607845777197556766e-02,4.620606237116636761e-02,4.636418157065710921e-02
3.912696256513785442e-02,3.574263500055875620e-02,3.654631877475824492e-02,4.600975365392493549e-02,1.152555060882777017e-02,1.669660063035637021e-02,1.642523109877075393e-02,3.654222399470392901e-02,2.851358606764801962e-02,3.031187811875590832e-02
1.834922082825449566e-02,1.642655944585504069e-02,1.633772631894979052e-02,4.108178398826046324e-02,2.012079475930162939e-02,4.440631672798819179e-02,1.232328247180326450e-02,4.723584754425685928e-02,7.822591968019855513e-03,4.478875304802386673e-03
1.876206039046591709e-02,2.924923418508128606e-02,2.684714397043845915e-02,4.642734859981778595e-02,3.068573332313898408e-02,2.487143328165451056e-02,2.394856181892589253e-02,1.400317716791523413e-02,5.046630228684398367e-02,2.306724232726082777e-02
1.204083992270821822e-02,1.667731227970408944e-02,2.541414414821385054e-02,1.876471775491586266e-02,5.208916615458194371e-02,4.698725913097150098e-02,5.437106058728143065e-02,1.890750987904140160e-02,9.827237836969962906e-03,3.630724080373217560e-02
9.163890443670778124e-03,3.028395017474005621e-02,4.405146678225475843e-02,2.203868306882594483e-02,1.352136212971633347e-02,3.042922636589831531e-02,4.598233445298884753e-02,5.238082363281317683e-02,2.380747530736145035e-02,5.775812724380614827e-02
4.959609278490254014e-02,3.619978545469935277e-02,4.925807127391614026e-02,3.101350075284126442e-02,3.333393102983717854e-02,3.563734070449065677e-02,4.079900079311665761e-02,3.663670799394631861e-02,4.065252395944450592e-02,2.038009025999690596e-02
4.403237406168581530e-02,3.653632919397165751e-02,1.756501160766838626e-02,5.126067480523511383e-02,4.559616212824284254e-02,5.090643655714381655e-02,3.932690204803971495e-02,2.572914799328081606e-02,1.024103848515538727e-02,5.353393197812227056e-02
3.217109519997050915e-02,1.538807067473510655e-02,1.126867896216515383e-02,1.181026393794832848e-03,2.066297617821866509e-02,3.975714723246266680e-02,6.349333281241119342e-02,3.566132810783028545e-02,5.567703243733006235e-03,4.211802062838513466e-02
4.180574518556171015e-02,2.114193712122851634e-02,7.855333252455409809e-03,3.435741344314441077e-03,4.311408342463605298e-02,5.392842572824318309e-02,2.465637854387376857e-02,2.015972395726891436e-02,6.939563126080310410e-03,3.005460462610200570e-02
4.770181237953952103e-02,5.075835609532213660e-02,2.168499176286764127e-02,4.057193636099280104e-02,8.040131162772343187e-03,1.977876570043112306e-02,2.986268175720997037e-02,1.245976880701327172e-02,4.349692210744415810e-02,2.183080793369818196e-02
5.314313087203046543e-02,4.488632699378361512e-02,3.498426784622216817e-02,2.152701228501246664e-02,5.897903649423764938e-02,3.321416500231852420e-02,2.067382315028514633e-02,3.624245578578164789e-02,1.570527807263939757e-02,4.573340239409218883e-02
5.083191777865880140e-02,2.641013745571418880e-02,1.628717059986467541e-02,2.866155074449492583e-03,5.163371641053952910e-02,4.296227384329352750e-02,4.537038240089082825e-02,1.414487477723786954e-02,9.518580190540557734e-03,2.820193205944467735e-02
1.369468357703987511e-02,3.726223700454954491e-02,2.553454412676140969e-02,3.997293060533321091e-02,2.855366257598623142e-02,1.626394813779477588e-02,2.223928232718548614e-02,1.758284454678016653e-02,4.365400592375271588e-02,1.299062349924330791e-02
1.452610005635168212e-02,4.048559398993677866e-02,1.571688293831215860e-02,2.658326258437621048e-02,2.541054438654846356e-02,5.049962835083972312e-02,3.778814394947495325e-02,1.223686961558106620e-02,5.038172148376476173e-02,4.730338352321105527e-02
2.097215508396992403e-02,3.208604278778591501e-02,4.842447448070278521e-02,4.630502787787429964e-02,2.730130723794343961e-02,4.035254282262540348e-02,4.425432664270766148e-02,4.061902033817832436e-02,3.249885336499612476e-02,5.146018816353695180e-02
2.872197179388207705e-02,1.454903202087074300e-03,5.591436891801361553e-02,2.256414563329104186e-02,4.054931947244605484e-02,3.576059438114292943e-02,1.359160368106326899e-02,1.502794356938341042e-02,6.163879137369350503e-02,3.059847587366433530e-02
4.589382847806780519e-02,4.589725341302969969e-02,7.228358595592430241e-04,1.669076711432642898e-02,1.069571469008511085e-02,4.312797236515497623e-02,3.923167191131879394e-02,5.307326305148368784e-02,1.512702925347968880e-02,2.040194914599530868e-02
5.565352432260083082e-02,4.101632111092375077e-02,4.249227699473053649e-02,1.561427360418142507e-02,2.571134830995360637e-02,2.628624643766619071e-02,4.797366100338121275e-02,1.982619277048187911e-02,4.193591913100574997e-02,3.600457050522723468e-02
1.129836303862207653e-02,2.227821366581294107e-02,1.551631686266471792e-02,5.181016378006110534e-02,2.544678526341707242e-02,4.471182750573156339e-02,4.961454622763129124e-02,1.209235772084845534e-02,1.947953479353857487e-02,3.034525889216083475e-02
1.723227004412505523e-02,1.703425082330521645e-02,1.301181134391539602e-02,2.215511074425037183e-02,2.488481288423328650e-02,2.086584938185672561e-02,4.203582759473060981e-02,3.169596576029864304e-02,3.297305171874696794e-02,4.519767959849330802e-02
3.275131806290024900e-02,1.400709819600592411e-02,3.674259023826761950e-02,9.664671178895488379e-03,2.683101219634414711e-02,3.783211157727746354e-02,1.869410567989319982e-02,4.169723320698907193e-02,5.677813048571409005e-02,4.407894100670434884e-02
2.144282212888207195e-02,2.561835151961362918e-03,1.744222734517279771e-02,4.511826845517755147e-02,5.005385777517008805e-02,4.592614561692562325e-02,2.715960687810866844e-02,2.319571912803340685e-02,1.966737175581928510e-02,1.105845637038363125e-02
4.765902938311590564e-03,5.634448593455570337e-02,4.128330738458748511e-02,1.226676157938388391e-02,1.331181139856382409e-02,2.278584089823965098e-02,2.631060938580031400e-02,2.140084495279138965e-02,2.773543107508439146e-02,1.117329389000402658e-03
2.696426624246703319e-02,1.100609936873811305e-02,5.510002808207593861e-02,4.743253163508063218e-03,4.628966076744275848e-03,4.686037844145925918e-02,4.784647828709109874e-02,5.505820597759764762e-02,1.517838006267143748e-02,2.829868090092515012e-02
4.267449391678744541e-02,1.088834953839889347e-02,2.675404355449397323e-02,4.905302000840566085e-02,4.451932600356955927e-02,4.285740874940772993e-02,7.161896660525547513e-03,1.404805449577084184e-02,6.033674217467091365e-03,4.579081966183803226e-02
3.427554260161819188e-02,1.483611580144083772e-02,2.331239884551131528e-02,1.124441040383573377e-02,3.610010804077259938e-02,4.301235897180647610e-02,3.575077618628685894e-02,6.893131643925532077e-03,9.421256872719932160e-03,1.999593734120680075e-02
2.773220055784064025e-02,3.845060442149731555e-02,2.710233448158794883e-02,1.258349613072115396e-02,2.763664813896322958e-02,4.628753827259521336e-02,2.221160468678934005e-02,2.019419372324644801e-02,5.301518072527060255e-02,5.847907764792122272e-03
4.703801374148953302e-02,3.185786887614378005e-02,1.895969436141926520e-02,8.388971266037005201e-03,4.053885250928885436e-02,4.175458976520264598e-02,3.897503995271709570e-02,3.461416070330224776e-02,2.317217539698242929e-02,4.886052250121886847e-02
1.112834511751343257e-02,5.330814423369673039e-02,3.505906535094237275e-02,1.294104536072717207e-02,3.683963402411224997e-02,0.000000000000000000e+00,5.311875488269617723e-02,4.566929674900480074e-03,4.491290093149218066e-02,3.818274709463258948e-02
1.334519919170097657e-02,3.780011565533274859e-02,3.611040111016624449e-02,2.864228488838665293e-02,4.343395410472303958e-02,1.464900303226641942e-02,1.749306856595314250e-02,4.211756953645033608e-02,1.152231705223153053e-02,1.015661593235235582e-02
3.467650085728872511e-02,2.414379105574575995e-02,5.986787469431858327e-02,1.875745962132925474e-03,2.077449832037793834e-02,1.465466263022057597e-02,3.544021544246817035e-02,8.089896414041859024e-03,5.676917633716557082e-02,6.031150639262353869e-02
1.288272493261716396e-02,4.571333168984970108e-02,2.761669121684806952e-02,1.873595151667438105e-02,1.789740856588043980e-02,4.801468006463943672e-02,3.249378740857772341e-02,1.276867134517944459e-02,4.569264121802665141e-02,3.491351464296969798e-02
3.694531922138843266e-02,3.775162207362934425e-02,2.927314751116660840e-02,5.122479624144206899e-03,2.977621287333839101e-02,2.220915492964299284e-02,1.637222366795372530e-02,3.042927705672882066e-02,3.324740109765737806e-02,4.063816758908667809e-02
