5.095245721203003897e-02,1.281732214783321867e-02,5.480795711945836424e-02,6.119491763388824890e-02,5.351937388251343242e-02,6.637982003809007880e-02,6.075055593518698810e-02,3.671207696675618526e-02
5.372987718030055454e-02,2.218804025270919647e-02,2.029270002864511091e-02,3.528478854457415409e-02,4.871845430677779198e-02,6.781796372409361340e-02,8.445091680161085496e-03,7.018139126179458176e-02
5.334797475229879904e-02,8.301289745778148155e-02,6.747722640384250237e-02,3.877090864279329752e-02,1.696836208258247630e-02,2.290019102802904813e-02,3.301556780929460616e-02,3.526401494413070742e-02
4.765461819327358045e-02,2.312246831670569658e-02,2.776806868675045156e-02,1.983059172390035096e-02,2.369265050535429920e-02,1.126571497687093616e-02,7.184674796910127566e-03,4.993309741782155087e-02
5.026488067003365146e-02,4.033527641309139766e-02,1.816558075136552250e-02,4.125016698058144027e-02,1.284073409727420033e-02,4.656658906481125210e-02,3.664744215143681677e-02,4.423881826437796316e-02
4.410115376298889139e-02,3.161277888383206419e-02,4.795105560726249661e-02,3.255504356052911497e-02,7.346592027440659867e-02,2.970100697961955763e-02,5.287117405742921411e-02,6.896694822804792790e-02
2.789418043426558635e-02,3.341666796132104073e-02,2.341954065422627643e-02,4.314189151493161983e-02,4.702744990900895733e-02,3.948927361682561671e-02,1.166100132831520949e-03,6.512888772327608822e-02
5.250785281227954987e-02,1.684518114869420005e-02,3.433753404350463334e-02,1.068881624373139994e-02,2.531308825137202137e-02,5.703720747350920356e-02,2.357054562416143959e-02,3.644345595523878351e-02
5.870976367272584540e-02,3.137291878261866396e-02,5.658321769829231102e-02,2.850840058709800187e-02,3.171180815146171922e-02,4.883301291272839489e-02,6.815475683367262782e-02,1.423155375408616773e-02
2.368781125412515454e-02,2.027776524384120732e-02,4.182113982092103971e-02,2.655757152649277503e-02,6.581864625954832182e-02,5.494795469386108688e-02,6.630440634840643888e-02,6.689285613628984106e-02
2.759277613652400679e-02,3.003912742041607922e-02,5.261616011397874521e-02,4.781564734773204733e-02,4.926008083799868209e-02,4.389850450117846470e-02,5.701603756765438041e-02,5.784624940589464664e-02
4.246388445450110377e-02,2.651306227692488623e-02,2.773518535499430379e-02,5.061851692001411579e-02,1.508362031900397845e-02,4.427784272039390900e-02,3.786672355951929692e-02,3.426304497070713911e-02
2.260024480208366188e-02,2.526282572173706858e-02,2.445394157541528127e-02,7.523264291004085058e-02,2.238603207337429291e-02,4.750613838730222138e-02,1.258660470284907011e-02,6.315606383929227297e-02
8.450446103843689202e-03,1.509396548203394313e-02,4.943644554930316792e-02,3.365292712834605515e-02,4.569784615762426810e-02,5.174349662636074793e-02,2.442940211289214639e-02,1.361099754064177755e-02
1.733391819137972481e-02,4.284757923282574849e-02,4.209609179458875111e-02,5.570890288452846895e-02,3.091820421840926758e-02,5.948976135060103643e-02,3.595032645837124841e-02,5.576914269490253206e-02
2.796825256004627919e-02,4.700540748258453388e-02,4.390803822146818747e-02,3.541222965569505721e-02,3.500737911377456435e-02,5.469893762269412152e-02,1.922674777818977280e-03,9.701279874774152573e-03
4.304692282100719414e-02,3.408498380484784041e-02,6.609121921164776148e-02,4.300660742648397539e-02,5.032446559333241670e-02,5.560970206664156423e-02,1.218897247703750776e-02,5.649252255615586776e-02
6.776497512494764064e-02,1.134152164179032252e-02,3.438479347399023972e-02,1.685065395429970886e-02,1.752887339702740785e-02,6.837591243876495238e-04,2.954143657280001653e-02,4.105962787835561005e-03
3.675372838233582906e-02,4.293716928443019193e-02,2.371762599420258050e-02,4.004070181439420978e-02,2.809416181220349487e-02,3.373409012397461659e-02,9.966534884408758885e-03,2.200401484278650954e-02
2.452944685893720597e-02,5.939142695235014036e-02,1.928481233108140722e-02,7.763506950764216367e-03,5.324214524085615907e-02,4.052262044848287115e-02,3.846114527644594466e-02,1.053057252106069652e-02
3.748897207593516329e-02,6.815303158834279396e-02,6.888892296528700832e-02,5.192470691073911709e-02,5.503712830787318294e-02,3.742139567464747296e-02,6.524661513197824170e-02,2.128191810903329317e-02
1.573700344811045093e-02,4.642521669863489131e-02,4.956759635496212762e-02,3.873301842640236581e-02,1.384637269213445480e-02,2.283136958634887637e-02,4.062864605833210740e-02,3.733412988118154502e-02
4.112924635941259122e-02,3.986570059306792507e-02,2.269535654478227818e-02,4.778604178414460474e-02,3.268767317187295379e-02,2.158445474133645695e-02,1.951810720435493210e-02,4.497619582275794864e-03
1.221286610548326899e-02,1.518450402524733518e-02,3.587383029410900342e-02,6.275145847536262034e-02,2.316846088083669361e-02,6.043663561023130543e-02,6.019700715814538250e-02,8.998816534827416488e-03
4.756996208811516136e-02,5.258893405563691559e-02,5.998051304281761670e-02,5.398553794090792113e-02,4.991407165985490418e-02,3.110409090271977028e-04,4.328499995374125719e-02,0.000000000000000000e+00
4.197201753632351373e-02,6.056885805815093171e-02,2.128898598926304286e-02,2.693641199644733475e-02,3.041133679866387177e-02,4.895932400199888568e-02,6.166362562478684001e-02,3.746447397298226234e-02
4.829176372181214622e-02,4.789176499307083029e-02,6.122053736879363300e-02,3.594758249507395281e-02,2.502515578901499255e-02,2.554253809561089425e-02,1.464456478573471394e-02,5.679952014923188991e-02
