5.543062898930407878e-02,1.505544675606593046e-02,1.593446444659640110e-02,1.368001655354525621e-02,2.339211897966510245e-02,1.478479979355018514e-02,8.283412166002614152e-02,1.386728660305521985e-02,9.584695900795482323e-03,1.302576292305078834e-02,2.452717411913642176e-03,5.894001431435322638e-03,4.174724337323736101e-02,6.201941869599546242e-02,1.674590911723748687e-02,3.937953813068907627e-02,7.824879854452430894e-02,2.414662565011407858e-02,5.277215599662820472e-02,8.241451229761535824e-02,1.958024613786266133e-02,1.578511101074703618e-02,6.192484512583790179e-02,2.324084233757182580e-03,2.801650225771681879e-02,3.991103778337755370e-02,4.600982285272643690e-02,8.545066678238465857e-03,9.909051991881859256e-02,8.478882722691945262e-02,5.956748884000165334e-02,2.848107909556202647e-02,4.205769526382550916e-02,1.711215316119262669e-02,1.065055167357574668e-02
5.398663334048656171e-02,7.201241390024412659e-03,1.730450427337109492e-02,7.516772823824170030e-03,3.910820244181953398e-02,1.810253234741055275e-02,9.225786036291042103e-02,1.844881507315094399e-02,5.272281585456900163e-03,1.782874103543993088e-02,3.061884034137318800e-04,4.177120905478526672e-03,1.610667308663184596e-02,6.726539633764992698e-02,1.231017614074731564e-02,3.594107036674478589e-02,3.356826626706310712e-02,1.256994422651395646e-02,3.722647043527049782e-02,3.666309632280794623e-02,1.419394385123670319e-02,7.093145416190837355e-03,5.109007164096939640e-03,4.920799880761286826e-03,1.086239751394298125e-02,1.258276483561251817e-02,1.675191730462565615e-02,9.406646394827952729e-03,5.492068793601154186e-02,2.994932341508266607e-02,2.336871761965958125e-02,1.827176868511881658e-02,3.526472848952231370e-02,1.841653965694378670e-02,1.390462631185281073e-02
5.181280732263767591e-02,1.316868682579165895e-01,4.261663869272568073e-02,2.984067847747171043e-02,6.727156908451789596e-02,9.259801176078105017e-03,1.876694805836319480e-03,3.125934119137647321e-02,5.507310595382319818e-02,4.858683422618784165e-02,7.517184352830580396e-02,5.919810412620508944e-02,3.505708385736955313e-02,8.701577888718559084e-03,2.781741041069533266e-02,3.397139224383575323e-02,9.398995721058497899e-04,1.363047109412441130e-02,2.740605758360151190e-02,2.398807744628709410e-02,4.175455956545457564e-02,1.019099625151224098e-01,6.438243941518810576e-03,3.277993643517850691e-02,1.519050248237956841e-02,4.469060117775297547e-02,2.744276491272353360e-02,4.942394711473796498e-02,1.268439744556181317e-02,2.449979265490094885e-02,1.761972975449388468e-03,1.741249435006833601e-02,1.794326223801509870e-02,6.700194175444629252e-02,4.762745661631792582e-02
1.478936875734439965e-02,1.460681898021905928e-02,7.644294976610669333e-03,1.461696812801807285e-02,2.926235747536221066e-02,1.570053069834038972e-02,2.211419580965005155e-02,1.560000270404954259e-02,3.566008038400099792e-03,1.109484554406130370e-02,1.356251401005532063e-02,1.461588547397384141e-03,5.238167959913055810e-02,1.430717685833459221e-02,1.577509036228160258e-02,1.776864210857382470e-02,1.104841853921219308e-01,3.565473326700048518e-03,1.527316121753275434e-02,5.584641369539572117e-03,6.543319828393112485e-03,1.930416308135406850e-02,1.530125701778978220e-01,1.212975104653379703e-02,2.057817069166979207e-01,1.748051493782011231e-02,3.939902430967118230e-03,1.146441125627713740e-02,4.823388065177172668e-02,3.420230510253590567e-02,9.227735437474565705e-02,3.694539750341792328e-02,1.385226648274676120e-01,1.676136366457804325e-02,1.232086122900372463e-02
5.761211454077387606e-02,1.372203337797997351e-02,4.923790237092867846e-03,1.075056790774871728e-02,3.336579870334051290e-02,1.329525221945272902e-02,7.811013304240173316e-02,1.262300760040733008e-02,9.675899198344235091e-04,1.060011550834738525e-02,1.546764942486220096e-03,3.092351078477639445e-03,9.735101537224817927e-03,7.473620133862313164e-02,5.656889297601698507e-03,8.455388848691373915e-02,6.319208993195699064e-03,4.820830501506766577e-03,3.686859474609964493e-02,3.500106865449872234e-02,9.613907034021927298e-03,1.812762033072526369e-03,9.775680634842229266e-03,1.731816506044923584e-03,1.239449488913933924e-02,4.135032210772357497e-02,2.595410119985021302e-02,8.831478965937705067e-04,2.631838398991134115e-02,7.814026295789457122e-03,2.597142139324820978e-03,2.516688414091690362e-02,1.082207430515791900e-02,1.344409737237111518e-02,1.187930442824475935e-02
1.488625963911593617e-02,1.356911268278552241e-01,3.046456733274041304e-02,4.868590263883421088e-02,6.832561480518500874e-02,4.212303120656166883e-02,1.162937342347781199e-02,7.218527221454026921e-02,7.094263965517054460e-02,2.800848068723107986e-02,6.614229202941285246e-02,6.364039839633314766e-02,5.588526092055011961e-03,5.775585762083691038e-03,2.687631477345504144e-02,1.733147839825071104e-02,6.654115095347520187e-03,1.969009129381616569e-02,1.564937501386627280e-02,5.195259943683082013e-03,4.091824987676648262e-02,1.218005690539840646e-01,1.385677863861985853e-02,4.836996853243924477e-02,1.633234120230318137e-02,1.822616421430638470e-02,2.269224109413377904e-03,7.179922521554886472e-02,1.022969320387195555e-02,1.469582293832426279e-02,1.253128372080536401e-02,1.899764825224865838e-03,1.518956761427523935e-02,9.232920427468986613e-02,7.544261061117225886e-02
1.303572489902590954e-02,1.316834633551040856e-02,5.235216221329564053e-03,1.353146993899081128e-02,1.661749400461451018e-03,1.167691891288496521e-02,1.890064701739979647e-02,1.308548858425643245e-02,1.142406102775626875e-03,1.719746308861392486e-03,1.329147040851332527e-02,6.606442220434582610e-03,2.341961832063645457e-02,8.097766813483781370e-03,1.440889457646650322e-02,1.412732461511694883e-02,4.385196600355361490e-02,5.015749694379754986e-04,2.100757220603105199e-03,4.888131530173632847e-03,5.815251283068075504e-03,1.267008985318282717e-02,5.311282208283909373e-02,8.955739689684329499e-03,2.763244296057926555e-02,1.868674280469733578e-02,9.298054741765232611e-05,1.255639208323031455e-02,2.681731733740497226e-02,2.969926752061787315e-02,3.560898679948179546e-02,4.497481696929289674e-03,2.231488525967123548e-02,1.461833516480254280e-02,1.100890878500654368e-02
1.025112796171899834e-02,8.966692016071859186e-03,1.308237670325259651e-02,8.888190659103345492e-03,9.947424934141774200e-04,9.949869623874009819e-03,4.979650536556742835e-02,8.045289005317087655e-03,8.588780260677882777e-03,1.009562865998131498e-02,4.943795354917612621e-03,5.889447785483742197e-03,1.318962982450693627e-03,1.299241952997383723e-02,1.179447997127221898e-02,1.289268341434261257e-02,3.613159626077187131e-02,5.750856253901274508e-03,2.574682804092289293e-02,1.175869219004768013e-02,6.412441683125272990e-03,1.145769271076991017e-02,2.087335852503382355e-02,1.008831549027627318e-02,3.399700815422059680e-02,1.033131982400169353e-02,4.789994421435826884e-03,8.647278453539507595e-03,3.356616917494791713e-02,2.648438214465911530e-02,2.771359716805675902e-02,1.497602923440777278e-02,5.120913351337149505e-02,1.181659134547127440e-02,7.445511051773221270e-03
1.152871334248644838e-02,6.312708004588311883e-02,2.176215165536724352e-02,4.517030785676889870e-03,1.703378461541307093e-02,2.108159870730202112e-01,1.054289930048152822e-02,8.389425957724941374e-02,7.489552338364194317e-02,1.200309248318486878e-02,4.958254991312038146e-03,2.341345419223841290e-04,2.727331522918396284e-02,2.203439519212617090e-03,4.458406465052324602e-04,3.240670562522154907e-04,1.337523178575383831e-03,4.870677382331473071e-02,2.964916532619298051e-02,5.543322765293779569e-03,6.968711430347853536e-04,1.303159710606494395e-02,9.255416981201424614e-03,9.934997530326375448e-02,9.788966852216612891e-03,6.665834227895649222e-02,5.714310338287859753e-04,1.223217104583883101e-02,8.715189265201400692e-04,2.667966576831217254e-03,5.054624919864195848e-03,1.971932440367483996e-02,4.281999098426029354e-03,7.871591676948695715e-03,4.458063818907639919e-02
5.561306334790831751e-02,1.261607393802351325e-02,7.629790606382565177e-02,7.421561229725361086e-02,3.186247736532354935e-02,4.003668971355782424e-02,1.342027791975458802e-02,2.195698350176060118e-02,3.509226864727134354e-02,7.858355992778397192e-02,7.012781322884801410e-04,2.444141999387009281e-02,4.651425525175938158e-02,2.107832027998618463e-02,9.739545256812215390e-02,1.756620409841692237e-02,2.854144030904599491e-03,2.043301642446788274e-02,1.238062758514406683e-02,1.096813755954971145e-02,1.594641536148358810e-02,1.095923439971259461e-02,1.446984363467883686e-02,1.419699801623849553e-02,1.715392841722580483e-02,7.995949930553615526e-03,2.175576391614637145e-02,5.183747998272807134e-02,1.246676807475134707e-02,7.931289449580377487e-03,9.482770378047993692e-03,1.171790704559052924e-02,9.146129851698034385e-03,1.403223194418393854e-02,6.792375367022009808e-03
1.244438749293605428e-02,1.380882655146018767e-01,2.387426588991539700e-02,3.416152983585659525e-02,6.392628680795341134e-02,1.265451125224955307e-02,1.424445030189336325e-02,3.117722187347440541e-02,6.302089495438058242e-02,2.318264116505851236e-02,5.422069445768692292e-02,5.700923023249923616e-02,5.385580603159864123e-03,9.857748924181553712e-03,2.814094322394266462e-02,1.673769828155355702e-02,7.080461753378699402e-03,1.223224892676538778e-03,7.421030945063885123e-03,8.205071524285657836e-03,1.982167046289137063e-02,1.065286708559310819e-01,1.264459017488671344e-02,3.659525650970569394e-02,1.820661628097949153e-02,1.511649762586416909e-02,1.997025210888389579e-03,4.545811902210976363e-02,4.315102106040431124e-03,1.416157688293879190e-02,1.247921152256311304e-02,1.256751954137540206e-03,1.523484107768289381e-02,7.156335525594553770e-02,5.076712577623455902e-02
1.660304130967750480e-02,3.749216426779695965e-02,1.315011752771006945e-02,8.793846596519799830e-03,9.768622279084105894e-03,1.797613837171585863e-02,1.440752078191951009e-02,1.650868258861260679e-02,3.689679838817778654e-03,1.321287263181546157e-02,5.578731990117180572e-02,3.329107743108758455e-02,5.519170103703749039e-03,9.663153923060944367e-03,1.435101780740753730e-02,2.374035456965126190e-02,3.403517694417866959e-03,2.182914205833012128e-02,9.919966162998745257e-03,1.328369904816337904e-02,1.825603508463865404e-02,3.887959833897485645e-02,6.961030226800783011e-03,3.229411620398500715e-02,1.198487401900065821e-02,1.711148936699096595e-02,4.032047608923611248e-02,3.293824777650537078e-02,3.930116183287495416e-03,4.518143834979386486e-03,2.157098708392398215e-03,1.139251256389012951e-02,2.864375479444885436e-03,9.355934957876722857e-02,3.365464709086267436e-02
