0.000000000000000000e+00,7.425887540789782859e-02,1.079477494996632925e-01,7.126268201193480811e-02,1.315037441271502128e-02,2.254116265425244389e-02,5.456820453636580109e-02,0.000000000000000000e+00,2.195541021087383735e-02,0.000000000000000000e+00,7.384936604530671980e-03,7.807158941460734525e-02,2.246317436661195502e-02,0.000000000000000000e+00,7.792695656360440753e-05,0.000000000000000000e+00,1.447855851924696041e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.793316243936156046e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.824993517521345060e-02,1.982914627102492500e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.701047282469005106e-02,1.008364437322398872e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690540500125730164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261993271865849201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.776725209320119125e-01,1.222630451081686657e-02,2.088066577878723851e-01,0.000000000000000000e+00,2.197562511583467035e-02,1.315374167353134394e-01,0.000000000000000000e+00,1.482598031405743533e-02,1.969691718777774880e-01,1.307792518122737890e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.005746932390554200e-03,0.000000000000000000e+00,1.609528136360605377e-01,6.053820859223041362e-03,4.557651126005921732e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.294066291036169564e-03,3.870989841774130635e-02,2.304386121595502004e-02,0.000000000000000000e+00,9.915731959135356752e-03,8.473669573077163494e-03,0.000000000000000000e+00,9.006404749349165590e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.638684843549254616e-02,8.501540216969706229e-03,8.379370900136545730e-03,2.172373310875730032e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.449366373610243341e-01,9.519270057721417738e-03,5.653999242217196824e-02,1.644722537607372012e-02
3.613758473513160874e-02,1.377573912056778531e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.526993722068625325e-02,3.590381254594183363e-02,1.847501756809946105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.591821973014506175e-02,1.639540756000357757e-01,2.492530851813327605e-02,7.617268786223251043e-02,0.000000000000000000e+00,6.450147922584649474e-02,1.016228057629232429e-03,0.000000000000000000e+00,4.415639978902673873e-02,5.609558115450261756e-02,2.782050070323283976e-03,3.332916321093761652e-02,2.849220975131213588e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.050310085506320948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.884174927809645760e-03,5.789926245293072066e-02,2.504683772567072031e-02,2.254843143187077251e-02,0.000000000000000000e+00,1.189592684471607181e-01,4.447849125539690696e-02,3.594902947620318557e-04,1.878871938851396205e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.913271134989322414e-02,6.376777091020147115e-02,1.889334910326028426e-03,0.000000000000000000e+00,3.106936294117081804e-02,1.473623482948999142e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.927740236629968296e-02,4.655749289784184147e-02,0.000000000000000000e+00,1.029830105062837509e-01,5.582773834274784965e-04,0.000000000000000000e+00,1.314628997811947281e-02
0.000000000000000000e+00,6.311408806470698851e-02,1.107050804386568721e-01,1.051496309091290993e-01,9.638899264331771133e-03,4.846825145445899513e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.621378290163984645e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.915366590586829620e-02,5.291981916890343453e-03,5.730789206278414510e-02,1.625839549960486890e-03,0.000000000000000000e+00,2.768121939504078824e-02,6.092970370199320140e-02,3.861417960679067868e-02,3.333339338668716602e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.872147313141291153e-02,9.534189322844131842e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.603073726125105264e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.320149676594815392e-02,3.659262086796493101e-03,0.000000000000000000e+00,1.322598411830565486e-02,6.230070515120522678e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.131688501626906540e-01,9.381975721998567566e-03,0.000000000000000000e+00,3.978185884933225364e-02,5.883488626612449514e-03,6.890101136483570143e-02,6.677955741194695476e-05,5.520913943076051836e-03,8.860892177853182949e-02,1.407018339354342840e-01,5.834451677300707753e-03,4.140494036067425727e-03,2.728426457621685106e-02,3.451066596358895455e-02,0.000000000000000000e+00,8.235033863738687454e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.363242951497492007e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.771635992707504936e-02,2.212313126892826928e-02,0.000000000000000000e+00,2.130192210854777932e-02,0.000000000000000000e+00,7.018565727574553603e-02,1.881780156028246094e-03,0.000000000000000000e+00,1.323590354965982763e-01,5.562956192125170091e-02,1.372602864595524330e-01,1.220177700527001340e-04,0.000000000000000000e+00,1.210321866195109564e-01,1.618700723593902990e-01,0.000000000000000000e+00,2.192131154617698446e-02,1.057238549684302344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.380999868842968215e-02,0.000000000000000000e+00,1.965032035702923841e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.916709927925683329e-03,1.064505966478574844e-01,0.000000000000000000e+00,4.590213032351377759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.334802657199654297e-01,0.000000000000000000e+00,2.940237775902495090e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.670150745403140291e-01,1.069198780825565513e-02,5.547107416801277426e-03,0.000000000000000000e+00,1.907385302614887646e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.376448299726448776e-01,4.351079329423792816e-03,1.074416172720607243e-01,0.000000000000000000e+00,7.557732073105671855e-02,0.000000000000000000e+00,2.833905072688074804e-04,5.591411828775071091e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.663405709517242009e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.139145399910644028e-03,0.000000000000000000e+00,1.204748815636083950e-02,4.696919781552627571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547048022750090721e-02,2.212378178031133291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
