5.267224003136383031e-02,1.945521047064236730e-01,8.638944746442264733e-02,9.330069196858872815e-02,0.000000000000000000e+00,2.081937605081959630e-01,3.258089469295966101e-02,0.000000000000000000e+00,4.953590974818847942e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.440811606976175885e-01,0.000000000000000000e+00,1.354669850911943974e-01,0.000000000000000000e+00,3.637202019347396918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.129702667739652333e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.607117504759980692e-02,1.314818608535460454e-01,1.010308194958424097e-02,0.000000000000000000e+00,4.036269486002113001e-03,0.000000000000000000e+00
2.196434588399217951e-03,1.308478782494830739e-01,1.577704362692360640e-01,1.563078890896194006e-02,3.813829660409810089e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.695407320936484106e-03,1.719587968414026599e-02,5.795999358110108003e-03,8.304340928527142660e-03,1.524379612579504495e-01,1.332922573558718805e-03,3.468270947933582010e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.377864757264743722e-01,7.148420502283970440e-03,0.000000000000000000e+00,3.021920345573142833e-02,4.013996248489724167e-03,0.000000000000000000e+00,6.401107718305590333e-02,2.134041054509022151e-01,0.000000000000000000e+00,6.925889252826167297e-03,2.691503674876705512e-02,0.000000000000000000e+00
7.723461501553277597e-02,1.560999521031267807e-03,9.385965517762463739e-02,2.404877340109312298e-02,9.854806025045849405e-02,6.582207531719809490e-02,1.864515216746914653e-03,2.890319089171944009e-02,0.000000000000000000e+00,8.862817302980191547e-02,2.638534418506029988e-01,9.051220180674376947e-04,1.558027307420137009e-01,6.752683675567305865e-02,1.112488439044388320e-04,2.845551098481293850e-03,1.429131319848945918e-02,1.429464430040296719e-01,4.670583852466553970e-02,5.703417048976031078e-02,8.299236742201987482e-02,6.675391754461916256e-04,3.329222185884495033e-02,0.000000000000000000e+00,5.584687886672310558e-02,1.603488645565346107e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.417154823671487873e-02,0.000000000000000000e+00,3.907155421478525348e-01,0.000000000000000000e+00,1.275050094142432533e-01,9.364033233499590445e-04,0.000000000000000000e+00,5.470920329868152188e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.754617350555695413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108167780119373794e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.639824038231561004e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264217530267306433e-01,1.491676383150841506e-03,2.021432499618513196e-05,1.558919209641040082e-01,4.288969900414770853e-04
7.833859435580760137e-04,4.542501940354628370e-02,2.189848822798406147e-01,0.000000000000000000e+00,3.563622935062082573e-04,2.266642893198493949e-02,3.057246371914573713e-02,7.216894283714244546e-04,0.000000000000000000e+00,5.166039082632825803e-03,2.612863649944078409e-02,3.937862389840007110e-02,2.649085433254983130e-04,3.688821210786627502e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.277870887269610956e-01,3.490300778107977790e-03,0.000000000000000000e+00,3.939802872550941804e-02,1.039937488544325763e-03,0.000000000000000000e+00,1.633406384213387241e-01,1.197273079291597264e-01,2.685172315962773733e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.383970598928426398e-03
2.690273485072529683e-02,1.061089080307494681e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.590363200610628303e-01,0.000000000000000000e+00,1.011679763905873330e-02,4.030495948159198288e-02,0.000000000000000000e+00,1.855117725844022125e-01,2.055184077659790443e-01,9.930509138841401174e-04,2.194802125135468240e-01,0.000000000000000000e+00,2.796624948807542588e-02,0.000000000000000000e+00,2.551318482519730410e-02,1.471004080693168459e-01,9.996167493635259305e-02,0.000000000000000000e+00,8.959081785609800119e-02,1.667067834789684585e-03,0.000000000000000000e+00,1.966439048879547926e-03,0.000000000000000000e+00,8.358724244655916721e-03,0.000000000000000000e+00,1.253001658469373933e-02
0.000000000000000000e+00,6.915693274377938959e-02,0.000000000000000000e+00,1.087576175467302730e-01,0.000000000000000000e+00,1.254154748392208585e-01,7.802747820323838006e-03,0.000000000000000000e+00,9.373445121616212974e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.342299210436425347e-02,1.799745756765949441e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.369469127996695602e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525958760691698477e-03,0.000000000000000000e+00,1.302034656974922254e-03,8.087411839785739942e-04,6.079606621740946820e-02,1.662369426127276607e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.608313832589980307e-04,8.147390007546295720e-02,0.000000000000000000e+00,5.812885323775192348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.499821234714088083e-02,0.000000000000000000e+00,2.139822050822469054e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.655631133301305458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578411082517690947e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233522762695225400e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.087135405541101621e-02,3.639353175796129482e-05
3.546079085743049971e-03,0.000000000000000000e+00,1.407107134421818964e-02,3.893918281026797872e-03,0.000000000000000000e+00,2.923473453713383227e-02,1.390873912984082472e-01,1.369698343627599214e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.253056524493898510e-02,6.748987634922026108e-03,3.420167293044311385e-02,0.000000000000000000e+00,5.309742347432684639e-02,1.009583051234604545e-03,9.546032536873055863e-02,0.000000000000000000e+00,3.713000692975838013e-01,2.919577354907825981e-02,3.299901194875019816e-02,8.744545172667417265e-02,4.884086450770366850e-02,1.349083503504614791e-02,1.794232129125139866e-02,3.666870165798999381e-02,1.295342145998196713e-02,1.681029892117006860e-02
6.000228536326085438e-02,0.000000000000000000e+00,2.114881903182734210e-02,5.295078978638326564e-03,0.000000000000000000e+00,3.159579674304945247e-03,2.299720963564594323e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.275320785871286722e-01,2.534406255334333870e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.113527815903413952e-03,0.000000000000000000e+00,1.227842930951754960e-03,7.821766468763947933e-02,0.000000000000000000e+00,1.868446578240070405e-02,8.123027328514703660e-02,0.000000000000000000e+00,5.995450568229174215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.970210309651756253e-01,0.000000000000000000e+00,3.252571264941486176e-04,0.000000000000000000e+00
1.972383021060364339e-02,9.253333162388379307e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.116919133124603253e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.637532719648589596e-02,0.000000000000000000e+00,1.302972224045684246e-01,2.471432803335669726e-01,0.000000000000000000e+00,1.501999136933630241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722365885839573771e-02,1.311569529712364457e-01,5.372498017406517751e-02,2.224007001411233610e-03,1.060683769725375980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.005095973799864258e-04,1.251521118609901818e-02,1.029691739783723976e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.725410372151678640e-02,2.376218277880623106e-02,5.320813179505377551e-04,2.198726784014054525e-02,4.092741558905399479e-02,3.212188698169583106e-02,8.939731895227665676e-03,2.575548085142482374e-02,1.296454789067412114e-02,0.000000000000000000e+00,5.003079650790937666e-02,6.481533479308984472e-04,0.000000000000000000e+00,1.246426089551407913e-02,1.223877298119682155e-01,1.318290390617393856e-03,0.000000000000000000e+00,2.227773825591004286e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.758281358056946714e-02,0.000000000000000000e+00,3.263084834956346981e-03,9.943938393433555539e-07,2.366255599229778045e-02,1.625741707835935690e-02,4.799255871458588119e-04,0.000000000000000000e+00
