4.636080625513101273e-03,2.050809434675120446e-01
0.000000000000000000e+00,1.901951862774637347e-01
1.648873678062698356e-01,1.405464949330770541e-01
0.000000000000000000e+00,4.718325264115056511e-02
1.297147959000075415e-02,2.682976153322210733e-01
2.221991007740587443e-01,0.000000000000000000e+00
3.249410575081291500e-03,2.776937963046302929e-02
0.000000000000000000e+00,1.730048867585439951e-02
1.568751690697458567e-01,6.521657114239567954e-02
1.728258261868205192e-01,4.072422768807301696e-02
1.625375643914577228e-01,0.000000000000000000e+00
9.441485633938796751e-03,2.443452445062336068e-02
8.200216933139785336e-02,2.947853162846637148e-02
0.000000000000000000e+00,6.498088170182751526e-03
1.450296000365484395e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.791499978317320219e-01
1.040176811944971275e-01,4.164788352236544616e-02
1.229080455552712149e-02,8.130989849178302253e-03
0.000000000000000000e+00,3.276582636720952110e-03
3.457164442328897885e-03,1.517939493897599301e-01
1.289956225593224537e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.220712442388393090e-03
1.462641843828634512e-02,1.648432444077532408e-02
0.000000000000000000e+00,8.195341632168999524e-03
0.000000000000000000e+00,6.658512306118849131e-03
1.327941905819012558e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.388059996566854970e-01
7.434916137034239259e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.610767212376340921e-02
1.429405406694653560e-02,6.786911115851694543e-02
0.000000000000000000e+00,4.624145895161627627e-03
4.054743600580423823e-02,0.000000000000000000e+00
2.159396350655025387e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.121168148429499585e-02
0.000000000000000000e+00,1.490739098730127152e-02
5.197327495452994453e-03,3.930129963250185432e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.221679446004413798e-03
1.907809666874571430e-02,0.000000000000000000e+00
1.166043346188609837e-02,5.317684699359094547e-02
0.000000000000000000e+00,9.915684205830131714e-02
5.257342182947002951e-02,4.918923122356970434e-02
2.507671896112979217e-05,6.687878412098909216e-05
0.000000000000000000e+00,9.943959957189450749e-02
5.236083988877846679e-03,1.621118272411508146e-02
0.000000000000000000e+00,1.263308709297704668e-01
4.879499212286799587e-02,0.000000000000000000e+00
2.287327179037543581e-02,6.136214575136102016e-03
9.799181115728064842e-03,1.505917049844057720e-02
2.957300717123741152e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.688150909850152100e-03
1.079529238192733151e-02,1.565241390756360804e-02
0.000000000000000000e+00,4.253423454758094996e-03
0.000000000000000000e+00,8.164362386288620326e-04
0.000000000000000000e+00,1.177015301747452863e-01
4.008558808462618639e-03,1.409524297823807823e-02
6.791118360139867215e-03,0.000000000000000000e+00
4.208714693613713892e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.256686239184472836e-02
2.319359576791702078e-03,3.232341218649932481e-03
0.000000000000000000e+00,2.159791638272592559e-02
0.000000000000000000e+00,1.267241110408367892e-02
5.359131480915785110e-03,6.169774680984707257e-03
7.140501580020609286e-03,1.186341240201467528e-02
0.000000000000000000e+00,6.172562481630870313e-04
0.000000000000000000e+00,1.700913360578077890e-02
1.430568127526331279e-02,5.454491520885944300e-02
0.000000000000000000e+00,6.018936939506300786e-03
3.395145837245372444e-02,0.000000000000000000e+00
6.707201819203444104e-03,9.752946141075687775e-03
3.630759736903068496e-02,3.641791143714104653e-04
3.358778339952489967e-03,2.327700779595119184e-03
5.312097584067175700e-03,3.183393467237842240e-03
1.508008043642978732e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.314364702167893535e-03
5.224709001651160235e-03,0.000000000000000000e+00
5.703668778134104306e-02,0.000000000000000000e+00
