0.000000000000000000e+00,1.384622132468947553e-02,2.001585428610432732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102888051863352373e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.709189859811162226e-01,0.000000000000000000e+00,2.553459534423316475e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.488770511982030031e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.479507737502223919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341044396724921650e-01,0.000000000000000000e+00
1.163355392976344986e-02,2.098426857957244318e-01,0.000000000000000000e+00,7.193328976101169558e-02,0.000000000000000000e+00,2.988343418140392178e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.016861168501939895e-03,0.000000000000000000e+00,4.606861010733369561e-04,8.628571338362255039e-02,3.609238558949176556e-02,2.825764558017682549e-03,2.829654745578870020e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.657348153409276797e-02,0.000000000000000000e+00
5.511622334876063040e-02,2.441465812309739081e-01,2.718130217843909603e-03,9.509826065866868253e-03,0.000000000000000000e+00,6.290528742815584828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983608672461878095e-02,9.089892775596356000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810037020757182882e-02,0.000000000000000000e+00
2.128280591917784126e-01,1.047537373421710688e-01,9.457652361641577521e-02,1.614510834947029475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231661886940797646e-02,1.315304761761001452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.412054619144895704e-02,0.000000000000000000e+00
9.006065998155803401e-03,1.003849598530607255e-02,0.000000000000000000e+00,5.773341118772344904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158726624310520495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.891923742409548984e-02,0.000000000000000000e+00,2.986702808429100298e-01,5.685692821719276393e-04,0.000000000000000000e+00,3.521575598539129597e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890232469360271589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.493158134647907864e-02,1.539029554297076663e-01,0.000000000000000000e+00,2.582539938065686602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.695012191647659844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.234164185130209236e-03,0.000000000000000000e+00
1.300945163651760494e-01,1.267436767809861919e-01,1.724966819975251586e-02,2.268905527834270686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581173444604209499e-02,0.000000000000000000e+00,1.483244445205057164e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.193303402191712818e-02,4.330908850637251589e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.501617339895912034e-02,0.000000000000000000e+00
2.201734413684033539e-03,2.857214806002267848e-01,0.000000000000000000e+00,7.186997475310643799e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254285490902361938e-02,0.000000000000000000e+00,3.211155403479632603e-02,5.949940956513927875e-02,9.537621119456435445e-04,6.389589139170165182e-03,2.501469858066752983e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.952839567869918302e-02,0.000000000000000000e+00
