4.737188248554509255e-03,2.764507435427696752e-02,1.252956684898261751e-02,8.250313518878567287e-03,6.436418893809756851e-04,0.000000000000000000e+00,3.485753931800677358e-02,2.525198833106690258e-02,2.708408575559551404e-02,5.207654331657049496e-02,3.513594939330903083e-02,4.574963562680159357e-02,3.339272230131817842e-02,6.086085708040792422e-03,1.963767246446106521e-02,7.835253093238851946e-05,4.734313722338560210e-02,3.855291904825412785e-02,2.803502002800041179e-02
3.719356353193706277e-02,2.625104384179109338e-02,3.870144607129006459e-02,2.380705325992785388e-04,5.322148961497529668e-02,4.263182686735567800e-02,1.832112982828319487e-03,2.200022313399430454e-02,5.200874519125768536e-02,1.409922655984348523e-03,2.400490908543286700e-02,9.562547600289815594e-05,2.650225863172864238e-02,3.812225211064551936e-03,2.518559507394434877e-02,4.408923243247474949e-02,5.700650373413544691e-03,2.773176878808015101e-03,4.252421276412115029e-04
6.288878697048716840e-03,8.951739354709480762e-03,2.604207153907219657e-02,3.581687087897607313e-02,3.248013512458424595e-02,3.927919752372903764e-03,3.447634036561941090e-02,2.824819369089862466e-05,3.906140513914264228e-02,2.450110207505459825e-02,3.647700092291646101e-02,3.771018255489364673e-02,2.692037656833902448e-02,3.364776906552510022e-02,4.127617826967348857e-02,1.566182879775893794e-02,8.588729988056852940e-04,3.900083186232985305e-02,2.927780878200281559e-02
5.220863424432362065e-02,2.335229270163715135e-02,2.215222470780884440e-02,0.000000000000000000e+00,4.101229603836484966e-02,2.069518756420966887e-02,2.901602129127711649e-02,2.970757562074771707e-02,0.000000000000000000e+00,1.280017634093468144e-02,6.356769444630298686e-03,1.134394361265506947e-02,1.554740354330251539e-02,4.299859846899285049e-02,4.906524343661667481e-02,5.593256129113158975e-02,7.027467499671526292e-03,3.951480465695612204e-02,2.358564849323752067e-04
3.858605830572411910e-02,4.732296446090443476e-02,3.035948939903380245e-02,5.475425279982995316e-06,4.527502190002863358e-02,5.692209409374211770e-03,4.964219700459000795e-02,2.460799248876455528e-02,1.256376015242343172e-02,2.423471519857790454e-02,2.499683018852903726e-02,4.868313161462586858e-02,3.087500376752998904e-02,8.872237242718409439e-03,4.067222193385006818e-02,2.284629564415659175e-02,4.167299568347299088e-03,3.669553285032948076e-03,3.952816657307337694e-02
7.894622980753739083e-03,2.627144570383475528e-02,1.120314624945038633e-02,1.796696944776837376e-02,2.232592084721871789e-02,4.489862954236383680e-02,3.529088565728438764e-02,8.847959925141648044e-03,2.523670448713088640e-02,4.237008979324717595e-02,2.061345565288847173e-02,4.272147539909424037e-03,4.343415803066060649e-02,4.218145029738006035e-02,2.702049196111117740e-02,2.019848883778168139e-02,1.844209871346527002e-02,3.202582785294295215e-02,2.035595272962589016e-03
1.412960767366553717e-02,2.379778532689983198e-02,1.679792166435429418e-02,9.095922274526549922e-04,1.827421953520051365e-02,4.491840880287588844e-05,4.946703370707016684e-02,1.173178124092933046e-02,2.196711305699905817e-02,1.022153602001152350e-02,1.796617694086828729e-03,4.614212901077581822e-03,2.337933062735928283e-02,1.839711649191514906e-02,2.489508778901373953e-02,1.588283781690012775e-02,2.193568894673908476e-02,3.503783294752647187e-02,5.911564030521017366e-02
3.048689437521047430e-02,8.255485247794142750e-03,3.561000008875265794e-04,1.533986371069728273e-02,0.000000000000000000e+00,3.472043377452183055e-02,3.771886732733033959e-02,4.415516670485455930e-02,2.331097699340085524e-02,4.887716149497991353e-02,9.769908033991589816e-03,2.516539426298171345e-02,1.945748363962793506e-02,1.046207609927632414e-04,4.310840905802918919e-04,1.763563469703422273e-02,1.634023455191275717e-02,5.408304448859514030e-02,3.001274269785029342e-02
6.519545131902918997e-03,5.168169323058646736e-02,4.608725330195339448e-02,2.957970661125355200e-02,2.320296968480617221e-03,4.346455515184911855e-02,1.652781166217408976e-02,4.404933395696143672e-02,1.195886664760782182e-02,3.642427655738233300e-04,1.162658163473144837e-02,1.408736066892380540e-02,5.168831001422598184e-04,7.063001508996805816e-03,2.658703158466744002e-02,5.182192054396052988e-02,3.903198804332210642e-02,8.338716965260588613e-04,3.147680496493192315e-02
4.956922835948278372e-02,2.629042017362116790e-03,8.631908326486578480e-05,2.709179628473799839e-02,7.394734794457140728e-03,4.138956021042210220e-02,1.292048727101421587e-02,4.780427122527178274e-02,5.037503166189522680e-02,2.846323607767409225e-02,3.033858092309343543e-02,2.720874973118471082e-02,2.268794293773961513e-03,1.592877943607012847e-02,2.221762797931148281e-02,4.611286787916556856e-02,8.352025759604199753e-03,1.148247085941479090e-02,1.417266433190499456e-04
