0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715890054521053976e-01,4.120707957204059468e-01,0.000000000000000000e+00,8.571810534021588601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.170875467296471649e-04,1.062531628554574600e-02,6.804915180996390367e-02,0.000000000000000000e+00
3.379105602802421893e-01,1.170208369284752269e-02,0.000000000000000000e+00,2.743145929584932599e-02,3.772195670407579859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132425541736248494e-02,1.805513521522980891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.662772944050350032e-02,1.016429670247012695e-02
1.540633132724602075e-02,5.680902552057345845e-03,5.625841473163173401e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.144660508062771809e-02,6.363164561873545233e-02,1.378732632504382494e-01,4.239753285398754207e-02,3.647390558269093808e-02,4.998480948022800824e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.374400137639155972e-01,1.063867171317131322e-01,1.409966453077490453e-02
1.092858683732632688e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.435323300086907949e-02,1.253445811062191967e-02,9.745075905794093121e-03,7.145653242382955794e-02,1.032144490049435592e-01,0.000000000000000000e+00,3.363570355127565997e-02,3.852836457681764470e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.715943773394183747e-01,1.442574562601934285e-01,8.860943985254143840e-02
9.976383643493831610e-02,0.000000000000000000e+00,1.456969531813125281e-02,1.041825322619456262e-01,3.636714759491083832e-02,4.165580036475259595e-02,3.271980725601517093e-02,8.220928345064585155e-03,0.000000000000000000e+00,6.701739586600888310e-02,0.000000000000000000e+00,8.008272256968235192e-02,4.579591197988899104e-02,4.262852225159301234e-02,1.611941625599069561e-01,0.000000000000000000e+00
1.409582614573788584e-01,1.110974071714297268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.868302927761499310e-02,5.198313995797062548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.474109813083326823e-03,0.000000000000000000e+00,2.238890617767849145e-01,1.434330039700282833e-01,4.756080862393007730e-02,1.685063370104881086e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.871565982911519987e-01,1.239266293204293245e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.988773246847989062e-01,5.581309189611588506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.967858038700517676e-01,0.000000000000000000e+00,1.265502186204558732e-01,0.000000000000000000e+00,7.333619264597862619e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857256050072686307e-02,0.000000000000000000e+00,3.814532569476296450e-04
1.985692781089917758e-01,5.356862122791077735e-02,4.431278806291923111e-02,2.178425379221644864e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.808314258772532018e-02,6.359701545663272448e-02,1.117470765393695636e-01,0.000000000000000000e+00,4.203280352833061589e-02,0.000000000000000000e+00,1.619098535535329342e-02,6.300945249892686562e-02,9.961414589248518414e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.667829456810247080e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.904258930956038876e-02,1.453020211308207188e-01,8.192262797923288709e-02,0.000000000000000000e+00,4.934080576415830754e-02,1.562132714500154979e-02,2.025531223834145869e-02,0.000000000000000000e+00,2.112568085364852633e-01,1.113526246803905745e-01,0.000000000000000000e+00
5.371909251101037591e-02,3.024733049630262682e-02,5.121123017250233354e-03,2.826363979511371805e-02,0.000000000000000000e+00,3.738889282959214494e-02,1.861416892323686234e-02,8.591774080925449223e-04,2.785024514035232442e-03,1.820147053525060232e-01,3.795024275528428859e-02,0.000000000000000000e+00,4.409635466641336106e-04,1.339547872553863671e-02,5.746020261029257531e-02,1.197533848837110393e-01
5.299377586364936721e-02,0.000000000000000000e+00,7.166813594699643873e-03,1.393751028489045689e-02,0.000000000000000000e+00,1.841472689765230597e-02,3.872673733750542358e-02,1.639203464727212456e-02,0.000000000000000000e+00,1.151893396830253741e-01,3.911338108208618075e-02,1.309315482729628451e-02,1.555438786243073038e-02,6.699592029696885276e-02,9.895280212935182729e-02,1.237857092281093307e-01
0.000000000000000000e+00,4.189950075139246138e-02,2.292893695620769612e-01,0.000000000000000000e+00,3.276464685796512399e-02,4.607584355058826769e-02,4.171412368082857286e-02,9.095570230702468284e-02,0.000000000000000000e+00,8.646996062921985873e-03,0.000000000000000000e+00,5.622866609399326115e-02,0.000000000000000000e+00,7.660171687806348328e-02,2.120788219726833096e-02,0.000000000000000000e+00
8.788829312585058270e-03,0.000000000000000000e+00,1.591781578015850906e-02,1.847216871841642905e-01,6.634347699416549837e-02,1.347463786190388479e-01,5.775288027763642029e-02,1.693310261467298114e-02,0.000000000000000000e+00,1.813898398838209190e-03,4.522130047542919327e-03,1.429399721505482390e-02,8.562196906311232703e-02,6.848360587212519446e-02,1.184981808037335492e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250985327985182013e-03,5.678065077015065701e-03,1.664316834307396353e-01,1.264238749779059701e-01,0.000000000000000000e+00,8.049828118006328859e-02,9.861913687184527960e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.610800180858383057e-01,8.141651623589735154e-02,3.382422680732972281e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.820374351938207041e-02,7.954776151186794542e-02,1.269156340503134195e-01,2.363364098771986721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293490678268312044e-02,8.359380865146699702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736766170783159147e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.294054509087227967e-01,2.228478367393537524e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.306677249488626943e-03,1.975371412842048466e-02,1.640178391755375917e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.310630419220442655e-01,1.991617542081226544e-01,1.656630689431399725e-02,3.089199138803012425e-03,1.841729159364506943e-02
