1.443467542762106037e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.468549145382182619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.349031941183824357e-02,2.702100578235012707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.596866382721545463e-02,1.098981433636285476e-01,1.678143097568064734e-02,3.659284262166251443e-03,1.612632703033338097e-02,1.681894290149630114e-02,3.341360121580211895e-01,1.772163083565953812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.362748412583538515e-01,3.771927585636807717e-03,5.604455729869980973e-02,4.009569250817127811e-02,2.679722727995177689e-02,0.000000000000000000e+00,4.071934345948248490e-02,1.602325263753269502e-02,3.113055870294180461e-02,4.074556932162762268e-02,3.592379144168356131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356374972881481733e-01,0.000000000000000000e+00,3.425646960274981133e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.839867625813085619e-02,1.182416540070781868e-01,0.000000000000000000e+00,1.630236406221539577e-02,6.178656933090702352e-02,2.695330249199951247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.038841866452844431e-02,7.876761464707857097e-02,0.000000000000000000e+00,3.872446660162588011e-02,0.000000000000000000e+00,2.978496028830609696e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.691624021377674703e-02,1.735118551354731531e-01,5.326750605597117133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.944516210376340426e-02,0.000000000000000000e+00,2.056348203118348872e-01,1.468056417182717621e-01,0.000000000000000000e+00,3.495802518981016016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.404765617653003007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.659084489667687096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744954104117943383e-02,0.000000000000000000e+00,1.623122181209759110e-02,3.067490654629090874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.277401485341408405e-01,0.000000000000000000e+00,8.106622118965044199e-02,4.495990297785415306e-03,6.703967085422885691e-03,1.361156810618782687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.795394078938978316e-03,2.554366165366287467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158685366900754771e-01,1.846764111242964537e-02,3.994093599638443015e-02,2.201635324340386543e-02,8.369960584038899087e-02,1.273559703232258859e-02,0.000000000000000000e+00,4.445761189291404236e-02,2.185789055994901559e-02,7.502473518228133798e-02,2.182335565157058066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.965226496227263975e-01,4.546073331287651953e-02,3.011862876448650334e-02,2.327447446906499851e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080809878313492879e-02,0.000000000000000000e+00,7.395138383694976718e-03,7.266842910170402681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
