3.228812889895156524e-02,0.000000000000000000e+00,9.944357644342774472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825151275680682861e-01,0.000000000000000000e+00,4.586345547016035251e-03,0.000000000000000000e+00,8.984568575951158709e-02,2.028220912282580057e-02,2.527038105433789331e-02,1.289361119100209951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266905757166127827e-02
6.827626518620970308e-02,8.266216126910337636e-02,0.000000000000000000e+00,1.734059229201959746e-03,1.863627113171908711e-01,0.000000000000000000e+00,1.226743190387815166e-02,1.214596424486654586e-02,2.343469065932909656e-01,1.385466912712005338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363028023477786399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.884470074864369330e-04,8.712423260584795451e-03,0.000000000000000000e+00,2.052144656073435700e-02,2.431474735916928087e-01,2.269515590955306850e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.094040987918545697e-02,3.963293588914623689e-02,1.778223502176699833e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.558732346801602095e-04,1.429345811659928599e-02,0.000000000000000000e+00,5.863471866206319133e-02,0.000000000000000000e+00,1.038227935161748806e-02
5.696731238485586851e-02,1.375333484657514579e-02,8.348480286604001432e-02,6.499361294712235892e-02,3.094188510745810375e-02,1.456765673489787416e-01,0.000000000000000000e+00,3.866086495622038377e-02,0.000000000000000000e+00,7.527552005694505832e-02,0.000000000000000000e+00,3.483954213369283570e-02,2.060775471707894380e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.057894383418203285e-02,1.367427107426537336e-01,2.146116063822936862e-02,1.060506335387461641e-01
2.658821971918568991e-02,8.527273632758448907e-02,0.000000000000000000e+00,3.083493979506100879e-02,9.908684213180088407e-02,1.172171920506804160e-01,4.210753108881639534e-02,7.827689862571280549e-03,4.853666174789971963e-03,1.177472242197079855e-01,5.140122703087566386e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.560081327762734671e-02,3.159489358901528683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.107149336753811816e-02
9.272595242618962910e-03,1.027959758868441167e-02,0.000000000000000000e+00,1.221522924768574450e-02,0.000000000000000000e+00,1.816436740275173198e-02,1.190554285910821741e-01,1.069077990211526018e-02,8.018100846673393081e-03,2.540687264078848873e-02,1.418235685874110474e-01,1.344534774160057551e-03,1.624682728922010764e-03,1.291264779764663972e-01,3.237170954346432067e-02,5.161019313137614473e-02,0.000000000000000000e+00,1.560771313057411017e-03,1.977228925311171753e-02
4.971987195967358247e-02,6.608340143208606132e-02,2.222183074018114698e-02,5.993866870923775930e-02,1.085121931991501615e-01,7.701129724263729159e-02,8.465618986312414829e-04,3.900122459584964146e-02,1.475057327434537401e-02,1.142601079182268692e-01,0.000000000000000000e+00,2.204927131035267895e-03,4.772979668499539863e-02,9.660322736936330368e-03,2.387043379594877383e-03,8.314137089205972386e-02,1.404786781132618539e-02,4.503490102207371309e-02,2.133720481071879789e-03
0.000000000000000000e+00,1.298707947856276024e-01,0.000000000000000000e+00,4.768244784169752004e-02,0.000000000000000000e+00,6.607366288567181889e-02,0.000000000000000000e+00,1.008971199049387563e-01,0.000000000000000000e+00,1.441474331326292879e-01,0.000000000000000000e+00,1.301271536630610112e-02,1.396064895673855832e-01,0.000000000000000000e+00,1.644272493598787979e-02,9.076022103651770756e-02,2.247071653470663830e-02,4.289300125628860844e-02,3.830462947733116047e-02
2.573798192674243632e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.101837052051045547e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.302560680616110349e-02,0.000000000000000000e+00,5.919601650080950073e-01,6.915522350117104915e-03,0.000000000000000000e+00,4.517100303486171892e-02,8.081290454449018001e-03,7.120682960552651708e-02,1.008693637126321790e-01,1.043675580100155049e-02,1.660653879137722125e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.344848832079020118e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.929814698448481587e-03,2.220047846826206650e-01,4.632854914795563744e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.447456765547994739e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.201501098158029773e-02,0.000000000000000000e+00,9.522305873683944641e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
