2.422196964180473033e-02,4.405973652187002848e-02,3.724318540333960981e-02,5.794103607077617790e-02,4.231849534994564649e-02,4.915150923314718506e-02,4.870307539018914333e-02,4.877896075105962737e-02,4.925627294134661549e-02,6.250983414780343639e-02,3.560612570375895625e-02,6.294345559868905204e-02,1.958139626818393084e-02,3.621100364705698987e-02,6.920860109018334150e-02,1.788871886980161405e-02
3.506647853366798989e-02,3.520739371391267553e-02,4.120411150549255219e-02,9.742611194541218184e-03,3.551691027787974575e-02,2.563893351032432016e-02,5.224707401987038063e-02,2.846463263655492348e-02,4.855178662681392671e-02,6.133353008813749452e-02,4.367661204405536013e-02,4.098803987772124680e-02,3.952554359728750050e-02,5.200275195109331505e-02,3.951173290497795448e-02,1.331454448631469792e-02
1.791398533259709949e-02,3.586809980955195376e-02,6.811927135364313768e-02,1.882654633460708812e-02,5.387926665738982518e-02,2.298600099098135202e-02,2.022846971488292261e-02,6.193793247011932651e-02,6.291798454014234376e-02,2.109869142297895322e-02,4.652901910984445083e-02,5.929663972998015092e-02,1.934361661309842370e-02,4.582521639914094447e-02,2.780116697027225706e-02,4.447056499128618223e-02
3.688388797677633751e-02,6.452919746983044533e-03,5.047657792032755886e-02,1.977977160260768405e-02,1.866279254786107691e-02,1.674491925372495124e-02,1.485968183854958005e-02,5.176633079042344820e-02,5.774952841470590986e-02,2.454871883559676948e-02,5.829161943105481275e-02,5.838605449702536504e-02,7.763206819398611389e-03,4.121278980242593093e-02,6.068659568503258217e-02,2.844639321789025482e-02
3.460627722443119364e-02,1.072347377111204127e-02,4.062796864882832482e-02,6.935561443527903450e-03,4.866673886107122926e-02,3.971665899499819685e-02,3.652795183677028101e-02,5.933272049864336123e-02,1.879086224481389678e-02,2.036612821024350733e-02,2.453856945195085140e-02,2.426154220597091793e-02,6.237045052145531038e-02,3.702893646521287357e-02,4.132356054605489798e-02,3.214103831684875234e-02
4.145617130365268632e-02,3.117130583043415878e-02,8.146268811944168062e-03,6.110582150189727141e-02,5.424293400051330427e-02,5.724997710211406077e-02,3.435360170794478363e-02,6.579171216281538837e-02,1.633730404961194690e-02,2.297840028011054886e-02,4.910381434967975300e-02,2.771113936450596282e-02,6.202294545899608713e-02,2.190872291890229653e-02,1.686196144563721633e-02,1.460190532698885102e-02
5.321129864314606828e-03,5.420458348241138230e-02,4.570089145489555221e-02,4.105122039556408087e-02,2.178627358966779212e-02,5.851733774335999422e-02,1.803307617955625039e-02,3.179879306640177872e-02,4.058582619431400085e-02,3.008233277428629809e-02,3.685452922588899199e-02,1.042275729372834497e-02,3.891066032924922480e-02,3.430233339084069050e-02,5.982258700357003661e-02,2.626238514927599355e-02
4.908103891528589613e-02,3.852685771897872147e-02,2.772700859865176795e-02,3.785770710489549939e-02,2.449528324005256774e-02,2.762823808452543814e-02,1.675772548555713032e-02,1.998305418393203983e-02,1.285156762994234259e-02,9.935450705654097839e-03,4.385550913126501360e-02,5.648040827006721443e-02,3.910353894544918441e-02,1.449365114140147015e-02,1.408537313341774212e-02,4.622686938137757912e-02
3.400472039846437478e-02,5.301307292053932668e-02,4.581034596777812384e-02,6.071082737875884566e-02,3.782378961464643446e-02,2.456078939680818654e-02,2.763904022006164612e-02,4.577076432772385350e-02,5.840448989124804452e-02,4.222587403227340275e-02,6.910555701508147575e-02,6.072944445401644992e-02,5.388943140417608996e-02,2.144986283472407815e-02,4.583174200242833007e-02,2.067128669526135248e-02
5.367209615009688878e-02,3.175658951705118138e-02,5.246775201597864147e-02,1.783080090539028092e-02,6.587848103220989016e-02,2.861340302137718034e-02,2.041804245554838457e-02,4.556930883200333016e-02,2.886717948449590843e-02,1.972726655110241395e-02,1.544426214579004350e-02,1.129502058477985585e-02,1.555580737904057806e-02,1.608183594134493521e-02,4.860835877532281024e-02,1.849707780956590455e-02
3.892906565327502316e-02,2.131797722208286436e-02,4.302509944028337641e-02,2.418996689255663302e-02,2.393952349051337719e-02,4.774445000429287933e-02,3.067430306964919612e-02,2.050535513225516457e-02,5.842294415212587189e-02,2.123567992853807318e-02,5.744985020788340863e-02,6.220970651020020503e-02,1.536757807869282115e-02,2.295547939337255067e-02,2.051292972826351119e-02,1.649639323861419940e-02
1.739885078304042459e-02,2.911526662563881582e-02,5.563202138027049243e-02,5.060408599698362764e-02,2.343649218605818249e-02,1.705390214854986264e-02,4.168900466757952811e-02,5.470643421825550912e-02,2.022065414272409753e-02,4.991690576448726269e-02,1.410596702037742421e-02,1.074497344072230035e-02,4.910441332991267310e-02,4.101379458410681078e-02,4.302018355452342374e-02,2.412774331454179896e-02
5.116888709781591826e-02,2.286109886631176522e-02,5.430859804465545948e-02,2.291079837836890870e-02,2.920320502853737937e-03,4.972481604237902197e-02,1.487367932761547717e-02,5.993184598431441218e-02,2.967878190529300853e-02,5.252523246810499036e-02,4.196056544637557367e-02,5.727987851730283880e-02,2.015335320442040307e-02,5.787023576339473535e-02,2.144844085428933983e-02,2.827236879876833184e-02
1.379227994772691882e-02,2.812467194433008674e-02,7.136575727174481257e-03,3.645929023225473464e-02,4.283120884509743903e-02,5.412479130552424328e-02,1.672191148615666950e-02,1.735618121185149298e-02,1.523504225114499615e-02,3.255890815008766898e-02,1.608530055511787210e-02,4.920471497065234678e-02,1.129334896807856516e-02,3.895233723223816280e-02,2.661259813072955338e-02,9.844621261309350474e-03
2.846413951725347558e-02,4.232480560179239376e-02,2.629670018448391003e-02,5.018086660695441487e-02,5.516011725247704778e-02,3.982567842648813972e-02,4.670697142450788708e-02,3.197034837771901838e-02,4.645320472529648748e-02,4.392039368096595231e-02,5.643721853805607619e-02,6.928124320577873363e-02,3.576573451205024984e-02,5.010875561500290065e-02,4.622505894242880803e-02,2.577529961943513317e-02
2.452201888850608774e-02,1.372337112937231998e-02,1.517407451045795982e-02,5.054813365968071487e-02,3.764864363987753537e-02,1.923518747852121652e-02,5.735591064360297947e-02,4.946940259640499049e-02,2.940574924706279569e-02,4.710047659597646486e-02,3.399704304947683692e-02,1.292539530865487521e-03,3.161167574148902176e-02,2.855163316274520260e-02,2.576384344724802836e-02,4.593671522637913368e-02
1.819309287345634123e-03,1.641960274776015430e-02,1.491558956888403183e-02,2.154966475304321075e-02,2.545396608896165896e-02,2.506235506988473832e-02,4.250846190136151753e-02,9.370060515068756243e-03,2.574954755540637390e-03,5.356888638323336477e-02,2.572851861840914217e-02,6.213596386643516906e-02,4.165475846975622530e-03,3.896586039436553128e-02,5.067196671292934634e-02,5.309528153933323891e-02
1.436125556526619655e-02,3.086827749209789667e-02,4.294687001284748507e-02,5.196018193712934052e-02,3.142905058814536579e-02,1.413475975454481746e-02,1.096431893721520022e-02,1.069574106327655753e-02,3.761274133141205567e-02,1.950508721751540581e-02,5.428150938975756512e-02,3.979203777455322943e-02,1.295738036552269642e-02,4.925977795092932598e-02,1.069828871286377520e-02,1.141316193546970670e-02
5.270181884335377320e-02,2.484089284720176691e-02,1.845229883681576491e-02,4.444471953945829112e-02,4.738870243418798894e-02,4.058816510130576483e-02,8.206180176383876673e-03,2.689633548012701145e-02,1.454148340238648612e-02,1.674947194574214968e-02,2.274451887350008306e-02,1.762482080615500324e-02,4.198781970579294753e-02,5.039993690006842886e-02,3.049456751018900930e-02,4.980812223073231154e-02
1.906369904875574242e-02,4.061400135829835306e-02,6.741052091322950919e-03,4.800409376140089834e-02,2.361963610361872759e-02,3.032259731030279015e-02,2.567387768363309578e-02,1.394367282582767431e-02,2.881224424680399812e-02,1.459762772928380192e-02,5.206906364142496746e-02,2.183676085058837424e-02,3.454721590577793100e-02,1.787768098752569659e-02,2.057222643443747806e-02,2.236050356145908441e-02
2.896088191645019433e-02,4.390624281203163448e-02,5.849332241527597370e-02,4.191783388321846521e-02,4.213593031620326695e-02,2.373994738761815715e-02,5.005822861643591248e-02,2.237593687677700074e-02,4.010490629948690322e-02,2.400830227183817223e-02,2.020216273796241607e-02,4.706908514689933654e-02,1.455799239379622703e-02,5.558281194952605087e-02,2.164334875009266482e-02,3.397767980422568279e-02
5.544559368485863643e-02,1.629908985078196149e-02,4.504684799299062126e-02,2.616342367831992963e-02,3.496342605060671210e-02,4.408626959143493312e-02,3.831853669068262681e-03,1.964363075701987260e-02,3.401074730998413648e-02,3.425146936486452021e-02,1.799839613060441601e-02,3.584136067639587253e-02,2.745237547328530092e-02,1.782225260496332619e-02,1.632929504108017460e-02,2.607321812654926629e-02
3.322448909364337372e-02,4.397060078214088535e-02,4.863858530177682382e-02,3.106633232881645876e-02,9.973770368229897820e-03,1.914228998766491149e-02,3.371781635454962345e-02,4.500049683011412421e-02,2.824333383648427315e-02,5.235531074319089984e-02,3.602938035183450571e-02,5.760304733699816992e-03,1.057432558096628450e-02,4.761554474536840859e-02,1.385264441449242726e-02,2.599316295300834953e-02
1.179918046035668966e-02,1.866786192174260672e-02,3.905388907849517005e-02,6.167704045553620840e-02,4.767923500972946760e-02,3.508251692754411986e-03,4.114329439215613782e-02,1.970538690975411067e-02,1.512713088805527246e-02,3.543615585655413014e-02,4.213108367165284418e-02,3.162918613090018316e-02,2.853292614215973549e-02,1.266398032843665117e-02,2.357508977291833049e-02,3.360203698734685537e-03
7.671611634817929182e-03,2.765937087893911503e-02,5.876913431849081770e-02,5.167473601282045192e-02,9.453194166085542721e-03,2.403715942253424262e-02,7.611576132332375198e-03,4.920081126757411272e-02,2.684827419381146524e-02,1.992041624430093694e-02,9.879945076417507091e-03,3.709200288541161100e-02,7.564739060820654080e-03,5.448063547064500856e-02,4.340794958276038285e-02,4.087178025209992072e-02
4.269328587528640508e-03,5.273938150695165611e-02,8.331198556556331999e-03,3.660901185742914538e-02,3.195223160260093204e-02,1.759005682275354907e-02,3.074385438604326434e-02,1.826326639345435959e-02,5.020838192584838044e-02,5.515552869204193992e-02,2.975238996075859829e-02,4.647944688303522198e-02,4.086383224508270684e-02,2.481641782466906254e-02,3.740870799258598500e-02,3.050435995852636764e-02
3.511944800452793808e-02,4.163013873222291827e-02,1.125149469140668615e-02,1.581614879861719183e-02,1.800632904230320755e-02,4.237631158342233112e-02,5.006616688741123006e-02,2.069630457794238015e-02,1.922796305993103088e-03,3.888299820802137985e-02,7.959739624110789488e-03,4.505131327524347640e-02,1.254434985032717477e-02,1.707832702771218403e-02,2.775089818959629653e-02,9.898986194077459208e-03
5.180808775899450186e-02,5.037601922449767844e-02,2.314379073879505033e-02,1.595262499246938651e-02,6.733126446646379906e-04,1.643953668709904892e-02,7.382597010938954894e-03,4.461664466282429936e-02,2.896167797898377416e-02,4.066095882703271019e-02,5.375329555569884760e-02,3.931949464792441201e-02,3.596536621134234328e-03,3.086937681328701111e-02,9.480503316749985115e-03,3.438654724523936002e-02
3.038408068771662057e-02,2.638880723894387881e-02,9.107700292310259155e-03,1.673241084889599134e-02,1.971113519477096787e-03,6.016934455499899775e-03,2.918796125293753735e-02,1.994000035863472547e-02,1.169888494255885356e-02,3.807772557196040242e-02,1.120357126943321950e-02,2.904022238742694217e-02,4.118755819197193746e-02,4.945328808415112853e-02,3.956415159306121004e-02,3.136872190877120631e-02
8.149453236434085063e-03,2.559674093852809529e-02,2.065116095078460903e-02,5.072264300329640263e-02,1.507608117984802695e-02,2.208012510811973445e-02,2.482337694031789416e-02,4.105867771203579319e-02,2.684228547214988041e-03,1.087856815941176496e-02,3.604492061058112151e-02,5.362515790625925483e-02,3.406025034743576096e-02,2.019589016616415642e-02,2.518235535222797250e-02,2.147920088261473168e-02
3.245592826341143350e-02,2.564014763329535221e-02,3.281377801233675839e-02,1.880896894173831463e-02,1.353348203665316954e-02,3.326055144759145626e-02,1.504790264043497257e-02,3.773141549636983838e-02,4.299327329559008565e-02,4.644407722714572612e-02,2.772187106225899866e-02,4.743973078158365136e-02,5.340956840027379082e-02,5.324128930297744589e-02,4.498077410727482905e-02,3.641726222865827867e-03
2.172219126047724921e-02,5.024483408363362297e-02,3.577968756507016873e-02,6.383019295742319021e-02,1.990621354219674483e-02,3.751593676538272221e-02,1.186291447956152809e-02,9.704878787294946366e-03,3.608293531568257384e-02,2.782570737392408428e-02,3.854660939204804238e-02,2.745824251357329229e-02,4.694696400752643162e-02,4.573018432339018974e-02,1.194707994599387806e-02,2.563012377120107640e-02
4.844829202952218548e-03,4.739788912620259559e-02,3.462844645222525747e-02,3.615224049237311665e-02,2.359661403725979434e-02,3.468882120967445998e-02,1.900551190364759696e-02,3.036930127397489618e-02,3.094214845972430294e-02,5.676130314469388788e-02,4.463167285342711094e-02,2.304025210136246768e-02,4.463227900752919641e-02,4.369082138496381551e-02,2.216607145032265663e-02,4.522262980487390394e-02
4.272910681068996935e-02,1.031893764116965061e-02,3.153274542179262258e-02,1.212437481304165857e-02,1.467882303994710858e-04,3.661166601661768050e-02,7.747885634924817945e-03,8.165102030305217140e-03,3.135681707728817796e-02,3.031130779334539546e-02,5.792002289970203666e-02,9.583435411158519948e-03,2.838927671899575678e-02,4.107634770673098540e-02,4.413918392136609303e-02,5.731884617466920240e-02
1.842443211125312577e-02,4.005774566520528546e-02,3.966953653766378679e-02,4.751529860300175018e-02,6.099303358900452256e-03,3.899840177319016665e-02,3.220895467265627587e-02,5.108554870151879590e-02,1.421846223375121399e-02,1.840872154593994198e-02,2.622421878453614144e-02,4.924816021974195990e-02,2.171287853117325958e-02,2.894622422147322474e-02,3.844898332835440524e-02,2.048681876546287403e-02
3.474021603751915876e-02,0.000000000000000000e+00,3.487686297657970752e-02,3.291438951089206005e-02,3.969876729171130381e-02,2.596755067189211383e-02,3.038132865688719653e-02,3.062488995734683611e-02,1.283279870432370642e-02,4.536396322062074410e-02,5.056829741661338085e-02,4.198243630789542241e-02,5.249897689165574505e-02,4.706962160219625019e-02,3.619566369329973998e-02,7.710392938038116740e-03
