0.000000000000000000e+00,3.263860967979654304e-01,0.000000000000000000e+00,9.333955199246404821e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.602165104643759073e-03,6.810246900153139882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684612431714901437e-02,0.000000000000000000e+00,2.401289095249115740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.916106857086707138e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.253726826383601056e-02,1.143995378091151038e-01,0.000000000000000000e+00,6.162924025029222624e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.883582133493722985e-02,1.593039806898897126e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.107465485381016981e-03,1.401655040075862682e-02,2.664073901296740154e-01,6.649942338287406773e-02,0.000000000000000000e+00,9.773082033237803778e-02,5.061853791413635202e-04,2.031738701395284785e-01,0.000000000000000000e+00
2.588218619905370554e-02,1.317012459211931164e-01,1.713461810755132625e-02,4.806074798179878899e-02,2.250261812220944943e-02,2.358259062946269774e-02,0.000000000000000000e+00,1.000290560149380212e-02,5.463105226362385131e-02,0.000000000000000000e+00,3.236383876586581415e-02,3.289389360964520281e-02,3.061313678852188580e-02,1.925909104643257208e-02,0.000000000000000000e+00,1.051994961808333379e-01,1.957906887883295588e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.770241317661615590e-02,5.818961995508856871e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.836547020793726726e-02,3.542023483552678154e-02,0.000000000000000000e+00,2.099878531384048730e-02,7.036707573567732923e-03,0.000000000000000000e+00,2.905105629982347032e-02,5.836599752170368131e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.992503413447614558e-02,0.000000000000000000e+00,1.072107430842816761e-01,0.000000000000000000e+00,1.406473537044541089e-01,2.076918604517763098e-02,6.705254873582018604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.302901109656530956e-03,0.000000000000000000e+00
3.038841972054525525e-02,2.644373908967082021e-02,0.000000000000000000e+00,4.188666223748397505e-02,0.000000000000000000e+00,4.830651333224455363e-02,3.311795266169197810e-02,5.110915997294272761e-02,8.324546538973888465e-03,7.137734423475973478e-02,4.198466071363347873e-02,7.258922328022326953e-02,7.401477659658231741e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204630446313322834e-01,6.781900933019789635e-02,1.289322096656179417e-01,3.837997744869960093e-02,0.000000000000000000e+00,2.412599030459470096e-03,1.003916472439832785e-01,6.991751300242003177e-03
0.000000000000000000e+00,2.806488537846824755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.447663721241083723e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.473358938733767935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.823369354063019360e-06,3.381068371744136436e-01,5.988481205922400151e-03,4.925382020074291906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.494943787444590944e-01,3.060603444516767913e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.877380245126363645e-02,0.000000000000000000e+00,1.300775045936313976e-02,1.880355203686367438e-01,0.000000000000000000e+00,5.265653236256398473e-02,0.000000000000000000e+00,1.505661884657605353e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226252900625332876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095980520191110474e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073661293752348374e-02,4.993358747824826194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076158822873672496e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.181520274580091567e-03,1.316295646964761590e-01,0.000000000000000000e+00,1.204065994037158138e-02,0.000000000000000000e+00,1.075320940379331444e-02,2.456501757611263131e-02,2.039289255818112212e-01,1.497931991235346150e-01,0.000000000000000000e+00
2.656932926773647105e-02,6.147113780281345669e-03,0.000000000000000000e+00,2.430109879498522016e-02,5.666073557383698861e-03,6.894472787221420096e-02,5.961077900033797013e-03,2.688772970994841166e-02,2.770239458516988301e-02,2.575644413151297334e-04,3.040294659406212255e-02,1.759196479860496154e-02,4.232770367703512365e-02,0.000000000000000000e+00,3.595174110622321312e-02,1.393065626187135753e-01,7.633261937891488991e-02,1.199309570491505564e-02,2.389033162785371162e-03,8.998147789923284512e-02,1.719284283384337475e-01,8.408514441008281548e-02,0.000000000000000000e+00
7.487088704457167676e-02,9.459586187023388826e-02,0.000000000000000000e+00,2.436859833895643757e-02,1.411782810396230818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.357804714368753773e-02,2.915839934280287440e-02,2.300451081284431154e-02,3.999425900555309693e-02,4.590498687931317962e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.473397327778608490e-02,1.819909467208069218e-02,0.000000000000000000e+00,6.612416869259158878e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.102035597331543423e-02,0.000000000000000000e+00
