0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.625309401737901144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.007327351265216525e-02,1.175589382053612852e-01,0.000000000000000000e+00,2.170859881979759695e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.628891576339926150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015118909580495804e-02,0.000000000000000000e+00,3.313926453469948075e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.388338486372209593e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.737347726136438718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081036410827470998e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655651772329237714e-01,0.000000000000000000e+00,2.764459269253401880e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969230154821263457e-01,4.899584087489487760e-02,7.693434354537111164e-02,9.090248649827334729e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.144010284144405393e-02,0.000000000000000000e+00
8.622958517113633176e-03,0.000000000000000000e+00,4.654872773417495502e-02,8.064132517158041982e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.464649332614275518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.228305908959204523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.410027091324596818e-03,1.812727855222404094e-02,0.000000000000000000e+00
8.390272937943303588e-02,3.249801540357889068e-02,0.000000000000000000e+00,2.235591783201367269e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.191939254204950054e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427454315511991201e-01,0.000000000000000000e+00,2.523123716670457387e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.473505818391048522e-02,1.708541880247103559e-02,1.626596837526299300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332562692252294421e-03,0.000000000000000000e+00
1.965503822449582438e-02,0.000000000000000000e+00,7.575865919661664560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.779556684949059198e-05,1.740062512262788644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249890017692225380e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
