4.594675849821367591e-02,3.278252293362572678e-02,6.288017835117933052e-02,5.081434657926214848e-02,5.920882390368966547e-02,5.710748565884325723e-02,5.983892023680838224e-02,5.744405756441242628e-02,5.791646358170825237e-02,2.743116843001834615e-02,7.257021464183677391e-03,7.976023142353612025e-03,1.770726614381292266e-02
4.706928323334142600e-02,2.595780428319530847e-02,6.090839354814670675e-02,6.159939769060369941e-02,3.977711228432798118e-02,1.274337949084745902e-02,3.859237719716045872e-02,5.296087881906645645e-02,6.187096682489272303e-02,1.414264979095286763e-02,3.335652150380528057e-03,2.417581558558713067e-02,4.296790118074717696e-02
6.253635887819641859e-02,2.706307017665041462e-02,6.084938096851695566e-02,2.753567446448217104e-02,2.095549327751864560e-02,5.066011402395163149e-02,3.716176638087515666e-02,6.168212468854104846e-02,6.816513084125323807e-02,2.376834890023213007e-02,4.824546436457297083e-02,6.852203251287623809e-02,4.597744276658823070e-02
3.921956532236865051e-02,6.147184820367956187e-02,5.209434511244000893e-02,4.679004534948619926e-02,3.734522797143953465e-02,2.348443996746891679e-02,3.695974564417311287e-02,6.000073532052578595e-02,2.134443223764842523e-02,4.140258528068551519e-03,3.693798397309902559e-02,6.856717492885290588e-02,3.133695470476229733e-02
1.235265153254301931e-02,5.563868707804347363e-02,5.360707105286005580e-02,2.775697929701180164e-02,1.645426090109418024e-02,1.686076307783235598e-02,6.652337944332688269e-02,5.508486565923702283e-02,1.433212945325729702e-02,1.490237162890768741e-02,5.036672768746300322e-02,3.634960421798073132e-02,1.238467994904719933e-02
1.576301620157858491e-02,5.147296273829369412e-02,4.135976402308953748e-02,2.037268731224943161e-02,5.555233938835487349e-03,4.359509736981172223e-02,3.260445950718338787e-02,1.086248479270302165e-02,5.535464980374844857e-02,7.014513856581454376e-02,4.285530315571405707e-02,1.206765751100015785e-02,6.145209960863898258e-02
4.869655343759473481e-02,2.305273595910150089e-02,3.866644601532986947e-02,1.460016745877654523e-02,6.058764134431331855e-02,5.051777653929505341e-02,1.793170023183773484e-02,3.661526691790142896e-02,5.177256636392352229e-02,2.379004621057260668e-02,1.980297233740572344e-02,2.022122566729957997e-03,3.577167828250178011e-02
4.092888636276965225e-02,4.674378563954383059e-03,8.129536546736003183e-04,1.076713286613801678e-03,4.768800456379799352e-02,5.150968864172160433e-02,4.172812569432834962e-02,9.795282557937686277e-03,4.157123770553584896e-02,2.999093457815937488e-02,4.121511376749576600e-02,3.129049278821217916e-02,1.415418603549510384e-03
4.506116151081010490e-02,4.828932888850864802e-02,5.593900415215200504e-03,1.621650876166406963e-02,3.395472211222154424e-02,6.528666045067828272e-02,1.421773207145415191e-02,4.049140943140859539e-02,2.476927826463866736e-02,5.642773377608283764e-02,5.732398009071258682e-02,2.197076343095782230e-02,1.793163799184678553e-02
5.085238125228021266e-02,4.724075989238895462e-02,3.322592551672940916e-03,3.888664094602609089e-02,3.754459205517654552e-02,2.722921686460980095e-02,3.159246046912649042e-02,1.593285404926931409e-02,3.066225962047332276e-02,2.995861175259498244e-02,6.290089605587526056e-02,4.547138906192788044e-02,4.095109369436311653e-02
