0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044216468838968292e-01,1.318042392189028474e-02,7.895759659609705855e-03,7.693892843774363666e-03,3.546084116353092480e-02,0.000000000000000000e+00,9.917442846880759888e-02,1.149435171259761135e-01
1.530770924497976970e-01,2.688365746552757729e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.419195823482888197e-02,0.000000000000000000e+00,4.518809037474382471e-03,3.863653670094467640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.466139709456303626e-03,2.197710292285100786e-01,7.212249252351519979e-02,0.000000000000000000e+00,9.942063848553708838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.338873570834409703e-03,1.640193784039772062e-01,0.000000000000000000e+00
2.148374424725886522e-02,1.132672036563720647e-02,4.855339126794919885e-02,2.576045830419133181e-02,2.094636020182033195e-02,1.005604920513384487e-01,7.221024814363595501e-02,1.253283396381535408e-01,1.556966900204367066e-01,1.436738538047222348e-03,1.681233235882365756e-02
1.230760126180623498e-01,1.305267170909361896e-01,0.000000000000000000e+00,2.445302440692759607e-02,2.530746317623508435e-02,0.000000000000000000e+00,1.218730733954711681e-01,6.189027337894856956e-02,0.000000000000000000e+00,5.104536834616559687e-02,6.701463404024236847e-02
3.375497747514719094e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.087346584989351411e-01,6.663765097759738985e-03,0.000000000000000000e+00,5.219806063143786479e-02,0.000000000000000000e+00,1.182807452821091863e-02,1.359723751211529830e-01,1.396057499695565751e-01
1.039727805264649557e-01,7.782982411319300242e-02,1.261529143163116762e-01,3.716826308431080052e-03,1.105279347928701719e-03,6.938343544689755393e-02,6.023426651232547530e-02,9.136819113826899486e-02,3.244587832145601203e-02,1.528463297187526411e-03,2.857025835625011737e-02
1.824396664469533358e-01,0.000000000000000000e+00,5.315297725601553225e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.720006993921296412e-01,1.150396415925793725e-01,0.000000000000000000e+00,1.012825232320433422e-01,0.000000000000000000e+00,1.633025484753369838e-02
3.256106258644975854e-02,5.098010651083362266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.431644171729075155e-02,0.000000000000000000e+00,3.618874906109584288e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.184519390162691921e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.757486238628669650e-02,0.000000000000000000e+00,3.312372478304966440e-03,1.557980069322115746e-01,2.448925029271883588e-02
