3.326750076800145950e-02,1.851718216131796255e-02,1.141604457770102089e-02,7.042493019246361119e-02,6.823762225333038223e-02,6.103544019786441566e-02
3.560629548897508573e-02,1.587136901548840198e-02,4.777524529623549537e-02,4.026182153071954095e-02,2.982666544041129297e-02,3.482321470399560304e-02
6.462710939307207691e-02,1.778425547021263153e-02,6.077705905379759271e-02,6.833587972387572540e-02,6.621636006780755312e-02,2.893416496562618498e-02
2.249973418893307098e-02,2.255774618800310272e-02,6.727124440360068847e-02,6.472931188107801381e-02,3.929640367314859994e-02,2.510460597712858496e-02
3.842335213132397342e-02,4.350331037406711399e-02,4.120387573869033204e-02,5.103167320180435756e-02,6.572656036983613725e-02,1.293113928725498837e-02
3.009192773155863754e-02,6.154390742541315101e-02,4.864807855467671860e-02,5.826705755011307719e-02,4.657284267456384547e-02,5.148726625691113501e-02
3.418585571492790184e-03,1.729279928889700113e-02,3.834348293826219528e-02,1.742416707837670525e-02,4.527691975627399362e-02,1.714199869493091000e-02
2.990458414611761942e-02,5.575264423464015157e-02,1.115112663634503475e-02,1.721269627478421230e-02,4.373475012411572743e-02,5.942403936564177175e-02
2.904157838251376217e-02,3.890503455264998633e-02,2.571868026319521286e-02,2.945001859685775908e-02,5.628666206489436885e-02,5.759768096796787085e-02
3.440034362538011564e-02,2.769573009342464823e-02,7.011216092454912452e-02,2.895236168993739131e-02,2.963577865347737789e-02,5.995791223904749223e-02
5.765950421855322444e-02,6.326864958512522230e-02,4.297452305035003028e-02,2.822765391046746716e-02,4.318001450384657824e-02,4.933624070795258887e-02
4.105729460481160470e-02,6.272243967350323024e-02,4.310405380028491107e-02,9.149120143555601603e-03,3.362346825548986201e-02,3.084230131618042811e-02
1.682178846842316902e-02,3.195050736526457158e-02,4.349227234483710181e-02,4.894351556303875445e-02,6.176848215566733968e-02,3.847204289734446059e-02
5.419939434516313909e-02,6.056895740131680583e-02,2.054117405516309169e-02,5.897121847522153459e-02,1.351626643664025421e-02,5.586266137248391966e-02
6.224418945338289905e-02,1.206179984133619668e-02,1.773299254089620580e-02,2.838284531144913761e-02,2.224910863492772853e-02,5.720126575436015187e-02
5.848666866823735294e-02,8.471025073043553927e-03,6.066493977844310270e-02,4.023302326142141200e-02,3.436687849805291489e-02,9.615105955798211937e-03
3.135119617316634022e-02,5.222376061770342415e-02,5.147875425331035343e-02,8.314080162606558161e-03,1.580932716756765916e-02,6.575683659452706553e-02
6.301319743700829756e-02,1.204609077017217839e-03,6.146508546545976365e-02,5.829703513505991169e-02,3.180658770602880214e-02,5.494637073004767641e-02
6.556093021099254625e-02,3.617891782376187609e-02,2.560482617781328473e-03,5.126101217740745147e-02,1.794157158571435887e-02,4.093642633260452524e-02
3.027611690745351039e-02,3.393549489562806831e-02,3.628119166245440813e-02,2.174911298668470369e-02,5.311162993634863105e-02,7.496304585659870068e-03
6.424443000863681863e-02,5.987964724617146628e-02,3.755655736353290947e-02,4.213140950235598481e-02,5.668162114962983777e-02,5.651216006585853963e-02
1.833260454350454927e-02,2.160439423409951654e-02,0.000000000000000000e+00,5.976208318636529876e-02,4.353714597056057567e-02,1.587868610342345679e-02
5.809325049945884140e-02,1.333632230232887619e-03,5.225352293122022956e-02,5.170731784752953530e-02,5.062398337333535309e-02,5.593778854256816618e-02
4.145531431563537206e-02,3.883655619404820236e-02,2.733289453393163582e-04,1.924746194916487484e-05,5.935388177469619331e-02,3.274968820732935409e-02
