2.087174634030778200e-02,1.024736681105233894e-02,2.508167756162467746e-02,1.351357870080762552e-02,7.171339133767627716e-02,5.935833269657030814e-02,4.929175310021808448e-02,1.233687947971992722e-02,1.517164665369528237e-02
2.448745917287632745e-02,3.898465144665858029e-02,4.855540923334834141e-02,2.452288976532597531e-02,5.016607999138471968e-02,2.954375639241453924e-02,6.759719335135713769e-02,2.811934068912843795e-02,6.875269116896229327e-02
1.059561965514969895e-02,5.111298302318455222e-02,3.298216658919096711e-02,5.210194029841910823e-02,1.477896666328810352e-04,5.259502353731148466e-02,4.324114530702461573e-02,4.898594422813418864e-02,5.897458389206434309e-02
2.831632975292078941e-02,6.585761896154203321e-02,1.247862829577666213e-02,4.290262659969775599e-02,1.623175421392979850e-02,3.396920879400909532e-02,3.220473155304159896e-02,3.258554227808181658e-02,3.424194041250838011e-02
4.596379538845084267e-02,8.128002082469906395e-03,5.571592278832163819e-02,6.581599542121338575e-02,1.892837452561278375e-02,5.920576892375824241e-02,5.780536859813717801e-03,6.510413541830568918e-02,1.515794180791371626e-02
6.020634565634828961e-02,8.010680807555507332e-05,6.044648681408138630e-02,2.502920607904701462e-03,5.727677959190445589e-02,2.016665498137678106e-02,1.126985272693047102e-02,6.287038572236126888e-02,3.921427348698542509e-02
4.849812814980721670e-02,3.392845395113004703e-02,4.528447502565744603e-02,2.822614822981481773e-03,2.988177871796665261e-02,6.196268665372740847e-02,1.841352690822201446e-02,1.135208590251285399e-02,3.863930670588379412e-02
3.517788294363008786e-03,4.118948959629145645e-02,3.644341911425420799e-02,3.131382747811684714e-02,6.782290080450878444e-02,6.730761820769813608e-02,8.960665561389573319e-03,3.799600151636847029e-02,2.205676165866205657e-02
6.930228735497490078e-02,4.242317812002852073e-02,1.777715047708702464e-02,3.979589273402746319e-02,5.975038106336349325e-02,5.366896209065457474e-02,3.508539423452013660e-03,6.914581312818235403e-02,5.033927461908031462e-03
7.019462746159671473e-02,1.540344040215585984e-02,6.919869520570742782e-02,2.741602881437376488e-02,2.932316740708733327e-02,5.647189458254026767e-02,1.974046134791701546e-02,5.177958714495606643e-03,7.610827991211877031e-03
6.117858889798975103e-02,5.307684927320484303e-03,7.260517016114989564e-02,2.283416053901868997e-02,2.052882525141904932e-02,2.288623824031243894e-03,1.403189886621643810e-02,3.528041110871671642e-03,1.760618484738716086e-02
6.938036365914584946e-02,1.331344811492605898e-03,4.472196531185489154e-02,7.432681394583672170e-03,4.718341188226942567e-02,4.889419316027042439e-02,6.906758236381864424e-02,6.463967641370791696e-03,2.303951150517542703e-03
6.520839397028403706e-02,1.885313817609160156e-02,2.013926226147505494e-02,6.272011682760711415e-02,1.774327140507278924e-02,6.313835607277362705e-02,3.626947722772725508e-02,5.415939798244687881e-02,4.951788907698326941e-02
1.607752690407191279e-02,3.011468469795395512e-03,7.254775076906537501e-02,1.771627679910265860e-02,3.856366160390526515e-02,2.700376749259480319e-02,3.332728226667610975e-03,2.138190268285733442e-02,1.852022178944117553e-02
2.423730854595081141e-02,9.800583948621951688e-03,3.639963969668427723e-02,4.984362386053878963e-02,4.600604986711381850e-02,4.365245181429332905e-02,6.391177382875615209e-02,5.177285120756305870e-02,7.528440263009927164e-03
6.625082249832371650e-02,3.940457813994004826e-02,7.127893091713034812e-02,2.884365842584968309e-02,4.836139191290875911e-02,3.821094884412683311e-04,2.655075316829981144e-02,4.638443294425070168e-02,1.671861805203786119e-02
1.150253688179106969e-02,2.208314599247001783e-02,6.331717936011155463e-03,1.674757646931309546e-02,3.789343372606929911e-02,3.234920349691371416e-03,2.102290732849351057e-02,5.059500004134347140e-02,2.740195646231783147e-02
3.779557528509489700e-02,5.015921967297833073e-02,2.310194015697413644e-02,4.844898488319916013e-02,5.054700443196354781e-02,6.094617025911226726e-02,3.201680637090333070e-02,3.158338158772666660e-02,2.246794783742602983e-02
1.888732426298419392e-02,3.287052576040100371e-02,5.417425503528071340e-02,5.765636544726966684e-02,6.779303915993108165e-02,7.683860535369073006e-05,2.742834187155613127e-02,1.620688620554286419e-02,6.878041735695457348e-02
5.667525263648862804e-02,2.116749820531699244e-02,1.309329945334256930e-02,6.424047527689948078e-02,5.825637916670459160e-02,2.779287837280587301e-02,1.009416212387842515e-02,6.522261979675324228e-02,2.412598449497236827e-02
2.943589612418095330e-02,3.769113991017946242e-03,4.212526478630550242e-02,7.557621657734821946e-03,4.490282717321218003e-02,5.143272274974793751e-02,5.240658099872425729e-02,4.965492362520694536e-02,5.166333625245436018e-02
3.422409500472308602e-02,2.966324298099441009e-02,6.326705885313331501e-02,4.890063103272862532e-02,3.683737350599480820e-02,3.118570467940829510e-03,3.894664441307172514e-02,1.016940596552913870e-02,1.289123890351397822e-02
5.184353724731396995e-02,0.000000000000000000e+00,5.582557426239566356e-02,3.368617589915134936e-02,5.791082853101564565e-02,2.724135561382712810e-04,6.130594959778197517e-02,4.723192996304437924e-02,5.242689254432819634e-02
2.120364243394460418e-03,6.213717868967434665e-02,6.717391375489056848e-02,2.138758738387700267e-02,1.813580560861643987e-02,7.308999651520978712e-03,4.744743205560001537e-02,4.116368745571177823e-02,2.754092474314687872e-02
3.809065033263432654e-02,2.704276759522839663e-02,4.052952748405160184e-03,4.374933202755373896e-02,4.596168960263714853e-02,6.475928557129999319e-02,6.665843393879386514e-02,4.558143824732455163e-02,6.323435472316284167e-02
3.893778554270053982e-02,4.433883720718490018e-02,1.993996848400207689e-02,2.106851673962979385e-02,1.763843454108784611e-02,1.063730039078321539e-02,4.882363363596257944e-02,6.949992080883721224e-02,3.830533048042755045e-02
