6.156617248223293648e-02,1.979229362198001857e-02,1.569962554383734846e-02,1.731015023823435917e-02,3.129622566994247346e-02,5.427214572734512243e-02,5.237933679514609683e-03,2.196704815643411163e-03,2.070830076840733322e-02,7.040146413971737349e-02,6.852913322283583041e-03,6.870988960691565284e-02,2.079723613561935275e-02,6.103223779484555356e-02,4.628831287964533386e-02,1.803401111820575331e-02,2.371702459307513736e-03,3.025256152334852844e-02,3.759729625914361856e-03,4.899674009132327923e-02,1.981269010847602069e-02,1.011984186194789664e-01,1.921567522231092118e-02,4.049922436446651286e-02,1.313539504478009393e-02,4.901155089101272289e-02,1.629891807327774750e-02,3.357753262309704986e-03,1.653150150883316710e-02,6.103106476975815597e-02,5.982463581274789777e-02,7.224103052192230520e-03
8.484520180015522883e-02,3.283543293771555571e-02,5.806258187589275616e-03,9.478833560960605101e-03,6.455793292702263070e-03,6.506100287351790357e-02,3.845975664329996137e-03,1.170272980863021513e-02,7.446714527959494290e-02,7.849753822719209018e-02,4.835565198968975846e-03,9.526461189225259030e-02,1.300773591261882023e-02,5.882778277256336952e-02,3.059787680727794196e-02,1.388273025490030683e-02,8.046676138358315258e-03,2.439389719339565832e-02,4.929356422663326576e-02,2.502331120907400758e-02,3.967803191621778469e-02,8.753194056551232005e-02,1.523692550328911884e-02,4.078586922555763050e-05,2.010844965735055986e-02,5.423885450782238438e-02,1.474160986376318351e-02,1.038573303322877159e-02,1.380559485818238195e-02,3.240761803314960721e-02,3.817642418078064093e-02,2.330911280383604622e-02
4.909401962857358817e-03,4.498401361050896607e-03,1.520884554505562425e-02,6.469635616620447727e-02,3.596092232992675886e-03,1.766391738374211914e-02,3.483020986334670749e-02,4.996546476536244119e-02,4.093935910815005297e-02,1.091485163100256936e-02,1.074109402027721288e-01,1.353455923816126831e-02,9.942404519086647102e-03,2.149467315724428590e-02,6.318603607545252715e-03,1.079173767701009368e-01,5.402377606517547171e-02,1.887505443955371162e-02,3.198670458838542840e-02,3.773899977395370198e-02,9.200006923681558479e-03,7.847155202071255317e-03,6.268415347145424310e-02,4.973518225831285999e-02,4.860529835579599500e-02,3.081435648335890953e-02,1.537370706173588064e-02,1.179671033976158884e-01,8.284358098364469347e-02,5.761024568060543055e-03,2.553510544325125059e-03,5.951199934466255143e-03
5.787583200888558183e-02,1.453368170420891829e-02,6.816470035388848270e-02,9.580661881954190967e-03,1.578677994510476607e-02,6.078971426383584370e-02,9.023503984636948791e-03,9.922891824263811375e-03,1.182851699273788047e-02,7.998269938568136617e-02,1.091345320615243024e-02,2.061836507997254209e-02,1.520692871370387875e-02,3.152435875747690297e-02,1.291232536408138398e-01,1.284656386943078786e-02,2.659794328462565353e-03,1.245901273883251621e-02,8.713454419721652217e-03,3.408784765799768857e-03,1.310466921269580302e-02,4.258682232311534338e-02,1.445377710984113370e-02,2.304922423691758981e-02,1.465930195401527955e-02,2.864929649970370668e-02,1.391186112871600419e-02,1.324602305046186299e-02,1.433772351655505754e-02,9.419123903135892539e-02,8.892426074061440811e-02,1.315386792290686169e-02
6.574359458917501675e-02,7.723303144968211853e-03,7.541784744220045994e-03,1.037627572555420083e-02,2.114812126974886450e-02,4.044835597571813657e-02,3.856038112037428814e-03,1.258162260257951470e-02,7.301741140043042921e-02,4.297849719058896567e-02,1.004440667901052367e-02,2.661311926568049602e-02,1.385276259501205462e-02,4.399590035084968015e-02,1.569519487122813389e-02,8.566765168116181189e-03,9.581165145678796277e-03,2.982897817543355562e-02,5.769659366309594362e-02,1.796399046806843730e-02,6.422838775669911793e-02,2.459375442977712600e-02,1.742344800026927876e-02,5.767243886901802022e-03,5.393837070265012495e-02,3.736787488708909893e-02,1.491521155471153479e-02,1.233271094849617937e-02,1.410835059966200622e-02,5.914398333447487902e-03,1.880740641764110099e-02,2.292379825864706427e-02
3.650450051247344438e-03,8.844657019609720658e-03,8.426485967577565864e-03,6.762793138163832041e-02,3.753397974792932468e-04,2.766296463463033262e-05,4.574730804986460592e-02,9.385180892192857005e-02,3.972345599952903372e-02,1.217807102916613517e-02,1.295209572997758074e-01,1.269605609094483743e-02,3.910744340293517002e-02,4.516748462566517325e-03,1.258180779849499796e-02,1.315703904565468374e-01,5.981158065845793015e-02,2.123993202445607908e-02,2.608358974126600421e-02,2.231848894004366882e-02,6.489735697711909029e-04,1.380699998372153861e-02,1.044107894681284288e-01,3.360021235368067238e-02,1.893462712770879047e-02,2.494367613963952360e-02,1.360923218922019916e-02,1.502058990288573370e-01,8.478704331039699227e-02,1.396452003307113200e-02,1.594884274218552958e-02,1.686154089698321118e-02
2.186971335179061296e-02,1.372328501218545577e-02,1.186660909648199098e-02,1.115301526337951661e-02,9.918665975020737879e-03,1.273930690986183056e-02,8.832307209825380340e-03,1.405667717795126316e-02,1.817480778161378874e-02,4.602152786463646617e-02,1.099795687807517651e-02,2.456723730019918714e-03,1.774483334223483227e-02,1.374276488294725457e-02,2.656875646336614993e-02,1.606428946789474968e-02,4.963755737346871311e-03,9.150292316891271011e-03,8.192358669961194440e-03,7.571692458874450249e-03,1.319463577836608309e-03,3.253203026407749943e-02,1.546064943357129511e-02,1.187001590660194568e-02,1.574848660045616647e-02,1.040062058876709515e-02,1.133857992876171825e-02,1.405289877888669416e-02,1.318693167691835887e-02,3.924373436789998365e-02,2.038977237789569089e-02,1.222009071820712341e-02
3.965072145920098268e-02,1.583095892428848170e-02,4.935929338892586227e-03,5.118207539929576361e-03,1.011803754561585791e-02,7.162286474852796320e-03,1.178880854912482852e-02,1.432268188851219294e-02,1.603382696512683711e-02,4.848795079708771022e-02,5.480950524394362193e-03,8.798216726271990140e-02,1.649993245639340758e-02,2.068415424693791083e-02,9.677782763607103989e-03,1.499610120676499701e-02,8.930347613975058232e-03,2.501994175502160120e-03,1.609650437757112473e-03,1.006374362882414553e-02,2.126025095880362814e-03,8.006227772339180593e-02,1.697942090186865122e-02,1.954730853688226022e-03,1.687745484818608740e-02,1.236911052224456097e-02,1.369642172996822505e-02,1.283100869608986769e-02,1.428126588782023705e-02,3.560198246362954178e-02,1.518342593813360938e-02,5.185376433278786334e-03
3.424012308758056164e-03,1.066673426699431548e-01,1.842439644526762399e-02,5.404797000643400684e-02,6.682376461114415689e-02,1.757916142034837703e-02,6.748176618522336301e-02,6.276209498609837401e-02,7.476342546553056689e-02,6.780239443211663088e-03,3.244893483650507920e-02,1.558884983102630517e-03,5.695926901514285906e-02,1.699063520227062779e-02,4.431989369497074324e-03,1.395850680112832864e-01,2.644773339576763846e-02,4.189016746024262078e-02,7.992632275957281540e-02,3.436379787759465121e-04,9.281333248683651393e-02,1.108581335470329096e-02,1.316722311283743674e-01,4.270338740566605867e-02,5.421569676449971426e-02,1.045781366966226297e-02,7.114564426832088728e-02,1.119321976920593237e-02,4.042118633868004712e-02,2.943900471845896719e-03,3.408337890440205076e-03,4.989347015095464688e-02
1.560635381103774380e-02,4.831467564509735191e-02,5.945121061011821029e-02,9.901159653156674234e-04,9.340846539359907302e-03,1.796745140838811733e-02,3.833735007865242406e-02,1.841533716057153561e-02,3.983985429110768750e-02,1.471502088033249320e-02,1.190195061082947869e-02,2.428280488534238085e-02,6.542293310432353848e-02,1.816047280532548033e-03,7.064452445093271846e-03,1.992919224821762536e-02,3.687818816375289244e-02,1.966392546077191245e-02,2.225613037669316174e-02,4.229463357559946207e-02,6.197164444282263554e-03,8.554028128393256075e-03,2.236131110801826971e-02,4.120074805345205066e-03,4.625233310113927021e-02,1.838377220824987529e-02,1.792883928774678323e-02,4.384584988875205730e-02,1.840886388837665102e-02,5.958140586800286104e-03,3.353341771532597493e-03,5.990683217382745951e-02
1.449617781076571743e-03,7.354250278993841594e-03,8.142167554594705731e-03,6.808277573979049091e-02,1.240638791207062178e-03,2.016181499582376038e-03,3.392469520931844923e-02,4.683884190618229498e-02,4.602270524146792607e-02,1.124027413211500619e-02,1.032412782164009030e-01,1.237123654632236655e-02,1.609837263560493989e-02,1.436315702072383377e-03,9.538424202527293755e-03,1.093875968984404923e-01,5.352789609895274719e-02,1.114841191938910001e-02,1.321836126932632652e-02,2.210729552665121472e-02,2.403172776099388175e-04,1.335005271327982697e-02,6.497374337726154192e-02,1.945986716288764656e-02,1.966753574363833829e-02,1.620201097215854744e-02,1.484309671737467015e-02,1.189477110374242835e-01,8.449982069352098002e-02,1.285613290496739891e-02,1.378167294391089565e-02,2.646723100504410481e-03
9.738520587790988267e-03,1.007959650650775904e-02,3.116087693201465003e-03,1.981937314964109242e-02,2.761664378146271720e-02,1.870749030765720897e-02,1.835847997031581080e-02,3.764784857980897625e-02,1.271138281117109234e-02,2.929778184102412378e-02,4.538250057515230695e-02,9.431165125451048889e-03,5.950667110592626832e-03,8.169667682432237704e-03,3.776136489240229308e-03,1.391258971276205202e-02,4.339914750136710658e-02,2.303121509148071261e-02,1.337357782311126425e-04,5.729200205380526219e-03,1.108789264983229238e-02,1.612841438143464493e-03,9.526826672639704743e-03,2.196938362314613397e-02,1.465757921010904172e-02,1.640887419620837978e-02,7.075957306952651571e-02,5.158042649826761333e-02,8.886742839707462149e-02,1.148465620968592074e-03,7.584846340399934057e-03,8.400572760515992443e-03
