8.648377104620338495e-05,6.326221962686102984e-02,6.832580625840621591e-02,8.913492973002399428e-03
1.704236525639667502e-02,1.354583342895106972e-03,4.006008763838481146e-02,2.495266141496541024e-02
2.696748957730283475e-02,2.147713548697975997e-02,4.509474711072412184e-02,5.806553512693964775e-02
4.765712832453261605e-02,2.465512586525193603e-02,5.835865557765165107e-02,4.967064792187587258e-02
2.988964845501636963e-02,2.747866526217632860e-02,2.838378978766686184e-02,5.756316692015554792e-02
2.876158565290730038e-02,5.436552305695829812e-02,4.799223115593902536e-03,4.631253828441750375e-02
2.314292828384371253e-02,5.520978735032479323e-02,3.278627431516164398e-02,3.887137864368086907e-04
2.378638189819376469e-02,3.790610063623821302e-02,4.719342131754399039e-02,8.789826740518421472e-03
1.512302619870085733e-02,2.566046275328781601e-02,5.141556871768421244e-02,2.124038104936486204e-02
4.014813878300625694e-02,2.766698385228178944e-02,6.640984078193126749e-02,4.500507166987374741e-02
1.517224745324315290e-02,5.693613550084435093e-02,2.987193231900368839e-02,1.634678802565857347e-02
5.398187028461658848e-02,7.007695204856174108e-03,3.738988749041344262e-02,1.253608311574659628e-02
6.918475472600188469e-02,2.208948828823022181e-02,6.539839740779564148e-02,3.129628424620551491e-02
5.318858799086809142e-02,3.594836003864681356e-02,2.871253931685208843e-02,6.672696429640382829e-03
3.393835947285926691e-02,2.688138680505888431e-02,1.300159559199447440e-04,5.828519176374565014e-02
3.753395388633689461e-02,1.351036044407752552e-02,6.357150051698257087e-02,3.289732093917919348e-02
3.253133071453814112e-02,3.302828372660397693e-02,9.910989092306733694e-03,4.019201165903363293e-02
1.480514915001820801e-02,3.738620595953168202e-02,6.771858910844273660e-02,2.162194678609196882e-02
1.571807459964141493e-02,3.593452833169244465e-02,2.870127218770559402e-02,2.582153703535136971e-02
3.508466051828867949e-02,5.090888011863511919e-02,5.447862818662250334e-02,3.315886830511727279e-02
1.994105824432042609e-02,3.147523184094132981e-02,3.859018605305974264e-02,2.627874362108642212e-02
2.065569785707899175e-02,4.290611168911095258e-02,6.638237994867484358e-03,1.939555113519758969e-02
5.868266625608587611e-02,2.327400869318460228e-02,4.288077182137207261e-02,1.791454538958561424e-02
5.816224942056795466e-02,6.509227413760954040e-02,6.721611178044972768e-02,5.668428050568304760e-02
2.418433530894698383e-02,5.234177385383281117e-02,5.811046133259771540e-02,6.808504028779084616e-02
4.717248146170879494e-03,2.839558326219190562e-02,6.706983658488073485e-02,1.143669485869079801e-02
1.080781939709894897e-02,2.421043729188816426e-03,6.425281761783145640e-02,3.634381392563471752e-04
2.823917946991335789e-02,2.449094784564886940e-02,5.936883805725341745e-02,3.748251974784130164e-02
4.336967723960429705e-02,2.232935431145762124e-04,6.955900668279212107e-02,1.116690428926300771e-02
6.327740457647539063e-02,6.456563869493803232e-02,5.398637855855780571e-02,1.108356120928753394e-02
6.023838558946421201e-02,2.044325462581013733e-02,7.645673166319775409e-04,1.743974155666471945e-02
2.297427081513569655e-02,4.924588646620648574e-02,4.395750490452352000e-02,4.859822270945713535e-03
3.755334997087553250e-02,6.673142625734632127e-02,1.745007262726112202e-02,6.585190765117601708e-02
1.202795736490607642e-02,6.493373032073135320e-02,4.266928977981315069e-02,1.007266240197768684e-02
1.421611881089135214e-02,5.961798403862749590e-02,3.163266063419075541e-02,4.019066711088697258e-02
