4.459201525266338201e-02,1.709801724449495778e-03,0.000000000000000000e+00,5.195288786122954916e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.335891639786341727e-03,0.000000000000000000e+00
2.847522744895428573e-02,0.000000000000000000e+00,8.008094806069808447e-03,1.554287657453195526e-01,2.953191802256099896e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.596514930787738984e-02,0.000000000000000000e+00
2.774543507806791903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415634279025148157e-01
0.000000000000000000e+00,1.403913024425805197e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.006559202526150110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.515317360251491732e-02,1.396040600800994846e-02,1.310276046219966406e-01,1.207281936228142699e-01,3.086382436298672899e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.161420952748787427e-01
9.666241791578947251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336967638318516671e-01
3.821395369543847259e-02,2.194903539847560189e-02,3.377218861785367954e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.434377142128099376e-03,2.658833370036176591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.263225383676910119e-02,2.053972538790701033e-02
4.704808428902897133e-03,0.000000000000000000e+00,8.084700384322696110e-02,1.243974309406405687e-01,3.250570124719193155e-02
1.848638276079967724e-01,7.057067987327769222e-03,8.107276532762924814e-02,0.000000000000000000e+00,2.196560111635248169e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672930754922512025e-04,0.000000000000000000e+00
6.917224977872817905e-03,0.000000000000000000e+00,4.000613975753848466e-03,1.866560896334030495e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.088987671811508573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.121938531629517483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.210181160093490416e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.908513375391845566e-03,1.922080533371171851e-01,0.000000000000000000e+00
1.130064697026924095e-03,0.000000000000000000e+00,1.240003278902468697e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.417410300310134985e-02,0.000000000000000000e+00,1.399390026849502144e-03,0.000000000000000000e+00,1.084279325449461623e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224491946526603051e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610088946468997331e-03,0.000000000000000000e+00,8.376321578517222088e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.937179140057629090e-01,0.000000000000000000e+00,6.590807916500786290e-02,0.000000000000000000e+00,1.530042412759106268e-02
1.111207282495819092e-02,1.421046199523555952e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.942194932217126382e-03
1.503765711411449678e-02,2.187001070853472186e-05,4.603473481409567879e-03,2.172175331215300560e-03,8.668084958752451941e-02
0.000000000000000000e+00,1.495269207714881561e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.640548742298959086e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006857645644949478e-01,0.000000000000000000e+00,7.139614807639271810e-02,0.000000000000000000e+00,2.506628908912484494e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283365956565435326e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212203620877511101e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.597448347484623242e-03,1.363287729119407043e-01,3.592795426409819276e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329107727901960023e-01,4.878231336441600507e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.375403318523485338e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.527989387892359982e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.896476754441058232e-01,0.000000000000000000e+00
3.065760144620356328e-02,0.000000000000000000e+00,7.457981794962440306e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.183965687268446421e-02,3.668169731345818745e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.716033098194081064e-02
0.000000000000000000e+00,2.829272793402237002e-02,0.000000000000000000e+00,1.555425961280524402e-03,0.000000000000000000e+00
1.126916637653050876e-02,0.000000000000000000e+00,2.495896369125990416e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.030128572068221754e-02,0.000000000000000000e+00,2.307048561889028793e-02,1.562944293973650032e-03,5.226740934645399171e-04
1.688159807667476836e-02,0.000000000000000000e+00,5.114397358987699503e-03,0.000000000000000000e+00,1.202901570546833082e-01
0.000000000000000000e+00,5.512452558452332488e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.371575041925869945e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.911542279595573324e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.362172341781636119e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.751803847359453603e-02,2.816699440824399318e-03,2.695780949877380969e-02,0.000000000000000000e+00,3.802998650588224061e-02
2.036783671343851340e-02,0.000000000000000000e+00,2.572613394672339932e-02,0.000000000000000000e+00,4.020360777220930576e-03
8.098106612763899398e-03,1.321195750350198130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.941265878693868734e-03
5.418067926726242989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470025105454737995e-04,0.000000000000000000e+00
2.046543246909831096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.285840501331515388e-03,3.094245069521985372e-02
3.357288765559555271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.650305150694544297e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023776082946492062e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.121732373226673657e-02,0.000000000000000000e+00
9.425876767944299864e-03,0.000000000000000000e+00,6.196690628674145218e-03,2.094861762447304456e-03,9.565702101402849544e-02
3.306500946242644789e-01,0.000000000000000000e+00,1.352686233944440939e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.409690157925914344e-02,0.000000000000000000e+00,2.905635753344706224e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.119527682747744668e-02,9.195655967889636989e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.058242419253804995e-02,0.000000000000000000e+00,9.283131470800112025e-04,0.000000000000000000e+00,1.451355283794398057e-02
2.198113371485478987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.247425534538727565e-02
9.348143218382738706e-02,8.730516155015357119e-03,7.277291728649501468e-02,0.000000000000000000e+00,2.836485553095669659e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.253826211098318624e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.130257933932259512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496744413136089254e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.854267884982308823e-01,0.000000000000000000e+00,0.000000000000000000e+00
