0.8706292139168096,0.4434421740469805,0.6025961813769447,0.6981182634595309,0.4987666784133157,0.5499427245429922,0.6836593514151386,0.5504429198558659,0.5466214388501416,0.4900341957041513,0.469430752738417,0.6154954130814573,0.7956335550761136,0.7095003878029797,0.6370793060941583,0.7008554613531621,0.4813178202356849,0.8489658082259988,0.5868413706966626,0.4875826235557543,1.000000005,0.7385463357484218,0.748901179160098,0.8040199518527453,1.000000005,0.7287131073785028,0.500000005,0.5007307076933332,0.426651071439034,0.5135074371022164,0.4820224213572662,0.3947596835694988,0.5905045295863174,0.44943489034851175,0.5104824101102245,0.57137932809651,0.7390120653352688,0.4822233741296555,0.7252843120043255,0.4509181841552325,0.5168843447566135,0.7350119782292823,0.5318269167068116,0.7446237636381295,0.5472751527119796,0.694992672682092,0.4933191078817492,0.43188149605244386,0.6658383065071897,0.431243693167462,0.7993465437080796,0.6268396972506876,0.544035899693188,0.4778036184940446,0.6087692709323484,0.584519716785035,0.7238294503210789,0.7072723496297069,0.6831487877171154,0.4375487266436945,0.7336039939320929,0.6313256670971485,0.6543247230839011,0.6507558011861692,0.6937050259560236,0.532756760918333,0.3094350406398586,0.6301793643944296,0.5957676068295432,0.41335616642970957,1.000000005,0.755571945345662,0.9168767087697762,0.7252843120043255,0.5741670049882828,0.5446995117165134,0.7443085831711824,0.47583938621760447,0.5946264141228506,0.7057800641136767,0.5075316322083593,0.7412707564353308,0.748345170072248,0.52657416601309,0.5590377195438782,0.3622902093211828,0.4545849941334185,0.48260602844071815,0.6837223609023259,0.500000005
0.8706292139168096,0.7541415911141256,0.9247608199829404,0.7726163577446847,1.000000005,0.6777702408513853,0.8001584319844655,1.0,0.9800749469205503,0.5425966399487623,0.9999999900000001,1.0000000199999999,0.36888723222883946,1.0,1.000000005,0.7821703782549805,1.0,0.18929920096229946,0.9157720070332479,0.9023468634567402,0.09449507777128807,1.000000015,1.0,0.5484409443337934,0.09449507777128807,0.689391751028802,0.5,0.9556274025650362,0.9178596883649839,1.0000000100000002,1.00000001,0.9289003111449969,0.7635785516230578,1.00000002,0.818002272537556,1.00000001,0.6307808028236102,0.7859982662423788,1.0,0.7960611957931991,0.8210156077495385,0.5815210483429843,0.8093373986494696,0.2814861200845663,1.00000001,0.606444634569558,0.7366831184518337,0.5386090387392828,0.960057923540512,0.7015968275093605,0.44417115598538615,0.9533873973900224,0.5793298082134856,0.8032223172847791,0.8390843150219169,0.7498733457796005,0.2648038699750923,0.8154771488182948,0.8641404640758892,0.8142604905320903,0.7643046809395313,1.00000001,0.5618638131056914,0.9121817393826411,1.0,0.6482465826955414,0.8725759288820634,0.9205623551450426,0.9396551216576374,0.6523551634861452,0.09449507777128807,1.0,0.36888723222883946,1.0,0.873158555499608,0.8464559553738963,1.0,0.9590469021968892,0.9999999799999999,0.5212462881077256,1.000000005,0.5618638131056914,0.7296473773266976,0.8962198173499972,0.8142452993954908,1.000000015,0.858376522095536,0.8841319393277683,0.999999995,0.5
0.4434421740469805,0.7541415911141256,0.2223139375199505,0.6118920781277882,0.32744872584876294,0.31115590586531544,0.5815203850663457,0.5908641347454285,0.3182965276776796,0.3151815823074895,0.510399600603821,0.4850085594511868,0.6852997160530274,0.6613159016227229,0.4880032387799096,0.4660785336671923,0.4815136086078087,0.7501861160158326,0.18127402715439678,0.22255203554813086,0.8121992791560495,0.6049851791165566,0.7173102328180062,0.5968331951000347,0.8121992791560495,0.9072069347950875,0.49999998,0.29128254107520724,0.48482704185236386,0.3241007838269212,0.28582647216515444,0.4582937197849065,0.47495419532188093,0.38115138041996177,0.26273049701950535,0.5260082303629485,0.26423385183646697,0.3380388790302019,0.8709267206713154,0.1972178439917739,0.1669931032073239,0.6510610224392498,0.19282981241865566,0.5891531468193397,0.3998958147750895,0.5513618746752327,0.2848280489431705,0.3138804597571142,0.40058456147305627,0.34577837514291543,0.6090760642269006,0.29574674996891154,0.30456418744291164,0.7573659305218761,0.32241005576395443,0.25730776693208574,0.5470947191605539,0.5109383940960989,0.4169346838266966,0.1976280561850984,0.3729265510785831,0.3300194429344644,0.4409206320654945,0.8338264861845329,0.8598749325407329,0.4470528308854945,0.24698052868434475,0.267548577534535,0.5379400116879841,0.26136398840995745,0.8121992791560495,0.6567250146627311,0.6750379994084187,0.8709267206713154,0.233899885712674,0.3515501360670287,0.5003337810597079,0.41094780197349073,0.4164691230293559,0.630803891344405,0.5538621012395619,0.5655359394287929,0.577604463059271,0.433655745160507,0.7590922369356976,0.3975009049266598,0.23197881619948607,0.1603505232541539,0.7260325194064358,0.49999998
0.6025961813769447,0.9247608199829404,0.2223139375199505,0.8168342628141876,0.14147453896116666,0.43439334510017846,0.7493373879033909,0.703332497705947,0.10311752520574641,0.3444749833260109,0.36177888433037797,0.19996900324975606,0.856587617713882,0.7617510462207615,0.44464547024781587,0.5348943148568127,0.5310425743035956,0.925837593156196,0.10962119195918432,0.2226117078721993,0.953688367281343,0.7549146375100926,0.7343509812516265,0.8370430289783857,0.953688367281343,0.9579100647914013,0.49999998,0.22363844117117693,0.45386589708848546,0.11987398181540171,0.28551791049681785,0.39549625474191585,0.5738128858819751,0.4913257503095952,0.45343582739688537,0.6393252712453611,0.23994511833298682,0.335160503372796,0.9270708768389719,0.1545308815725016,0.22829575686955433,0.7517595003183128,0.14509983199165696,0.7960429390400321,0.1555239204465199,0.7788439473597955,0.20009511758061915,0.4783436635726007,0.2020660696860839,0.2630348971448412,0.8480752692269625,0.11294672063877395,0.5266452018144699,0.8751041407245532,0.22723097127929426,0.1639726156236076,0.7994113782643372,0.7555508719896389,0.13802173126792322,0.10891538090344097,0.543212731666967,0.19063306128402951,0.7106511440814363,0.9067270852679499,0.9262311123415117,0.6607361575179864,0.25490075437833587,0.10671437551452664,0.22334664950661695,0.5631318265562395,0.953688367281343,0.7945351864207866,0.7598756350630214,0.9270708768389719,0.074736181723635,0.42930522136537863,0.5256209762019393,0.40818232488402545,0.5859805514618995,0.8603179199909858,0.5182036428827526,0.7590101418965625,0.6966856865830373,0.2530399843013674,0.7734678093659635,0.3738153161985345,0.0950951910291255,0.07521038125809956,0.8449063180754441,0.49999998
0.6981182634595309,0.7726163577446847,0.6118920781277882,0.8168342628141876,0.773774466247759,0.5899268902320887,0.2749765842760503,0.2766845587066826,0.8482097230108547,0.6380105407238681,0.7749108517036234,0.9472431216988482,0.7074899102582407,0.24426081355570484,0.6041378418097211,0.4059950790479826,0.7252668165817446,0.7735337493509595,0.7267683648647332,0.746719577804118,0.7582766571931677,0.28299255886363184,1.0,0.1316574741309796,0.7582766571931677,1.0,0.5,0.7882188615905976,0.7170810975654884,0.7725329568105233,0.6166476098933344,0.5166585347625605,0.351267439907305,0.7236206072674314,0.35247015281047256,0.32224757019670625,0.7662025805465764,0.8531243390351371,0.1922062343853826,0.7212131753679132,0.7369386017967751,0.27574439015772473,0.648655966366748,0.5443139579091514,0.8141013139621897,0.5630708869755447,0.6374745762464724,0.30582706796244685,0.9792018319053389,0.7869876024510253,0.1497761942859516,0.8859805774668714,0.6493392235236881,0.38512438396581916,0.8272626142317343,0.6131957710048752,0.7066426185779813,0.14364169332046228,0.807769227061278,0.7927980029146813,0.22300035831542786,0.9203415607610497,0.3232032319707733,0.2144444001788629,0.19068710073020845,0.2385244871172687,0.6999502040630693,0.8760213076244208,0.971703687003404,0.3862971629757719,0.7582766571931677,0.2011615089571024,0.8049932735054938,0.1922062343853826,0.7419785545804093,0.40378182235621185,0.7230798340609983,0.3330728769979567,0.5841797327441589,0.1348189624185421,0.449880159374636,0.23067292674502407,0.48104840495444423,0.9631538634448347,0.939569164298292,0.613813490721478,0.8258089819353843,0.7147552529777372,0.29291785446761776,0.5
0.4987666784133157,1.000000005,0.32744872584876294,0.14147453896116666,0.773774466247759,0.3887670382120776,0.7938060106244522,0.5372495957233011,0.10661783352448287,0.3912075763557304,0.2170438312032959,0.13962206555974457,0.9791709683396922,0.6790255601623898,0.4271241108502405,0.4932826406086421,0.35608111097392103,1.000000005,0.249247953133552,0.20862053622810395,1.000000005,0.8218558280590913,0.7668480661899125,0.8389945622281821,1.000000005,1.000000005,0.500000005,0.16034574562641157,0.27337468719066943,0.10232303569272341,0.3124344556648234,0.26906073995250746,0.5695866569190413,0.42930936409719317,0.4527185491359094,0.7092296978577656,0.4388374585014713,0.32794907015131736,0.8400682945461648,0.14261096553327374,0.38705335270537344,0.7250303185404225,0.23217962385029162,0.942007536540257,0.12315869895529613,0.763967756250993,0.19932061085359898,0.4548207263306095,0.2552717185750055,0.20569949173167051,0.8026464448080726,0.24439873832450576,0.5783457482872429,0.8676416950776257,0.2541725292881784,0.19207662757150312,0.9543041237878531,0.8014252151055523,0.17517950990139058,0.1285387105137261,0.590191142396676,0.2932027785667418,0.7653246847726898,0.8431174812551769,0.8254353359254301,0.5734079345073737,0.1771183912861926,0.23253746658580282,0.21237336605855847,0.5281813051769053,1.000000005,0.8096775693174396,0.8026094311282821,0.8400682945461648,0.13066378396495906,0.40512284672497173,0.5682506147871103,0.33042881555896786,0.5267715935971172,0.8330255793939869,0.34131530252222875,0.8088575362313131,0.7082718378396875,0.26408063049457947,0.7737630936263735,0.1810665909937147,0.13146917975775524,0.16790773736639591,0.8597215136143097,0.500000005
0.5499427245429922,0.6777702408513853,0.31115590586531544,0.43439334510017846,0.5899268902320887,0.3887670382120776,0.717265605059952,0.5699200484206095,0.5146806593959743,0.45525151129209995,0.47760864952013105,0.6034330608175108,0.6619674564753617,0.5505920291260149,0.4574084534860131,0.22634476056310415,0.28175196072376785,0.5993185795546631,0.44654031066483163,0.3175808424837091,0.6548575521112765,0.8059394757777252,0.5993185795546631,0.49857977374219115,0.6548575521112765,1.0000000249999998,0.500000025,0.34562870416494623,0.4728633192895638,0.4226680422211627,0.2826404061139183,0.3312528215759247,0.5408954917117456,0.2518473152427658,0.2912145709570718,0.6042119436592,0.45565722147440774,0.4070320915888378,0.8274287885556383,0.3601103543994417,0.37953138873867126,0.4602242322749919,0.3224699103163461,0.6320481638029,0.4284022866736309,0.5734017618699809,0.3730485276715658,0.367454998278128,0.5305179677852363,0.381705372075321,0.5468467436808913,0.5052386953997341,0.47466588657948605,0.7867008934349904,0.3899977036521698,0.25454735064610545,0.6359362453984525,0.6283334547270298,0.5265420278768294,0.39742047238175365,0.34831757341114783,0.5573455417225107,0.5590656658761409,0.8307917988119335,0.8112781394591331,0.40355344567452206,0.3545198285814539,0.5173994861603803,0.6800965323646483,0.37322533066753083,0.6548575521112765,0.7926708629702204,0.45914791536057853,0.8274287885556383,0.3466229295820282,0.25393660046343425,0.5755956059696417,0.49060189828530126,0.5107511790863439,0.5150002871931136,0.5078235982016599,0.5329106763528948,0.5211348293669558,0.6108722765367356,0.8274287885556383,0.3988579381619568,0.43215102937253025,0.3872719649913656,0.7878232333011282,0.500000025
0.6836593514151386,0.8001584319844655,0.5815203850663457,0.7493373879033909,0.2749765842760503,0.7938060106244522,0.717265605059952,0.35881445654652133,0.7697863433332701,0.5820036817245077,0.8078706767738972,0.8929243162221685,0.6980003703510789,0.48848866077485453,0.6662293419517138,0.5973719974448516,0.7686873997280353,0.8009004778499725,0.6490997386611459,0.7096623601581277,0.7880764127037521,0.24497233354500642,0.999999985,0.3679661004148811,0.7880764127037521,0.999999985,0.499999985,0.7774587712916661,0.76230569527279,0.7352673111640879,0.7106022736664568,0.6253749314284969,0.47027402087541803,0.7265824465786841,0.43236064049410144,0.3558348180364134,0.6570547525128542,0.8858323189878089,0.3694811056504952,0.6958761452936155,0.4615823105689669,0.40266751717049054,0.7124677849173497,0.43206239051863116,0.8364730023126056,0.6321517611656773,0.7141377140730361,0.4583364246920093,0.9427396651978694,0.8121155688147506,0.2970021521804769,0.8591261857503043,0.6574720319841116,0.5074099367484582,0.904009346738185,0.6480510809409017,0.6469432166749687,0.2578852530019846,0.7652224288049412,0.8021635304229504,0.36335210741730173,0.8085492510553546,0.2572840564449495,0.3851484055092962,0.3642993557704447,0.3508762010760733,0.8199205375055337,0.8912747431031257,0.9999999749999999,0.39096251609318566,0.7880764127037521,0.2912079528415939,0.8274287766291879,0.3694811056504952,0.7185175327779787,0.35212486704275814,0.4422104179856793,0.42994392746156296,0.5745747181982245,0.3667791531079581,0.5518212659452495,0.33506548421655363,0.5665110364660403,0.99999998,0.999999985,0.7686239866325566,0.7643281520496139,0.6929516810518056,0.3544956994242907,0.499999985
0.5504429198558659,1.0,0.5908641347454285,0.703332497705947,0.2766845587066826,0.5372495957233011,0.5699200484206095,0.35881445654652133,0.6249941591476473,0.6084989487932055,0.47307726971851155,0.7492995299330996,1.0,0.38407793923291605,0.5311558237405309,0.4812689809102937,0.41961602777527135,1.0,0.6101726621723751,0.6582547153141729,1.0,0.33014460170683124,1.0,0.4722161075156869,1.0,1.0,0.5,0.47484999782910675,0.37845732602137294,0.6039707292954164,0.5521365892394305,0.3022944558114249,0.32157793923291605,0.4932905729218979,0.2682212815937439,0.2757545252509756,0.7290989461336136,0.7276417287621484,0.22460175271458133,0.5516863316286608,0.6348204029695681,0.44657793923291605,0.619826768258251,0.7881971282105253,0.6503495734119124,0.6740079519384634,0.6324750066666205,0.3717593756591714,0.8483783729044283,0.6122680361752835,0.37901340226308605,0.8271168569080682,0.7497498057655702,0.4070102009630696,0.7801132963648885,0.582350212124425,0.8709303072865734,0.3135363813800103,0.6865097334131067,0.658973942378852,0.3768202092589667,0.8063929728077843,0.48776128094029836,0.24556804737733937,0.22166096537444532,0.28529286252375885,0.5493388944027009,0.807601122815169,0.8420827603694241,0.4295768464580442,1.0,0.25,1.0,0.22460175271458133,0.6147583651828752,0.28097675124329496,0.5412021850046803,0.1991100431401439,0.32778786500058466,0.4088732771122241,0.16613128424880336,0.4341424233734198,0.5763942464210505,0.8406477240306935,1.0,0.41068046892038945,0.6273873968941808,0.632818151834059,0.3726019241793059,0.5
0.5466214388501416,0.9800749469205503,0.3182965276776796,0.10311752520574641,0.8482097230108547,0.10661783352448287,0.5146806593959743,0.7697863433332701,0.6249941591476473,0.3230665074064241,0.21380244356347,0.08617218219589691,0.9500702893271216,0.8105823974536283,0.5492237364307299,0.6382796164708333,0.5083915990081898,0.9499641169396953,0.1817403099878948,0.2927389056270453,0.9806075105927474,0.8151948778086103,0.8233994034947061,0.8750640391836692,0.9806075105927474,0.999999995,0.499999995,0.279705819050438,0.34850386128849614,0.10151088387945284,0.3633115526948002,0.42492906537957065,0.5896505408674761,0.5099446884921645,0.5471435347215579,0.6579055182983183,0.35760065747283853,0.42391443648246074,0.8885106229753965,0.19918882793061896,0.3584077835967685,0.8027447267643033,0.26950037150592876,0.8906982130981682,0.19213626928501779,0.796923246545914,0.18027258876402927,0.49783185997061274,0.30462941220833795,0.2350511711138931,0.8546782620044959,0.1634986230203201,0.6216954688465568,0.8766464870474753,0.35528020029530805,0.24202685394861648,0.8849516449109069,0.8091109070080271,0.10753641290848409,0.10964231864232862,0.6824165443069327,0.2950409712580524,0.7666052507412002,0.8903802291196747,0.8795785152921665,0.611025944086195,0.2518161532786733,0.18350046962504607,0.1588639349244959,0.5854640652745261,0.9806075105927474,0.8291360264292613,0.8603383811736074,0.8885106229753965,0.11135687406521048,0.4961405146478022,0.582768025084968,0.4066140420492451,0.5767901774219052,0.8671665862037761,0.41728138730919695,0.8113285663739226,0.773922728871488,0.32368424582707,0.8441371311505114,0.2903179579323351,0.0867405526869923,0.1174070816879603,0.8702151056244236,0.499999995
