2.145804219102001864e-01,2.702430731208848580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747165373138666211e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.940438277667247691e-01,6.427482487731323024e-02,3.211171199739669413e-02,1.165699003984398685e-01,3.912049811264675658e-02,1.029848522325160429e-02
4.485214824009386980e-02,1.617067625496282912e-01,1.164690027053665901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.162475260487929624e-03,2.796639283503332130e-01,2.656843153013947745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093976447150044190e-01,1.311299378998522641e-02,2.892589930866984460e-01,0.000000000000000000e+00,1.236304457102130883e-01,6.959391476248359687e-02,2.853153894063323870e-01,0.000000000000000000e+00,7.925681456823019388e-02,7.890822517656510132e-03,1.067524315498906001e-01,2.774738418296064310e-02,2.756662643170013430e-02,0.000000000000000000e+00
8.035633059353598784e-02,2.834419350809309623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682177305061212658e-01,0.000000000000000000e+00,8.307689965587780568e-05,0.000000000000000000e+00,4.836579357626548670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225693663735290671e-03
1.255650346598460032e-01,4.008875710769739531e-02,1.470278837614287515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.617106197467130482e-03,2.788358717237323647e-01,0.000000000000000000e+00,2.949099451114253062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.969651163168178939e-03,3.501106805488308216e-01,2.983606521648540788e-02,1.899189375137378191e-02,0.000000000000000000e+00,3.406929746902169764e-01,7.618276837417758962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706737726490871160e-02,0.000000000000000000e+00
5.994141353130427036e-02,1.511006219869806821e-01,2.604953962921458845e-03,1.746263574896565534e-03,1.738097664340604960e-03,1.368176421268660903e-01,0.000000000000000000e+00,3.615814142202177043e-06,0.000000000000000000e+00,7.562059544245330889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466622997988902905e-04
1.082042281729185844e-03,1.548295931983019458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.931584723936026565e-02,9.443629054808770629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450521280460114193e-02,3.483815113010806791e-02,2.021022759034832583e-01,3.503648147423182868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020478951965583456e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.711172309608150505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324932827799935875e-01,0.000000000000000000e+00,1.524669148531253467e-02,6.272740089768880090e-02,3.362155501880224051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.050128158387632127e-01,0.000000000000000000e+00,5.523086410951599974e-03,0.000000000000000000e+00,1.412164363173569991e-02,5.255367134337503299e-03,0.000000000000000000e+00
7.926945919708100821e-03,3.085281802490923153e-03,2.939614815041020623e-01,0.000000000000000000e+00,4.506384692887242804e-02,6.303033203431399533e-04,3.070358373803361851e-01,2.849756828626722263e-02,0.000000000000000000e+00,1.723032372921741873e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.279780435086059976e-03,5.130252042173482491e-02,6.331173859056868358e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.483995081261133053e-01,1.485062282749650834e-03,0.000000000000000000e+00,1.167005608975937685e-02,1.277885725336764811e-01,0.000000000000000000e+00,1.254728091986117566e-01,0.000000000000000000e+00
5.747244012544968847e-03,3.434145520798485840e-02,5.952497408035126863e-02,1.172419097321245052e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.877907749136745186e-02,8.764369435282449994e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.469581350341131631e-02,0.000000000000000000e+00,7.783608310325983159e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.064025117651430929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.315533731392128675e-02,4.903017785475117379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
