8.220279877200432905e-02,1.109195115428600331e-01,0.000000000000000000e+00,1.056031553600457473e-01,0.000000000000000000e+00,5.919465336178876547e-02,0.000000000000000000e+00,2.991021094242969913e-01,2.845898464370543585e-02,4.003978313903810982e-02,3.249673921439088370e-02,0.000000000000000000e+00,6.907364239237456793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067125507845408522e-01,0.000000000000000000e+00,3.254078086099735506e-02,0.000000000000000000e+00,6.429771262408980059e-02
3.033658389691787707e-02,4.692306561560471295e-02,0.000000000000000000e+00,1.885306052510368757e-01,7.729335502665427016e-02,1.790705298453398528e-02,1.752461074913271195e-03,1.327848739235555076e-01,0.000000000000000000e+00,2.542544493387104924e-03,3.063283970613012511e-02,0.000000000000000000e+00,2.229210862115258152e-01,1.574429925423965690e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.477720647384284103e-01,2.529265642291065545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.551906299013779411e-02,6.856535352519639581e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.127692878433604128e-03,0.000000000000000000e+00,5.596136437350628101e-02,2.706604492886944061e-02,9.368103236444965190e-03,2.271423087299238169e-02,1.846019650718957669e-02,3.778275977598029300e-02,4.617199941903399329e-02,6.752118498414584613e-02,9.675706404552533030e-03,1.770961056104046749e-01,0.000000000000000000e+00,2.523066818624933316e-01,1.531393117498091594e-01,5.101505636380730332e-03,1.540363157942020167e-01
0.000000000000000000e+00,2.397682716337229056e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532369107666201324e-01,0.000000000000000000e+00,1.779603761739920742e-01,7.735395621791524680e-04,3.457819198693214413e-01,6.540109910615857572e-03,3.177764994033467107e-03,6.170251836808326486e-03,0.000000000000000000e+00,5.845315342240051636e-03,0.000000000000000000e+00,1.596894609005809762e-01,0.000000000000000000e+00,5.443295441735373011e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.229580019242313554e-02,3.725494803077378236e-02,0.000000000000000000e+00,8.935331953170648489e-02,4.967083812344353505e-02,5.152799089468133170e-02,8.967011279355542597e-03,6.717599485131479919e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.943473726502577048e-02,6.316616027123485473e-03,2.642198770987492784e-01,3.183806753884053931e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.276075753750491489e-02,0.000000000000000000e+00,1.602381919369907579e-02,0.000000000000000000e+00,7.482745177531353875e-02
9.799163917235420053e-04,2.408134076275626062e-02,3.163250503764313687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122443366286646621e-01,0.000000000000000000e+00,2.109582312598258860e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.051338928562033176e-02,3.587306316002576712e-03,6.376775916019916668e-02,2.824094193278826881e-02,2.291843531119642785e-01,0.000000000000000000e+00,3.162398996271569840e-01,7.680869681930495296e-02,5.211442414337896095e-02,2.835498508812286933e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.652323269664706660e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.552410611573555366e-02,0.000000000000000000e+00,1.612604579126655779e-01,1.655550823867173258e-03,5.788041315869389691e-02,6.040730809377851430e-03,9.955183447314483458e-03,1.283287165461995810e-03,0.000000000000000000e+00,4.761680215293051521e-03,0.000000000000000000e+00,5.770010808987605794e-02,0.000000000000000000e+00,1.001683470827417766e-02,0.000000000000000000e+00,8.065125558591169875e-04
7.344516012147625506e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.631701184594679110e-01,0.000000000000000000e+00,1.768018168563389655e-02,0.000000000000000000e+00,9.787657015381079351e-02,2.046366181777598599e-04,1.453722153558124897e-02,1.463171313242371020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650439890923811326e-01,2.193829962491386943e-03,3.346618539216853882e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.434887134215998783e-03,2.840374669176029369e-03,1.450526011869055498e-01,2.504382915918885316e-02,1.054221749153238519e-01,4.605157515931446177e-02,3.291558651763032417e-01,1.502515049667088945e-02,2.993272938140043027e-02,6.877489029918757877e-04,1.235543398011951233e-01,1.569928995813095474e-01,1.879053895337303576e-02,2.650551464491744669e-03,9.752459829107091790e-03,3.777753368871804296e-02,0.000000000000000000e+00,2.119082859108193978e-04,4.230192965519111170e-02,1.601116656295646298e-02,4.723857920706663743e-02
2.077570444247274495e-01,1.405606363770357152e-03,0.000000000000000000e+00,6.028173876158574029e-03,3.894602784173158833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092402506108199639e-02,1.116312942241964867e-02,5.641225076251940238e-03,1.443533187042455590e-01,0.000000000000000000e+00,1.737720507346279530e-01,1.440340727598773685e-01,4.598828600950497598e-04,4.214882944356805085e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.515124877492456980e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.605971028698933399e-03,0.000000000000000000e+00,6.030151528821397350e-02,0.000000000000000000e+00,1.138685059221167831e-04,0.000000000000000000e+00,5.113990998494748370e-03,5.312635007785622421e-02,2.682261422583051471e-03,7.445924766086943480e-02,1.431270311196159925e-02,1.911142532738219768e-01,0.000000000000000000e+00,2.783080059674329920e-01,8.998937759448154272e-02,2.958111023577666542e-03,3.677208316892745937e-02
0.000000000000000000e+00,6.091776334847129326e-02,2.309366821163714480e-03,0.000000000000000000e+00,7.109352226593580694e-04,5.830820973678075246e-03,1.213894162770404227e-03,4.008280630109635478e-02,4.460674661352709985e-02,1.945429016306076189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241156184464112374e-03,2.744782806315674076e-02,1.034926855351390035e-01,4.297328064133115917e-03,2.385216619007373903e-02,8.296098768929477396e-02,1.826732338023581426e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.899389881347757769e-01,2.801533153564863404e-02,0.000000000000000000e+00,1.076710511876523280e-02,3.216352202981198616e-02,9.215828053484568030e-03,1.804189991671824034e-01,0.000000000000000000e+00,3.149380921547748503e-03,4.699105099598216255e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.600708977454178589e-03,7.946778419020325210e-03,2.715759237931408832e-03,2.937056110589848085e-02,5.542192663466752323e-02,1.857838213181060016e-01,3.706905456219534512e-04
2.864799565561518963e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.333388326132125823e-01,0.000000000000000000e+00,7.547709397856018632e-05,0.000000000000000000e+00,7.341019100720529156e-02,0.000000000000000000e+00,7.506890399512998859e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.109094361757336052e-03,0.000000000000000000e+00,1.084892577912726632e-03,0.000000000000000000e+00,1.230868639787522922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.772731036704649432e-03,2.604330928489605700e-03,2.072381413982684051e-01,0.000000000000000000e+00,1.060903025575287567e-01,0.000000000000000000e+00,3.413643233766284757e-01,0.000000000000000000e+00,3.931855220643724891e-02,0.000000000000000000e+00,8.943021795512992936e-03,4.309426131524294462e-02,1.601885424355450026e-03,8.134847911247040236e-03,3.694934193553046919e-02,5.663307991649685347e-02,0.000000000000000000e+00,1.122523706382815706e-02,3.872081046535361809e-03,6.979068116636796826e-02,3.764136535213313296e-03
1.395326793537102900e-02,4.870840808021188739e-02,0.000000000000000000e+00,3.156645745261700553e-02,6.131883542651995339e-02,5.353866920291240443e-03,0.000000000000000000e+00,4.609150025814919699e-02,0.000000000000000000e+00,3.975736450287533502e-03,3.870023028843437574e-02,0.000000000000000000e+00,2.231174168402415003e-01,2.864685801100616547e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.844576702834416880e-05,3.061599919076175326e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.463493371529871195e-05
2.147913159161836949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186716836966892674e-02,5.435083862298967748e-03,0.000000000000000000e+00,7.445658221292277001e-02,0.000000000000000000e+00,8.924886019511656110e-02,1.493050259013405101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097183582850797673e-02,0.000000000000000000e+00,1.046050636994089525e-02
0.000000000000000000e+00,1.063783618078188442e-01,0.000000000000000000e+00,1.681011934605135087e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.504547540735816147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137705137022356795e-02,1.090311789267349668e-03,2.454029894730836575e-02,8.122180319496599687e-02,0.000000000000000000e+00,8.096142507635864516e-03,0.000000000000000000e+00,7.140394819875744981e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.417940515604523111e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.259027560702758175e-02,0.000000000000000000e+00,5.551070289344597723e-03,0.000000000000000000e+00,2.695910782283372220e-01,1.699579675295972894e-03,0.000000000000000000e+00,7.050238636624227631e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720963348033376250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.319395436202999983e-02,1.358612279275028638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174492886522174859e-02,0.000000000000000000e+00,4.800954675320791981e-02,2.192009048527640211e-02,1.620276859501298614e-02,5.554733608151261621e-04,0.000000000000000000e+00,5.434471388051723140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043585525245780687e-01
6.873599169163122947e-03,2.383502140375126470e-03,1.234970556285045484e-01,0.000000000000000000e+00,1.119241779148449079e-01,0.000000000000000000e+00,3.207762467983161780e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.468981034915285869e-04,1.492598980385484268e-02,6.733702760305630697e-02,8.726764882883872266e-05,7.486315924097258247e-03,2.939054440522869197e-02,6.377558487025911105e-02,0.000000000000000000e+00,4.815022532446794519e-03,0.000000000000000000e+00,6.524886270260739710e-03,7.115639935532906343e-03
1.843192016991152633e-03,7.579559700961938486e-04,0.000000000000000000e+00,3.007527345441750148e-03,0.000000000000000000e+00,2.703088666684743194e-02,0.000000000000000000e+00,4.512553677811796671e-02,0.000000000000000000e+00,7.319848142323281959e-02,9.477402461723018548e-03,0.000000000000000000e+00,5.454797774737871023e-03,0.000000000000000000e+00,9.821088895277934206e-04,0.000000000000000000e+00,1.764270674898785196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.858021995020400080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.254976855826266502e-02,0.000000000000000000e+00,9.387662652832094723e-02,3.615182730149365392e-02,3.379667674314997677e-02,0.000000000000000000e+00,2.830534847696756541e-03,0.000000000000000000e+00,5.192088556897181233e-03,8.792996705192904910e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.106858493378040369e-03,3.436940658672760912e-02,0.000000000000000000e+00,1.085858232566410016e-02
6.646390821127160474e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.451435709438740895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012041208742812337e-02,1.773179714940590398e-03,3.922272121609910595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.354904200115522418e-04,0.000000000000000000e+00,4.665900209378738561e-02,1.586781975838098694e-03,6.071670738158347312e-03,0.000000000000000000e+00,2.782619219170245385e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545871432028249445e-03,0.000000000000000000e+00,3.655905744675786578e-02,0.000000000000000000e+00,3.797491313594786311e-02,0.000000000000000000e+00,1.436573342086427084e-02,1.517378328257049623e-02,0.000000000000000000e+00,1.083015036327022009e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.887306701419624144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.003135352562883928e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.390943689708256256e-03,0.000000000000000000e+00,4.500085086071146001e-05,0.000000000000000000e+00,2.117390219496481565e-03,2.031645531244274938e-02,2.822220926366049085e-02,0.000000000000000000e+00,6.429765342731795508e-02,0.000000000000000000e+00,3.495966948135020153e-02,2.584177471940615201e-01,0.000000000000000000e+00,3.901014515074502104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.311845583174276186e-02,1.015549235732977028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276981469429101790e-02,0.000000000000000000e+00,2.869628197981354684e-02,3.057104371351984044e-03,1.777373120371038284e-02,2.178669193412370152e-03,0.000000000000000000e+00,4.833882983983284892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019824647450878058e-01
4.632813828532045958e-02,2.327713832647577540e-03,0.000000000000000000e+00,1.175193666942163373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.385485392116764441e-02,3.937794422889757603e-03,0.000000000000000000e+00,3.329747427268098942e-02,0.000000000000000000e+00,4.424676442647578617e-02,1.559865389365074628e-01,0.000000000000000000e+00,2.333668121689257309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
