5.211020720008292112e-02,1.776861800975977276e-02,3.779489947390542171e-02,2.041445969614161596e-02,5.133988571415969843e-02,1.198233608476818694e-02,6.367744217632146514e-03,2.619982594831119643e-02,3.704445855120875458e-02,3.175891601610038306e-02,3.945424684351821892e-02
9.645984937329148134e-03,3.823276485637597255e-02,2.677351488931787801e-02,3.234355648727009480e-02,1.672018638939744631e-02,1.224123761584483723e-02,2.067431907109557737e-02,5.741682389492543809e-02,2.933161957055541863e-02,3.917175802300003340e-02,3.377556161752504754e-02
2.754205085776951709e-02,1.246775826451554728e-02,6.637951135346201181e-02,2.740260293133935446e-02,1.200253773854105706e-02,2.046450395634344388e-02,4.444356603885876722e-02,3.849418365163517763e-02,4.759756350702334243e-02,1.045709722142043087e-02,1.065326319540740169e-02
3.346788432918363504e-02,5.075187582770144396e-02,5.856069979530635627e-02,6.270283944297475043e-02,2.912421744895021813e-02,1.334427564853460455e-03,1.910941817123074440e-02,5.967259101648526159e-02,6.062545038526048757e-02,1.531735919943837988e-02,4.265413098334611824e-02
5.762720108564448052e-02,2.057749864516261393e-02,2.372008874068672404e-02,4.001365545062991746e-02,6.110203521449243669e-02,4.074545633936348110e-02,3.396568670431332482e-02,2.670307747095201217e-02,4.238278084545539504e-02,5.304184979040927478e-02,1.257378758242584660e-02
1.879239634053562341e-02,1.068899341894038145e-02,5.447117233030371319e-02,3.369668151993877175e-02,1.176780920210412397e-02,1.235282621207438661e-02,3.128156852506947666e-02,3.814079620141022642e-02,3.063042824208268150e-02,1.872422634934424804e-02,6.839488833822141012e-02
3.216510643271744407e-02,7.863821465247005857e-03,2.794167679570365784e-02,5.070195478561939639e-02,5.764588259613994542e-02,1.810927443529414260e-02,2.991714206135945991e-02,3.177026754182262630e-02,4.532913888468460828e-02,2.677602799013913820e-02,4.451038255737898436e-02
8.919074490301170141e-05,1.890592315193357058e-04,9.321628129028777126e-05,6.134665605083598761e-02,4.888746431258220171e-02,3.148428269425522247e-03,2.459723696625356823e-02,3.562711519007236149e-02,6.542573455265439375e-03,6.120884422269449315e-02,9.452833160319284653e-03
3.139968346965504864e-02,1.203100682400498958e-02,4.041168260928800632e-02,2.297198481959936492e-02,1.443782063440722345e-02,2.066698995676985451e-02,6.157713899023185833e-02,3.783189083665734059e-02,3.279549055875719682e-02,5.407675662722275650e-02,4.348399781112900070e-02
1.099984724798420792e-02,2.334264786471723641e-02,2.497549931760835798e-02,3.997909977576472734e-02,3.254877476887083759e-02,5.858523919808158315e-02,6.241533259570692521e-02,5.229969110624502898e-02,2.638578080617600893e-02,2.242373080238485583e-02,4.490636848628741518e-02
5.895539092053725394e-02,1.238778874554630899e-02,5.723305691184198130e-02,2.191517439868696446e-02,5.155824946676863807e-02,3.641984220384776594e-02,6.205192247119756255e-02,6.444511608651132262e-02,1.455710942901183597e-03,5.474182086158696503e-02,6.183283862819836246e-02
3.096878361551562431e-02,5.772277662487858285e-02,1.574449522931133105e-02,6.951070940030099066e-03,4.713091317212646930e-02,3.777003987449505801e-02,1.862483511042938369e-02,4.095678395224866541e-02,1.208024694788207946e-02,1.183788162059061684e-02,3.897682758133422937e-02
4.534998654343293245e-02,3.579683467875553748e-02,4.401787535811370854e-03,3.879639696324267001e-02,6.086130380809537388e-02,3.575212557940884994e-02,5.254633253819640526e-02,4.553938124377556601e-02,5.901084380814312913e-02,9.851816565985859961e-03,1.516117938058115892e-02
0.000000000000000000e+00,4.583658989546344348e-02,1.219535279250402206e-02,5.265141096545391391e-02,1.987540245275070186e-02,0.000000000000000000e+00,2.627027006511651122e-03,4.537579719781837523e-02,3.571805844516533907e-02,4.474202642013071218e-02,5.105670546587445097e-02
3.488361028910073186e-02,3.400503054586768992e-02,5.073137136016204335e-02,6.275811705299187693e-02,1.762237982501823133e-02,2.451072832580131894e-02,7.398446529215557677e-02,6.324058845190889955e-02,5.689560434626562274e-02,4.346853091592975393e-02,3.482968805118561578e-02
5.191050329070003022e-02,5.780940028462674962e-03,4.156384813149373303e-02,3.081446765579030130e-03,2.223561406850216651e-02,3.941221772845882737e-02,5.919898783600779230e-02,5.960295551429761057e-02,1.706660560321901325e-03,6.096376694819097969e-02,3.045779232365448258e-02
4.754934892515524925e-02,1.281822084118041695e-02,2.013958492438722853e-02,1.882536802153095615e-02,4.892872430130564693e-02,5.217951623357404423e-02,2.738160283359705044e-02,6.038171260994840139e-02,5.694969775378491694e-03,2.339092183192559640e-02,4.817986404998102212e-02
3.235290205980382444e-02,0.000000000000000000e+00,2.781190890149105865e-02,5.124053860244455472e-02,3.334262013079702242e-02,4.356011895094124425e-02,5.876797494428717683e-02,0.000000000000000000e+00,2.846657694456286580e-03,5.571275188167553599e-02,0.000000000000000000e+00
4.988081610935354154e-02,5.843447516983091630e-03,1.867319634046313293e-02,2.257193585918483222e-02,3.885947552583805115e-02,5.034614075666566518e-03,3.179011785737088230e-02,5.027139037537231916e-03,3.469313241995089503e-02,3.963312825319641880e-02,4.128102946122374356e-02
7.214512755879491993e-03,2.557185590712346759e-02,3.827214637849339542e-03,3.077884118323933119e-02,2.658141926293167839e-02,5.560522420549246201e-07,5.481836613557292820e-02,2.615845746996137838e-02,4.186186184776936425e-05,5.631629650827542008e-03,3.510212713608955315e-02
6.958150398482547405e-02,2.428190281626703417e-02,1.792728936637062037e-02,1.629402240762045651e-02,1.518740184868254406e-02,2.810938083501037660e-02,5.831870482610883311e-02,5.224635624176640625e-02,2.410211817539632123e-02,3.559948249665299824e-02,5.936307843813430629e-02
0.000000000000000000e+00,3.979856498287043937e-02,5.760114386586138308e-02,2.203586882827559407e-02,2.545507066278712683e-04,2.828594609011810326e-02,2.795756374713325235e-02,9.181342172191742090e-03,1.692456546279109617e-02,0.000000000000000000e+00,3.347298613053125566e-02
3.696716013326365596e-02,4.638617339286893460e-02,1.111433790977518245e-02,5.950515642932286547e-02,5.041231613487405505e-02,2.130925993579920949e-02,3.501521537424059222e-02,1.798904342603383985e-02,3.313297124419661149e-02,3.791919387435018461e-04,4.944547007324041898e-02
0.000000000000000000e+00,5.566634074501653623e-02,4.847307737385231352e-02,4.066117760858659058e-02,6.283434310406681329e-03,4.840150825063405278e-03,2.159169439272869140e-02,3.694020780057739178e-02,2.742901231436846096e-02,2.862897469311087920e-02,5.317679669756739808e-02
8.639370098125917496e-03,2.449978018571610447e-02,1.340196845877011239e-02,3.277779767038960235e-02,2.959787810061795948e-02,6.813502506661404598e-04,4.283561276016490012e-03,4.016371933101236386e-02,2.530705621490571960e-02,3.485984854472373717e-02,5.727244532084446033e-02
2.525211156018035072e-02,3.639934259714260739e-02,4.125466562181083485e-02,1.173316447984588777e-02,2.387762822389740205e-02,4.513137246510350031e-02,1.254928795934912716e-02,2.914936301676171806e-02,1.552983311202987826e-02,2.257891759874259760e-02,3.491336767374576822e-02
2.420234792171988697e-02,4.027607155764363969e-03,0.000000000000000000e+00,8.590874085958793765e-04,6.066067820371524866e-02,2.986187023240928842e-02,0.000000000000000000e+00,2.279170388570099168e-02,2.033682180644717785e-02,1.278640316760405911e-02,3.075608065709121292e-02
9.685781526742437940e-04,5.967964675659612889e-02,1.214427802745341074e-02,3.774186508371563803e-02,3.908284017588746961e-05,2.555801869642493340e-02,3.367614277356149877e-02,6.122445624789947527e-02,2.246543975364544837e-02,5.020716072681656594e-02,1.480246940005002388e-03
5.687926193001104774e-02,2.957110658169658304e-02,2.800730860911078510e-03,2.772930850336631850e-02,3.728673679122225851e-04,6.119375214307619208e-03,6.289190152876583846e-03,1.826977995528994772e-02,4.329714992650948030e-02,5.502327906626311438e-02,3.556164315765731471e-02
3.282473479577450309e-02,1.090166490573496461e-02,5.129925579609895953e-02,1.238705427197060033e-02,4.206431948948841093e-02,5.817150173011743919e-02,1.880814942103866544e-02,1.325704910744866100e-02,1.657316576179822427e-03,1.595436704212777057e-02,2.262372306582051754e-02
3.947848439233964113e-02,3.735452346783004612e-02,3.782935301840258113e-02,2.066606019199383748e-02,7.913914892459685121e-04,2.241123672630646046e-02,5.506270025720214067e-02,3.374734811834690512e-02,2.746982127494975584e-02,2.436857201351391375e-02,7.240062183849924234e-03
