4.968100144436951582e-02,5.602384013298433024e-02,2.986977164124764508e-02,3.780704321824295694e-02,5.686606855181453035e-02,4.544495188376589806e-02,4.607219416963802966e-02,4.129489569429396073e-02,7.199448618525904064e-02,2.613387079905260535e-02
4.094779362586003363e-02,4.290172984682602553e-02,1.641905165048716461e-02,6.787301619373144190e-02,3.891154977393842390e-02,1.965125198554594499e-02,5.266422683387792653e-02,1.280074928225150011e-02,5.030013019109992600e-02,5.253487631057732199e-02
3.193026096824835847e-02,4.499995320063103488e-02,3.406176608839688036e-02,4.497236253469474171e-02,3.474491142987434777e-02,6.358882153022259176e-02,2.641734236528837584e-02,1.699427994793832261e-02,2.415706740887669374e-02,5.665458443854600595e-02
4.652262860824377122e-02,3.484935666345964633e-02,5.355117706079587370e-02,3.757258561555241322e-02,5.567065528165186100e-02,5.770257898835138427e-02,6.796382754549892824e-02,3.182623144142122940e-02,1.827446700458900536e-02,2.519733897772329090e-02
3.768096866275007922e-02,4.992385433549062501e-02,1.553621522322914950e-02,5.843249725104401188e-02,1.920431908913052682e-02,1.473291014094018671e-02,3.047685176677123603e-02,1.739860912404354865e-02,4.509206069242081144e-02,4.234898372119610260e-02
2.927005328022086808e-02,6.832620401563413437e-02,2.414477013957187085e-02,5.764496330427762438e-02,6.718163854801982582e-02,4.607278655345591750e-02,8.869746817417256679e-03,2.902850849883786485e-02,4.258474508956453658e-02,3.958258048637395415e-02
1.269464396671709031e-02,2.384699019592483038e-02,4.557670111094653392e-02,4.513527484662555045e-02,5.166252035695714784e-02,1.586701928579638265e-02,4.407041784163377024e-02,8.535045074777012492e-03,4.998309523300641100e-02,2.089828858997965985e-02
6.092819042392499940e-02,3.866620413120577804e-02,1.597365282289101712e-02,4.857720082363666675e-02,3.139112978902712514e-02,1.855852963676143941e-02,2.313886690919520969e-02,9.224226383886941470e-05,6.249513593973099468e-02,1.733514868704550196e-02
3.648166652285005085e-02,5.487286910704113757e-02,3.082524879704062748e-02,4.300111110699492839e-02,4.632526931171200568e-02,2.570543132461668157e-02,6.239383441036865791e-02,1.512118842070717464e-02,5.757127667505263641e-02,1.983215367614939162e-02
4.838583520982023961e-02,6.474381806219349500e-02,2.862003160418955319e-02,2.567443783781051328e-02,4.930062730713152125e-02,6.019879433062434726e-02,4.724627487520194347e-02,4.418672990072777806e-02,2.414911317040440222e-02,3.857786558786046455e-02
