4.158513346710390746e-02,3.955458911201644584e-02,5.206042434671496327e-02,6.453565822377696493e-02,5.190141678658163893e-02
2.729449463134420162e-02,3.660798557793251001e-02,2.760115238792486270e-02,4.208637594946463417e-02,6.111182218049424769e-02
4.429857323176374789e-02,2.346773449007091492e-02,2.585096674102354761e-02,4.220515375706817424e-02,2.852412443023820063e-02
4.642039754181531003e-02,1.559069721385484414e-02,1.546805075087397639e-02,1.119620291780365137e-02,6.466836080921309349e-02
8.165579130229612750e-03,3.869309669594039186e-02,2.898093587322938137e-03,3.294649920465538007e-02,8.587119853250970575e-03
5.051530157969681689e-02,2.746058885963216512e-02,4.200409297349369520e-02,1.907653619905767470e-02,3.169211544424018617e-02
3.223046987617510239e-02,5.138256833812165913e-02,3.145652227150349395e-02,3.518523065990449613e-03,1.686852657549396672e-02
2.757561949535784068e-02,3.333366814097263320e-02,5.673288610268905491e-02,1.485465428397117482e-02,5.767994234370001083e-02
1.679560941539282037e-02,3.740223952340888253e-02,4.259230529656454767e-02,4.668166752900779551e-03,4.839331674657328108e-02
4.517886954997858001e-02,2.567409389074582632e-02,2.645923308465073301e-02,6.058039982831397302e-02,2.887774646650111479e-02
7.077057810209670674e-02,6.216210045425969721e-02,4.746414257185351676e-02,3.126838898252003174e-02,4.399529253849887578e-02
3.870780810819522688e-02,6.197027029326205444e-02,3.977911946111592489e-02,3.034106035948079885e-02,3.154674585477683368e-02
5.279910277021545445e-02,2.526787181112703784e-02,3.650435830511294943e-02,2.830460930362909897e-02,2.312986223581248516e-02
4.669870989263020904e-03,5.625936410591169529e-02,2.345302412637199907e-02,2.163519349456750548e-02,2.481595685370056523e-02
4.794453723428215158e-02,1.947317732335310941e-03,1.376712000547128389e-02,3.959516188913824418e-03,5.215214794510424773e-02
1.183590088835747255e-02,4.797206493711134168e-02,1.550775466414966615e-02,2.980786420659081812e-03,1.844561515496304918e-03
3.714323499074318607e-02,5.411785470357339395e-02,2.911808226576500028e-02,2.542050575339417640e-02,2.970086487409799234e-02
1.377151530990725417e-02,4.685069976769672129e-02,6.164616018521742319e-02,3.555518330449563419e-02,1.121844520034034030e-02
2.001553136832745321e-03,5.424560749469336390e-02,1.526741054899465218e-02,1.587928839005359888e-02,2.584931695015084060e-03
5.115869590793256649e-02,4.923611456634836847e-02,4.063735314577333543e-03,5.887548476952394333e-02,6.544863636225888535e-03
4.064181166022548530e-02,1.452557949569809395e-02,2.397424304836618184e-02,1.594940739478762151e-02,1.417142468416045069e-02
1.880646648040484176e-02,3.346774804409330395e-02,5.346145916145737809e-02,9.805763328471734513e-03,1.992685277456222176e-02
5.438553439262522327e-02,4.685039026987352501e-02,9.251171093891804795e-03,1.350889721747418858e-02,1.083290376693913162e-02
3.566683528109985263e-02,1.424469162372011231e-02,4.952137215529300862e-02,2.522010168964782667e-02,3.619302366241695240e-02
1.294456779794839890e-02,2.259503599271055901e-02,1.433152764683865051e-02,3.799547910053948513e-02,6.038669087907248519e-04
4.547072175099726998e-02,1.910645999936457992e-02,1.698074779696516490e-02,1.754470825048647098e-02,3.034117285778012429e-02
4.105722228375190130e-02,3.101517744591562528e-02,3.524079622698614300e-02,3.688314077631119764e-02,3.909039723654127857e-02
