4.836836057622464352e-02,2.663103544803637965e-02,4.541509914979383056e-02,5.032238016327347796e-02,2.999550370928349974e-02,3.903582120116144000e-02
2.038360028223258624e-02,5.235019535273486430e-02,5.615344350132064899e-02,4.706771599590089949e-02,3.228384964811434332e-02,5.004780128190315647e-02
5.482654134155772602e-02,5.035063243325267612e-02,2.224375255280107433e-02,4.764408314123938504e-02,4.583383875894823933e-02,6.994431057755520764e-02
6.518491557310795992e-02,4.648644332002916518e-02,5.425831310941642976e-02,4.993602662507923978e-02,2.323516626076431099e-02,1.622486964237651250e-02
3.956878698382063769e-02,2.223625102404249224e-02,2.360398217240452373e-02,4.697423548544876759e-02,3.011398953958811450e-02,4.986768664956780367e-02
3.622482780953527326e-02,2.958820081529444160e-02,5.351105177592668100e-02,5.622056154637568998e-02,5.705741691652856107e-02,2.071422490183573439e-02
3.977584830093230245e-02,2.363405844439631087e-02,3.146079406733954392e-02,4.403422982926413071e-02,1.776588135447486339e-02,6.676211185342634247e-02
3.085933305850316680e-02,2.622683709381429251e-02,6.666856620405356426e-02,3.923316600540375371e-02,3.271779280546675828e-02,4.007734024230578951e-02
1.581712741214430853e-02,5.850002726782810303e-02,3.887936048589221705e-02,3.003165765716630034e-02,5.971229159193594538e-02,1.730912585769354625e-02
3.064270008868179990e-02,1.519372979008901808e-02,2.349962398602372868e-02,5.684400086968102034e-02,3.669819441405485633e-02,2.167094505685574282e-02
3.582214991196156634e-02,5.172023909547275589e-02,5.347620637663388909e-02,5.708291381965583527e-02,4.268504194661338486e-02,3.500250660139135606e-02
6.565322285988807460e-02,3.806718274581178535e-02,3.910947211845597349e-02,1.134585428436319862e-02,1.442509268912463109e-02,2.339561907829099813e-02
5.059254645668530281e-02,5.667018413527995235e-02,4.154647963892374452e-02,6.633024247752865310e-02,5.709146560016621630e-02,3.430762003997384763e-02
1.142326436411732898e-02,2.239418933610150958e-02,3.410840002977320873e-02,1.921776721449211175e-02,4.746501138326898739e-02,3.981751614923696031e-02
1.716066236836307282e-02,6.102472541461621131e-02,6.563987675441852743e-02,5.547350412704950273e-02,2.099023511469733094e-02,2.559988582923297673e-02
4.755266576519540794e-02,1.279383693385805973e-02,2.072650397966871449e-02,5.057251305744059344e-02,2.035134516861744625e-02,5.217404603880929082e-02
4.496580346006551904e-02,5.212452376038306107e-02,2.276206696095365092e-02,3.213796883874168314e-02,5.422574598356888487e-02,5.179889245542344811e-02
4.227304730418709328e-02,2.734288774132634034e-02,1.708996324485242968e-02,5.805126463129861580e-02,8.817887634863946084e-03,4.146224098401006530e-02
4.965766817859935955e-02,5.369675898441705897e-02,4.517690944609717429e-02,6.166593408971240281e-02,3.414720747448836413e-02,5.899074765825097766e-02
2.688315197412068092e-02,3.942444274250929415e-02,1.615233444240750382e-02,8.083600074655031970e-03,1.606858004864665512e-02,9.087762169952582486e-03
5.805339023952818533e-02,5.330611706667504057e-02,2.026041248290371549e-02,1.280960695949064261e-02,4.153752553014061072e-02,5.181171434870564252e-02
1.551428841654491249e-02,1.091579853078925542e-02,7.862637665235270093e-03,2.776585228018035867e-02,4.253436158541500089e-02,3.725404668995647983e-02
2.959333190012123846e-02,3.668273531146184346e-02,4.392868629916944073e-02,4.778103467958699779e-02,6.696420732389227193e-03,3.864888572903110719e-02
1.061066063563562839e-02,1.143554044696963590e-02,4.655507757881479497e-02,1.290063269209584113e-02,5.571506915999031168e-02,2.922139201935219227e-02
4.949472614652684899e-02,8.482837171237638668e-03,1.328720352347713927e-02,5.285194140826135478e-02,5.116208483000302815e-02,5.610500585487775138e-02
2.670483312695865266e-02,2.118677785329966742e-02,1.309911822032760499e-02,3.437158989199080167e-02,4.057291677279461009e-03,2.507507777510401339e-02
4.244629163584323628e-02,2.388700332773965526e-02,1.470665145159067051e-02,3.389955484746683817e-03,1.311113276054821745e-02,3.901404297504416918e-02
1.057732656592885907e-02,4.131370908215543231e-03,4.419085480353875106e-02,2.748244223396090549e-02,5.154583801525067926e-02,2.182496974808896886e-02
1.665628851120255077e-02,3.855206455586422665e-02,1.613764038014816465e-02,5.150073925294269134e-02,3.717596541236647262e-02,4.738147349636349925e-02
2.997727148088265639e-02,4.590015268692639039e-02,5.013725936094909352e-02,8.958774239993893759e-03,1.664077583786555126e-02,3.799628796612364995e-02
5.712280547417911830e-02,4.500387993600878794e-02,5.872360060035810431e-02,1.757794620553437479e-02,1.963232486824743883e-02,5.604679633698854413e-02
4.508558867344305415e-02,2.425331074003653567e-02,2.784542861934764107e-02,2.303888178785457042e-02,1.472326432734360688e-02,1.661888030006394845e-02
4.295994514395742869e-02,2.842609505199769626e-02,4.858936956867969392e-02,4.739687220947277208e-02,3.213517453255729933e-02,1.174354713321980152e-02
5.345570188649736293e-02,5.376466089365070089e-02,4.093802309243017856e-02,1.956185297008944737e-02,1.381669673965632561e-02,1.688058909478523661e-02
2.056500471714068495e-02,2.296635451147048881e-02,9.897445825467891464e-03,4.679246103404809121e-02,4.800308837248360577e-02,2.322450598412763995e-02
4.938233017831424737e-02,1.904420446984861695e-02,4.482769393874042746e-02,1.401441351561304519e-02,1.562595252926339204e-02,3.670314160540388837e-02
5.584564930647977279e-03,4.159557284381538989e-02,3.613080106607622494e-02,3.934095417680394044e-03,3.331101990865725088e-02,1.868191567268203540e-02
5.194893785656990587e-02,4.962851551507888037e-02,2.847980900629538265e-02,1.459936008325888636e-02,4.720138109430534884e-02,5.344926218705934456e-02
2.283933636190169786e-02,3.593564392001440816e-02,1.823401673416477978e-02,2.196426852380906417e-02,3.518157585706601503e-02,6.450100631885857805e-02
1.904913570650444699e-02,4.982190318376562843e-02,3.458978421915612916e-02,2.867844456717606391e-02,1.069204503165520521e-02,1.104418110623712340e-02
2.621767299475617069e-02,4.388437710315214180e-02,3.009927010893739818e-02,3.094220247454766357e-02,5.247507992633295565e-02,2.162598400894185161e-02
4.819427822088359625e-02,4.664114741556277949e-02,2.577180955175009322e-02,3.374166700925192164e-02,3.860874790695178332e-02,1.981414506449553914e-02
4.786055704510707581e-02,9.517524005421211519e-03,2.932785816441997942e-02,4.998773473546577056e-02,3.350228720515224107e-02,1.108084355712645602e-03
2.548521393383749306e-02,5.551441745740486738e-02,4.465749489921694293e-02,4.459075926162436171e-02,2.430034046410848789e-02,2.413922791000519541e-02
2.409649010184216136e-02,5.811182387592214726e-02,3.357390653798129204e-02,2.319695737870262203e-02,1.633194330759468044e-02,5.121633538059496005e-02
2.417890163748961582e-02,8.409982171360897568e-03,4.414423447489100594e-02,2.772317105918453706e-02,4.132478226527063619e-02,2.364072822845382157e-02
2.942947372235155817e-02,1.984132696958953654e-02,3.791883996847335986e-02,4.900701773630953412e-02,1.074219099144396554e-02,4.009203745136200731e-02
1.514031431885867057e-02,4.375100741192957526e-02,5.549021094126673631e-02,1.218453624418405420e-02,4.795177440678666941e-02,1.915437941852635466e-03
1.709932533319955331e-02,2.679431728152334782e-02,5.484094629706126600e-02,3.782316079588644853e-02,2.309070722607513282e-02,4.954346785070019854e-02
3.891084595397854839e-02,3.105218009941818416e-02,4.431134099842778257e-02,1.512739127414432748e-02,4.970969074072135140e-03,4.001787544350450532e-02
6.102144926243701500e-02,2.821827832170566153e-02,1.277363138028136599e-02,1.197677153475496664e-02,4.660331239636057027e-02,2.687730386675152641e-02
4.083156694184391505e-02,3.162648236778401595e-02,4.057772052239293215e-02,3.377542898293137141e-02,5.453142108004609828e-02,1.121080430270146588e-02
3.888070260782566095e-02,1.602839438789207399e-02,3.998323111937361618e-02,1.731355708337335361e-02,2.625034902079515300e-02,2.240759761642636613e-02
2.129288583647166375e-02,2.429312910944758999e-02,4.945744407147772970e-02,2.867124683042131597e-02,3.141911846449189916e-02,3.892964191909020072e-02
3.081156719398746649e-02,3.009430572693463229e-02,3.251527663905910692e-02,0.000000000000000000e+00,4.425391043576459155e-02,2.060055532032050579e-02
1.777644352008306283e-02,1.028663792377483045e-02,3.100712010820352860e-02,4.036565748723634078e-02,4.368833472805835894e-02,1.755972537631984506e-02
3.400120459973440118e-02,3.558848216461656111e-02,4.388169449585256621e-02,2.689031738847116187e-02,2.662569121266040312e-02,3.471591502700358683e-02
3.097097410958741040e-02,7.910104184348520223e-03,5.955004018250724396e-02,2.395318724187050705e-02,3.563011380682596513e-02,5.649774056440885588e-03
5.147322866374558908e-02,1.380443460693895133e-02,5.465061190396394708e-02,3.815360371835130326e-02,1.938863882715504208e-02,3.076330449703787787e-02
4.581521635938527043e-02,4.048281812009119074e-02,2.212319060055339612e-02,2.187779200420613551e-02,1.108282978843568717e-02,7.170038567633285967e-03
2.831013841880117548e-03,2.994546170396832421e-02,4.626897333421035180e-02,3.044125738853576887e-02,7.819437640508511075e-03,3.443216048975719645e-02
2.801521818086579602e-02,2.982369103598625157e-02,2.465211812556388285e-02,2.139095639755143885e-02,3.200131908446516432e-02,0.000000000000000000e+00
9.429457495344581788e-03,3.958510614074531309e-02,7.030390960481371597e-03,4.992833043940048121e-02,4.166374672961375286e-02,1.023144567818978432e-02
8.207620563940285635e-03,5.451716614814208078e-02,1.350082709453549051e-02,1.732210300738241948e-02,2.945557558075805396e-02,3.094190832993514578e-02
5.641731587075524829e-02,2.920525560953917896e-02,0.000000000000000000e+00,4.372698321753165640e-02,1.459887094038616120e-02,2.235679999661610920e-02
4.958403037074551878e-02,3.337552538069991220e-02,4.430245433187209037e-02,2.021963345440384169e-02,2.611354043435582320e-02,2.840133959933549210e-02
3.187376189915743299e-03,2.052587779359969083e-02,5.386652339449381904e-02,3.242585226274440069e-02,3.757338093176579991e-02,2.747003405479700455e-02
4.586460793377903494e-02,4.385053758062829737e-02,3.168431255928077367e-02,3.694737777705238424e-02,3.489462985666950262e-02,1.060917109980541104e-02
5.176857767663187344e-03,4.731344089538092740e-02,5.137334795606791210e-02,3.141028828887383606e-02,2.834494655428490203e-02,1.245331336885756616e-03
2.632009896880792635e-02,1.959081901982972010e-02,4.235817874444119252e-02,3.144009295843381430e-02,3.795244142355856665e-02,4.317973853157805464e-02
3.310970929490957004e-02,4.605561436849672785e-02,5.001035540454335654e-02,2.214737301574763381e-02,2.573649454998805028e-02,3.100408846759306752e-02
1.697790386246665617e-02,3.225245883601610131e-02,4.714009986948463488e-02,3.294525894102862118e-02,3.374450131306518108e-02,4.679897183078658013e-02
5.189870465516196324e-02,5.802050260683894178e-03,2.059280921017954055e-02,3.667029842666475609e-02,5.389892458817236581e-02,1.301417495355649233e-02
3.304709885319716961e-02,3.105597456438559129e-03,1.047726332070166369e-02,3.840649794792153765e-02,3.529590589963310654e-02,1.077349384806036703e-02
4.467094583131239749e-02,5.203157901777391570e-02,3.050410618997291892e-02,3.257347648820033137e-02,4.600013605081691714e-02,2.057706234833549599e-02
4.392643433577706619e-02,2.066824601802939171e-02,8.378720371640675790e-03,6.745595418791930017e-03,2.563870518406754020e-02,5.206963048315116360e-02
4.350589157197676943e-02,1.202945171224053221e-02,3.230525773004704754e-02,2.632475774885820186e-02,1.559996039825097339e-02,4.612179563562193718e-02
