0.000000000000000000e+00,1.096478207918583359e-01,3.092909447089093877e-01,0.000000000000000000e+00,7.909841119258971542e-02,1.480545275701035737e-02,4.446977102499555246e-03,8.424781856625360166e-02
0.000000000000000000e+00,1.679158665457450295e-01,2.108963298193301528e-01,0.000000000000000000e+00,2.255966907713673544e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.984857695369495453e-02
1.425549092098133686e-01,1.054127555398743227e-01,4.365013144190815070e-02,3.661262420490315182e-04,1.390880504360609594e-02,2.579395454364566062e-02,3.213120983541376541e-01,7.162832794033981154e-02
0.000000000000000000e+00,5.895284735765913241e-03,1.838064540531146041e-01,0.000000000000000000e+00,4.068638349308137947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.737453183843269189e-01,1.222946655811047584e-01,5.731346821909664470e-03,4.160842407901860392e-03,0.000000000000000000e+00,1.530829520184769435e-03,3.675797633930558139e-02
1.760338249867370031e-01,6.988639682963251540e-03,3.455262995663130679e-03,4.024189815630017236e-02,0.000000000000000000e+00,4.454133560798104186e-02,3.539078202644935223e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.593354084343501339e-03,1.383240203181776706e-01,8.752511650007477675e-03,1.036917429363341248e-01,3.934011556696728057e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.140314980645380089e-02,1.026221838381049523e-01,0.000000000000000000e+00,6.157227378523599109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.245779645879756731e-03,9.962791271643904600e-02,1.041881497888944713e-02,3.548001049976450272e-01,1.609166022094715362e-02,2.004062669323784687e-04,1.152532573874919392e-01,9.069520139159428090e-03
1.937720997224618158e-01,7.068395142092863404e-03,0.000000000000000000e+00,4.631505594278175625e-02,1.289810128809810476e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.095897787904389409e-01
1.557552694009992911e-01,9.379714570953890870e-03,1.559371768131640043e-03,1.589957176985818538e-02,0.000000000000000000e+00,1.171490219468930040e-02,3.184397554342075498e-01,0.000000000000000000e+00
1.096046830955559395e-02,0.000000000000000000e+00,3.676102400754828470e-02,1.169887839014057199e-02,2.657963240247027126e-02,2.384410073397975616e-01,7.201459088437733858e-02,1.555434808160713507e-02
1.748491010590827108e-02,0.000000000000000000e+00,2.618362399944790600e-02,3.643636158577252121e-02,0.000000000000000000e+00,2.334272739596200130e-01,2.479045415822714662e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.731246176904115142e-03,7.871350734717695585e-02,0.000000000000000000e+00,2.933256686291825163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.763832758762343871e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.260623756208328450e-01,0.000000000000000000e+00,5.705413861867141695e-02,9.840113730301028316e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.627655554920365288e-01,1.047689060462765887e-01,0.000000000000000000e+00,1.416402634757086719e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.743952197385917530e-02
