3.169028864788984157e-01,2.315352923265339303e-03,3.108493357452819447e-02,9.719805454054031291e-02,2.129571438126105082e-03
2.089193884898564724e-01,0.000000000000000000e+00,3.808665402455099335e-03,1.342841046083824985e-01,0.000000000000000000e+00
1.579606047856755777e-02,2.472018048987085215e-01,1.280485421851614569e-01,1.504144987879796613e-01,2.917428121744035027e-02
2.296593217522361896e-01,3.121854143342688058e-04,3.331920368039450846e-03,0.000000000000000000e+00,1.366248006730717141e-03
1.077863287139683157e-01,0.000000000000000000e+00,9.616429053590243694e-04,2.179857930032964297e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.175068449417549621e-01,7.989569317937497694e-02,6.843825537903502898e-02,8.151737368683173446e-02
1.331389043452423648e-01,2.644995620898552002e-03,4.396555278192675401e-03,0.000000000000000000e+00,6.003369860777523631e-03
1.291086657803615367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.566085293561811906e-02,0.000000000000000000e+00
1.699705977891945163e-02,8.058908415127097324e-02,4.002986471638472245e-03,1.179077792600907726e-01,3.598577854870101400e-01
1.040010070622714861e-02,0.000000000000000000e+00,2.876792761442412139e-01,0.000000000000000000e+00,5.433911198276598215e-02
0.000000000000000000e+00,2.529855583975508804e-01,8.267497107523226474e-02,6.486620584520721988e-02,3.936660835120987106e-02
2.959984728547792113e-02,1.277351971510075068e-01,4.416064820285049014e-02,4.268137689040485123e-05,0.000000000000000000e+00
2.343571495078166506e-02,1.172462216355129871e-01,0.000000000000000000e+00,2.697393719505011139e-02,8.004582924527964272e-02
9.368664954534791645e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.047933775928771433e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.014417528588924117e-01,5.524794975572837330e-03,2.694473572961319022e-02,3.695547622339915295e-01
9.095998838193121439e-02,0.000000000000000000e+00,2.475147432560606282e-03,1.101103857873040048e-01,0.000000000000000000e+00
3.251291383800425372e-03,0.000000000000000000e+00,2.589561241806877523e-01,0.000000000000000000e+00,1.058676283134129571e-03
1.325159837022776496e-02,3.248202427815022331e-02,3.851512239543256749e-02,7.795564002162586568e-03,0.000000000000000000e+00
7.622268026895756554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.034232324492741995e-02,0.000000000000000000e+00,1.761419822115050868e-02,4.153632574489145302e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.222763228579245409e-02,1.808649193710182941e-03,2.366407714047841920e-02,3.279409722781934655e-01
4.936546692905767475e-02,0.000000000000000000e+00,3.498057593069498188e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.501376441094632919e-02,1.806075747864236206e-02,1.501017767941775598e-02,0.000000000000000000e+00,2.422358801982740523e-03
7.016095251836343416e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.911817709064044857e-02,0.000000000000000000e+00
4.114249655759828067e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.500599632407173638e-04,0.000000000000000000e+00
9.430796959030872048e-03,6.501288266414202363e-03,1.273726102470974231e-01,0.000000000000000000e+00,1.480140348395399957e-02
3.537316458065727087e-02,0.000000000000000000e+00,1.896398291758526547e-02,2.968280323599664650e-02,0.000000000000000000e+00
3.902974169206343841e-03,0.000000000000000000e+00,1.218355769661150778e-01,3.388666758717562549e-03,4.694924810066943704e-03
1.518567571106770736e-02,2.067211946446165238e-02,3.155748833688515331e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.205024397525014494e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.556629922132116317e-02,2.353582556136652685e-03
5.299662494923310790e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.743762189360252221e-02,0.000000000000000000e+00
3.789755006168912289e-03,0.000000000000000000e+00,1.100863985253237864e-01,1.553092540205750632e-03,0.000000000000000000e+00
1.627473557920391251e-02,5.862361718770989737e-03,7.566997117576983525e-03,3.124249214057398926e-03,1.129386125060165584e-03
8.497315048274491078e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.740788396160827416e-03,1.218399717864902506e-03
8.624498511519970018e-03,1.387623367121734209e-02,2.946994264536144381e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.206713341206345241e-02,2.628379906694443616e-03,8.512895807457126693e-03,0.000000000000000000e+00,4.422105043959825323e-03
2.099762399685346781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.482344693079817713e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.015332741161258318e-03,0.000000000000000000e+00
3.487302362343369460e-04,4.861556515598097067e-02,1.099658087096969973e-02,2.658145839164208983e-05,0.000000000000000000e+00
7.165823617292964125e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.576237446132360664e-02,1.049779014367656837e-03
3.165104423771962494e-02,4.059865350399922794e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305836242004616843e-01,0.000000000000000000e+00,6.468907605468094584e-04
2.082689971263002038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.335132532302649708e-02,8.230309945162274330e-06,1.681487096723297296e-03,0.000000000000000000e+00,1.890883341330987927e-02
2.758303793153322331e-02,0.000000000000000000e+00,9.276619767403387635e-04,1.310444734964060290e-02,0.000000000000000000e+00
1.691262588076582196e-02,0.000000000000000000e+00,1.255191412679784388e-02,2.763601375404680163e-02,0.000000000000000000e+00
3.939981964501039914e-05,5.166365370740098190e-02,0.000000000000000000e+00,4.518738150553152852e-03,1.697672627964323319e-02
1.587875364982464788e-02,1.811723028715929440e-02,2.448054022022949291e-02,9.296795022605306574e-03,4.948033754612011018e-03
4.822827914233183098e-03,8.685941339840162062e-03,0.000000000000000000e+00,1.320029603930618356e-02,4.063653111509893390e-02
7.103729142976783874e-04,0.000000000000000000e+00,7.575940412606185781e-02,3.857212995986054101e-03,0.000000000000000000e+00
1.190919235308868576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083398299372757660e-02,4.975694187125039719e-02,0.000000000000000000e+00,4.784904612216167932e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.710535597938913729e-03,1.567007774524651134e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.491153805515598091e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.413900133340773434e-03,0.000000000000000000e+00
1.153023776409211124e-02,0.000000000000000000e+00,1.074553699581884923e-02,1.597647628901307376e-02,0.000000000000000000e+00
1.968517870878343234e-02,0.000000000000000000e+00,5.387028746139536282e-05,1.197182860327391206e-02,2.330721182548881347e-04
1.989102533413409930e-04,9.894130676548627129e-03,1.134471222473806828e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.404592408331707565e-02,0.000000000000000000e+00,4.319912044296421970e-03,1.655741268819685419e-02
5.388651598862976427e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.254120440713107389e-02,1.042272332829755413e-03
2.245533231964503412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005719272899100640e-03
1.780353078500359829e-02,1.617010344765140533e-04,0.000000000000000000e+00,7.687288216896436162e-03,0.000000000000000000e+00
1.409263434804766332e-02,8.521664082250374889e-03,1.767258190228814321e-03,1.886198238551181280e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.952103711576838374e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.690865405966713100e-03
2.305973936774676630e-02,9.813921300261209749e-03,3.197872553086719694e-03,8.716621083133913733e-03,3.066206010191781769e-06
1.810966700064400858e-02,0.000000000000000000e+00,3.270507112749565515e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.930459060980040324e-03,5.614300820226283267e-02,0.000000000000000000e+00,7.282179708545982906e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.885881715777691925e-02,4.282000168221665980e-03
0.000000000000000000e+00,7.503349954136307159e-04,1.344047836937230754e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.562502333043399444e-02,1.761371739212448705e-03,0.000000000000000000e+00,2.691464464212755658e-03
4.158611418781412751e-03,3.478987593573121002e-03,0.000000000000000000e+00,2.641754943308610975e-03,4.282053233973986961e-02
6.721451096157849510e-04,1.474842676726324624e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.192213414808177274e-02
6.915873010040980533e-03,3.653721498660335298e-02,5.916781059456711770e-04,9.881957914198551733e-07,0.000000000000000000e+00
3.305058565834831721e-03,1.017733429483141418e-02,1.441832379819602342e-02,7.015634146062171665e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.424565296859848493e-03,2.364164485741794097e-04,0.000000000000000000e+00,2.260916673138347113e-03
1.785230732330627193e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.230771371563600496e-02,0.000000000000000000e+00
9.470857945704725528e-03,0.000000000000000000e+00,6.283976778605281088e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.710880780197705179e-03,9.173113509749267203e-03,2.005936733868057299e-03,0.000000000000000000e+00,8.745598554871726951e-03
