1.530237516306796608e-01,9.017404984961424619e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.723140455370102186e-01,1.502500164205918531e-01
3.516740535192223321e-02,1.809942084749540103e-01,4.508173369362923621e-02
1.289761707992553505e-02,2.209156755832523134e-01,0.000000000000000000e+00
1.178120197948510084e-01,1.747578328998157515e-01,2.685652818767467545e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.345129422313478207e-01
2.330491917176869265e-01,0.000000000000000000e+00,1.645559867129040357e-02
0.000000000000000000e+00,1.211467862504452403e-01,2.406613320145226387e-01
2.277092447670805639e-02,1.518272007184855166e-01,2.088311127847890247e-01
5.312073158565645825e-02,1.935633992789174140e-01,0.000000000000000000e+00
1.006316341964037277e-02,2.441849419263387166e-01,6.655677559766812364e-03
2.168916115455825355e-02,2.349510358707130320e-01,0.000000000000000000e+00
1.432316857060968174e-01,8.036734843904730363e-02,1.830942256828972312e-02
1.848896033015784701e-01,5.479703931070344092e-02,1.152910694398212067e-02
2.614787736380254010e-03,2.285586067138508648e-01,0.000000000000000000e+00
1.248074286750822381e-01,9.743526268611979457e-02,0.000000000000000000e+00
2.472640111880493319e-01,2.379340280371278898e-03,0.000000000000000000e+00
5.218991969931602304e-02,1.072445064135787579e-01,1.026266717656804939e-01
1.459225631016462521e-01,5.797704521660549531e-02,6.294721973189430775e-02
1.603663797156824333e-01,7.444924313759629375e-02,0.000000000000000000e+00
3.212866237883789389e-02,1.780608670641253832e-01,1.160482606770463568e-02
0.000000000000000000e+00,3.256793175181029731e-01,0.000000000000000000e+00
2.705304478239621835e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.096633185048817433e-01,2.683446950081648241e-01
3.229904661506409758e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.043150281227543386e-01,6.939500300607077954e-02,1.341185468405325654e-01
1.119490248628497442e-01,1.209750374853542643e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.442837253947486575e-01,2.225120334292605886e-03
2.155530929103586790e-01,3.197521484334267527e-02,8.922315723951829147e-03
1.665983919444430084e-01,8.707793417033436734e-02,0.000000000000000000e+00
2.203272610736188852e-01,2.076983416990635378e-02,4.451813024463428456e-03
1.335748552994187044e-01,7.144481888569889638e-02,3.262746243177933742e-02
2.844470295708347307e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.752160480148763688e-01,1.023275368993764763e-02
0.000000000000000000e+00,1.949222192826698119e-01,1.180054902469756806e-01
