2.136092787951805391e-02,1.210832895139951799e-02,9.457539475269763699e-03,3.906487344284636370e-02,3.857662113216572819e-02,1.965190158489869832e-02,1.922770054195394041e-02,9.432173983759570626e-03
5.088067849946223409e-02,5.253095399114971614e-02,3.106814609231408827e-02,0.000000000000000000e+00,4.179341419872923801e-04,3.877788572483734097e-02,2.711650937587377699e-02,0.000000000000000000e+00
1.711211846436018827e-02,2.807390876755708198e-02,2.029015203041510153e-03,3.277343048646435414e-02,5.994002416262127209e-03,4.856126764901504828e-02,2.163702550323977347e-02,1.257324137826788639e-02
6.898592498443872813e-04,5.053322910481946456e-02,6.048331337382775730e-02,1.120700359295932931e-02,2.427970237803075970e-02,1.224623611497000289e-02,6.106655713470184738e-02,4.627734524888384854e-02
5.771189350521236522e-02,9.939591965673063440e-03,5.349925727786786211e-02,3.689333875223226034e-02,2.404515506454988488e-02,2.908183223797674091e-02,6.483608749650337545e-03,1.722660260441903321e-06
2.188349813313445608e-02,3.719959614637920100e-03,3.504670606780420708e-03,2.156956837815169042e-03,5.824266394164774596e-02,6.360252451719860568e-03,5.088017269764166101e-02,3.879063055864053616e-02
4.876361890911781738e-02,6.840732091118127342e-03,5.038078972214425633e-02,0.000000000000000000e+00,3.391312520109873024e-02,3.792379863197751794e-03,3.747386182341359579e-03,0.000000000000000000e+00
4.779691017974536937e-02,3.747326219534732189e-02,5.410508687072210394e-03,6.709496655533099714e-03,2.553198356034460867e-02,3.893074552036999980e-02,2.775869862566679447e-02,3.250049493324682487e-02
6.271057472192367865e-02,4.252296807678750123e-02,6.591665092580122065e-02,4.756333210449377458e-02,5.671746670519878242e-02,2.373732838811369247e-02,5.125497982784824741e-02,5.420806945944003051e-03
2.305046894583807557e-02,8.792460466407549941e-03,1.479929636226977582e-05,2.261997810579302604e-02,0.000000000000000000e+00,1.970223438790843357e-02,5.477869388730088190e-02,4.968696324999215957e-02
5.215595306938032583e-02,1.255135997727240774e-03,6.108887054778669445e-02,3.791437056066433026e-02,6.989184845485237876e-04,6.022058040848075888e-02,7.282275701211997267e-04,1.258687225396207254e-02
5.189010236155242040e-02,4.606591236172224296e-02,4.977867008330039145e-02,4.376981037348493669e-02,1.857485257404944620e-02,2.551032007751656908e-02,3.209600444575699991e-03,4.464041072443577368e-03
0.000000000000000000e+00,4.122141273993271127e-02,2.007568578342511581e-02,4.372455862139161542e-02,5.869208522203867018e-02,2.950587005634213930e-02,6.017861276558789801e-02,3.129678429361062303e-02
6.118777625073734683e-02,0.000000000000000000e+00,3.747307360680552507e-02,3.361103590055509495e-03,5.851081271340735634e-02,5.484261120651925253e-02,3.647070944566322553e-02,4.674174267064271776e-02
1.141062469744962872e-02,2.137619719414588990e-02,6.849603212859781132e-03,3.644079606899103957e-02,5.580311685385925397e-02,3.587042408265275761e-02,6.680008574287131518e-02,6.846411649012637199e-03
