6.885175284956968067e-02,3.905226134076142386e-02,4.200360696859884585e-02,6.625874873233193740e-02,6.198419946824971355e-02,1.255488918596746675e-02,6.125734396070559029e-02,2.985802031675547155e-02,5.637218886111140109e-02,4.791611630689115303e-02,6.154300779421192219e-02,8.194863483290298553e-03,4.256643087801643965e-02,2.522477885331369032e-02,7.279845125922247695e-02
5.758690158577630530e-02,6.474711832229662622e-02,1.837549701563814808e-02,6.325361113915303757e-02,8.549984060186165136e-03,3.298786188752684395e-02,1.599420848965134312e-02,5.493635364650510666e-02,1.208913454084125684e-02,4.012823775695825712e-02,6.475135559773589899e-02,1.817869089431297866e-02,4.957713793202707386e-02,4.986501076744389443e-02,6.718964306684700738e-02
7.314904015421799799e-02,3.485902756135921682e-02,3.550087426998026208e-02,3.804439209847945702e-02,5.174843829030152664e-02,5.066836361466767191e-02,1.921973673422798165e-02,7.472692721332879762e-02,2.602673810478408831e-02,6.112977225133336967e-02,6.006923447886274720e-02,2.023970196834680088e-02,7.649926617545244056e-02,7.249254274093007433e-02,7.208635808948710144e-02
1.849349519367364525e-02,1.814901710592382172e-02,5.117276461556168055e-02,5.994175673720054942e-02,4.525563923603025812e-02,4.250116988138342294e-02,5.447464160913191578e-02,2.974958268905028222e-02,2.521662784719123571e-02,1.497932161129712607e-02,5.444293713870475976e-02,1.446718057846927384e-02,1.586181789863471553e-02,3.155744402049816266e-02,1.790821886743167515e-02
6.706547358345356369e-02,5.469357986457832471e-02,3.666441693455754769e-02,1.855196293974719843e-02,4.745384315656480528e-02,1.632564014689435322e-02,2.879669137557368253e-02,6.324695330506169277e-02,2.467832538598228875e-02,3.839666147652098793e-02,6.773163413929624010e-02,5.042732461275659106e-02,1.106788921921577316e-02,1.937067409208608273e-02,1.622992454671857640e-02
6.598098733562039742e-02,6.131241281188921921e-02,7.859067377938576404e-02,2.178263753706716557e-02,3.645532770721957028e-02,5.359503637053909114e-02,3.293032213294962152e-02,6.271815942528652377e-02,5.548049953415309932e-02,9.663843542412498683e-03,1.812701394595827784e-02,3.241964544200612308e-02,5.701751613128660384e-02,7.994932855481607162e-03,5.006235076942456425e-02
2.611732287773500458e-02,2.366677762250160230e-02,3.679936033849404847e-02,1.934395188371333674e-02,4.054005900535860574e-02,6.482223205145241918e-02,2.681843931128560093e-02,9.790982243060741830e-03,1.575312286930426880e-02,6.321225763081507465e-02,4.969926773019506944e-02,6.232854753792509833e-02,2.343793267289698973e-02,1.162684036631954528e-02,5.762895985393958614e-02
2.219757433859803272e-02,6.362144620213018575e-02,2.786554435478950237e-02,6.086543578012197642e-02,5.805455454239822136e-03,3.525821317849328618e-02,2.868292561352029854e-02,1.540069711002381436e-02,5.302600776416935974e-02,1.009173846389262511e-02,4.476022800938091184e-02,3.682764856226532213e-02,4.477620580304453313e-02,2.291490601346021089e-02,2.917383758393316331e-02
2.975991097769055405e-02,2.839464741723635079e-03,1.792977972890620261e-02,7.053401082547593182e-02,1.455053631790759368e-02,5.196751526299107915e-02,3.295167623422749076e-02,1.721121981886338664e-02,2.982487149591811840e-02,1.334610069439398465e-02,5.493729300596177090e-02,7.039999887580328242e-02,6.670233069765202361e-02,6.452374805600698260e-02,6.124446526343624991e-02
3.482623201504645577e-02,4.297906973526585683e-02,5.161768561455219728e-02,2.745018440532801668e-02,4.344013332264305693e-02,3.371908441573467918e-02,6.280393481995170946e-02,4.738625228131768466e-03,1.761213655485235549e-02,6.842222104083416079e-02,6.809892653426841136e-02,6.068707781251438810e-02,4.380664738243109091e-02,4.072673443813304428e-02,4.869025271688688650e-02
1.809006786851922316e-02,6.448286502374662998e-02,6.520267391356711351e-02,6.640011455603826718e-02,5.003157889886696713e-02,2.693715680634585843e-02,1.119476573733591343e-02,3.921069253730186110e-02,3.917125744332132509e-02,4.889055845487536023e-02,4.651853572697662448e-02,5.939154249017526699e-02,5.715156298368535143e-02,6.894080274123355612e-02,4.689241568530322368e-02
9.581350387299158652e-03,1.855637425404482732e-02,2.141523310596334453e-02,3.775534103230625271e-02,6.379078164281787311e-02,4.267991930656930485e-03,2.208889554115885112e-02,6.211711230197971417e-02,1.372283687199571216e-02,5.474272524898492892e-02,5.474383883286022823e-02,6.553827991267890951e-02,4.816760875146942206e-02,8.213407671928031270e-03,2.068632176024129410e-02
4.611543493826225637e-02,1.095539596670867984e-02,5.788290804145102691e-03,1.839197262496289342e-02,6.398890947307903088e-02,4.322462215145976561e-02,4.366748214425989622e-02,6.044222916375401738e-02,1.375594740125575359e-02,5.383059116917920939e-02,3.211909264410485465e-02,5.493787335895873591e-03,5.875529486472431256e-02,2.233508301663315789e-03,9.518157557939440488e-03
4.815586641328397505e-02,5.360209205627922829e-02,3.236933349660586767e-02,0.000000000000000000e+00,6.266111851932568144e-02,3.565683359925064799e-02,3.392632914745832146e-02,1.246992190365666872e-02,2.367989754681361705e-03,3.848111592957098766e-03,3.614055079582959018e-02,6.002193113045324602e-02,6.164850338073261243e-02,4.782868200303557610e-02,1.385862377826128748e-02
5.714193844227542785e-02,8.035546615067666251e-03,2.786481479289173654e-02,3.512768972863346273e-02,1.724486631952098711e-02,3.822361945986083726e-02,5.519248879925639333e-03,1.856274082847466506e-02,3.497686570139528495e-02,5.136222764049726969e-02,2.310986313768925715e-02,6.744428977629379762e-02,6.438100404952963596e-02,1.423367998146460832e-02,5.032104565186957396e-02
2.879923002577693212e-03,3.769141343092206886e-02,6.443835753598885219e-02,2.748546927206560464e-02,6.737348025457088468e-03,2.906313239742930321e-02,3.071960694375749229e-02,4.892088306792277685e-02,2.196936028903713131e-02,5.774837356148432299e-02,1.731838740373182681e-02,1.058155073873078738e-03,5.367741652312899708e-02,3.324844199185765514e-02,7.048309543268415495e-03
2.831595707825147745e-02,1.661805708830545181e-02,1.226700841267946811e-02,2.535535141555476588e-02,5.382290144312036617e-02,3.934938338624988097e-02,2.460663986539615017e-02,3.967672916166772867e-02,1.936371732859891795e-02,2.377503537376802339e-02,4.444902768871025062e-02,5.032933260912412360e-02,1.030034590516079596e-02,2.203748552138765776e-02,1.296372373256797668e-02
2.528036563110171858e-02,6.571063756709968895e-02,6.076071818872408326e-02,3.382925640441673126e-02,3.150497927365366463e-02,5.661695856851411274e-02,5.540898618493564354e-02,2.677687066923168518e-02,1.465314108073947560e-02,2.593462748998598758e-02,6.744163319566667814e-02,1.554267939231843837e-02,5.040572090106758274e-02,5.884938201480685582e-02,5.036373968939962531e-02
3.387955950616318435e-02,1.994082947202709816e-02,1.013114549720157444e-02,3.334233261295804079e-02,3.245879218246976172e-02,2.463859732139959003e-03,4.226139372311121106e-02,9.423846152446872446e-03,2.644056167544921870e-02,3.941512511407974789e-02,3.514780888768293671e-02,6.610234392535162262e-02,6.293664130555931546e-02,2.722868450514679892e-02,2.797963049603281391e-02
6.184480070396369128e-02,4.432132878132511583e-02,2.082412731100063974e-02,3.890066543179660635e-02,4.091077865362920118e-02,5.371910886779401179e-02,2.217363941029763114e-02,3.225809191971640288e-02,2.033990733955808386e-02,3.889507816133671442e-03,4.845178489360158630e-02,3.899068684981659566e-02,4.094891061470019638e-04,3.208873483629647028e-02,4.044486573978035848e-02
0.000000000000000000e+00,2.518933059744552297e-02,5.563478380290727554e-02,6.939727026221277628e-02,3.070810322481494145e-02,4.618702879914600434e-02,1.539801999280788689e-02,4.644062918365478299e-02,2.751494347344992167e-02,5.478755242704076711e-02,2.892674398035725500e-02,5.053799983742585100e-02,3.654708389698215626e-02,1.956611700500794984e-02,6.849667777924263457e-02
7.594048194431973937e-03,4.599385166834978750e-02,5.987288254457082820e-02,5.375219269436381370e-02,2.415792004314296082e-02,3.897181326407393731e-02,5.089150552904941893e-02,4.083300907832899257e-02,7.811735014450451459e-03,6.081753299024004328e-02,3.519861606790877090e-03,3.163680037797585685e-03,1.339696582587951434e-02,5.491986175617386001e-02,4.890195764066022216e-02
5.555240131750854155e-02,3.700840734373957164e-02,5.768028142397232244e-02,1.233989000702374710e-02,4.464697541391237506e-02,1.464496528574235970e-02,2.469629928163314531e-02,5.549114060053800257e-02,4.280055044775133571e-02,2.096150753044990350e-02,2.946638241074186343e-02,3.848008142086455780e-02,5.919810814209456457e-02,2.775601098025521143e-02,3.169001411753226416e-03
5.470993579373989446e-02,5.788519667089823961e-02,1.699208064021172544e-04,3.410072736581232916e-02,5.694783100882323812e-02,3.977102617907030124e-02,1.961966643178753630e-03,1.333194381877722719e-02,1.895695947469852594e-02,6.305138028157500352e-02,1.359649083639317448e-02,0.000000000000000000e+00,1.661946080864353664e-02,4.715835850795456474e-02,0.000000000000000000e+00
4.128284742750339825e-02,6.092095625422811606e-02,1.031204896448516169e-06,0.000000000000000000e+00,1.488240278046496683e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.548868527428952258e-02,6.082433937428494836e-02,1.094476711771736124e-02,6.239542929161832896e-02,2.123249197689995246e-02,5.781367632639800025e-02,1.232832633717477998e-02,1.689656188796415798e-02
4.479354876367699217e-02,3.996818312643749677e-02,3.693989111616025056e-02,4.828614734793571645e-02,3.197831740106336917e-02,1.884420591015355945e-03,1.132590394113220864e-02,3.582039232045588009e-03,8.851149649486102916e-03,1.383978159981418508e-02,5.924777863040429221e-02,3.463881044350154009e-02,5.186916397357316244e-02,3.828135338072487237e-02,1.915256581886244647e-02
2.722838416579889675e-02,4.000234902301468866e-03,2.543302184249444584e-02,1.192016069185107899e-02,6.567126481981873376e-02,1.532970631565801103e-04,3.038056726146096120e-02,6.709337987342815779e-02,3.861083582652738628e-04,6.302821768110099254e-02,3.785825045827008895e-03,2.946694552209045900e-02,3.084657301686515030e-02,6.277341000596438347e-02,6.596994603052798792e-03
6.323103356192742892e-03,1.023456963164908785e-02,5.732958714953385881e-02,3.215034194031214654e-02,3.853336421046885119e-02,3.683446674503319807e-02,1.614949602806418569e-02,6.051184640529511105e-02,1.345049058769482928e-02,3.609389729664744598e-03,2.499501826008365332e-02,2.142788495898093407e-02,3.332471388604781037e-02,5.210784310950056925e-02,6.372172341793260093e-03
3.678397853406796536e-04,5.967246150699641316e-02,7.787529369694896940e-04,1.351043233625986474e-02,4.832661827386924153e-02,4.044126446074336467e-02,5.256548495411378363e-02,3.949053868004466505e-02,2.452490358829352221e-02,2.902919016078225022e-03,4.572214655294703362e-02,1.431642963922593118e-02,3.757883912420956901e-02,2.768778351873161028e-02,3.026697081177628576e-02
4.748208524527477298e-02,1.039627633361511413e-02,1.164586126012243268e-02,1.399849600260463268e-02,1.036903457530348460e-02,4.964361791804485641e-02,2.086021579901904243e-03,5.309818891955279951e-02,2.961600574430625285e-02,2.903135946491102251e-02,2.588687050816628962e-02,0.000000000000000000e+00,2.160828997080536246e-03,6.221965188184891415e-02,5.241139499822004139e-02
0.000000000000000000e+00,6.260249796413751289e-02,2.656165625666054297e-02,0.000000000000000000e+00,1.744502514663116149e-03,2.038340408906746254e-02,5.208894879321063209e-02,2.754725195070931859e-02,4.578526470499111323e-02,5.237781902603160650e-02,8.475104767690824770e-03,3.214764728993409204e-02,1.225820879767830496e-02,0.000000000000000000e+00,3.109234770180006879e-02
4.347359371739090324e-03,5.517015764268433375e-03,1.386652505596548332e-02,2.032519680376277185e-02,2.895277445513953340e-03,6.307902873209478289e-02,5.945546235680636282e-02,1.631569678350047736e-02,5.618707075971344632e-05,2.637248288089876630e-02,1.265990480639826374e-02,4.778971934584397979e-02,4.736852421696616244e-02,3.496861292910787705e-02,6.311152354466910419e-02
3.530375891934734583e-02,4.139278613954423119e-02,5.468395814950811201e-02,4.545223182268863515e-02,4.028458566426357246e-02,2.818838479640969463e-03,5.510143054816088633e-03,1.961455765860255912e-02,9.347849711072254986e-03,5.039598984645362809e-03,4.350811362144071243e-02,2.897682959011979587e-02,2.150090901944246013e-02,4.942838370406818678e-04,5.179751184179550577e-02
5.958948381589830416e-03,7.564001951424889278e-03,6.178088087166104525e-02,4.689241724042537279e-02,4.982413950016843784e-02,2.677001106719562734e-02,3.293589337294956093e-02,8.310800292611993795e-03,2.027447764308233299e-02,1.049527858717853000e-02,1.607097092432529985e-03,4.801179503164129322e-03,4.485377717291932215e-02,1.453292934626465062e-02,6.220454060337736457e-02
3.351196497857200640e-02,6.433516508354239147e-03,2.930589034242641472e-02,5.772179776832559589e-02,4.033700120257791705e-02,5.087128154919431239e-03,9.489876865434411154e-03,4.328313200416445024e-03,2.824433220764889507e-02,2.581544914415347808e-02,2.850311190630976446e-02,2.009560822396865010e-02,4.984882788889026528e-02,3.758769571893719359e-03,6.497545240765902064e-02
5.095244460068831110e-02,1.497764459784398008e-03,9.763946120382517233e-03,8.973703314165502182e-03,2.692319580041219532e-02,1.540927393905522358e-02,1.308708389279034275e-02,4.320732016007650805e-02,5.431696431516444545e-02,1.313840060550259745e-02,4.949762303029671406e-02,1.931721477066401099e-02,0.000000000000000000e+00,3.682431048885213831e-02,5.478918047586749801e-02
6.007453663039338115e-02,8.058500115774448747e-03,5.131106574351537025e-02,2.732940293799618683e-02,5.449025458318455806e-02,2.364421671273907405e-04,4.793994135910076282e-02,5.229185464778177139e-02,5.609596308985366486e-02,5.157809985431829197e-02,2.021759743779314236e-02,1.840981769637995563e-02,1.532735293713781942e-02,9.509126350153820559e-03,5.261096481169560968e-02
4.511256717101352898e-02,5.355756135451474748e-02,2.918097201564735094e-02,3.813518443818126463e-02,2.210862104946753615e-02,4.697075991336447515e-02,4.247019533849383244e-02,5.902185032456266217e-02,2.289841643509963817e-02,4.031378754943041459e-02,5.661639856811691296e-02,5.083294968151837179e-02,4.547512583984710671e-02,4.728948148634935095e-02,1.894165703738318052e-02
2.714653213366611390e-02,4.231177225356970439e-02,4.228481430935282503e-02,9.411091701408655016e-03,6.204773016879499420e-02,3.812314207707632324e-02,2.691461239529431212e-02,5.875584141688000583e-02,5.397620567570215327e-02,7.665750496739791482e-03,6.114304835801392599e-03,3.867360319409306885e-02,1.245517194028252818e-02,4.505159334392486864e-02,1.531747214543528572e-02
5.642867749101961733e-02,2.839499674986695112e-03,5.639551054118803648e-03,4.948145633995447434e-02,2.978853128893672181e-02,5.036792101626413193e-02,6.266898008592279579e-02,4.979125026466865028e-02,4.341869014890737538e-02,0.000000000000000000e+00,4.307260369772250574e-02,2.106885711384837157e-02,9.234900097800681495e-03,4.603782019193109723e-04,5.366125828125161562e-02
2.262254058032543182e-03,0.000000000000000000e+00,3.478676203896680780e-02,5.699070188552907146e-02,1.167372044640042211e-02,8.236605146031202029e-03,4.289074069985907706e-02,1.596988995941364328e-02,5.528201874137673305e-02,3.707185766847950759e-02,5.965357446890127979e-02,2.912014815000670692e-02,6.470530831184011754e-03,1.919398396443835683e-02,0.000000000000000000e+00
5.446945332105789656e-02,8.601877246974663771e-03,4.071196836420456350e-02,4.308048647958690608e-02,6.550856081885102211e-02,1.938600274024715117e-02,2.074967407443848583e-02,6.886441877151939714e-03,3.119463814958412309e-02,4.731850789389827061e-02,2.033033355019739710e-02,5.855092702932124249e-02,2.193616688850143909e-02,6.023238147666846315e-02,1.866708199553037892e-02
1.128367169518175450e-02,4.209988762226435366e-02,0.000000000000000000e+00,1.350377422373044527e-02,0.000000000000000000e+00,5.141438353995427674e-02,4.193662609182926410e-02,5.404127373929304423e-02,1.694938692971337257e-02,4.281221699714073819e-02,4.955137317138304937e-02,1.263259314296171637e-02,5.892145088674734937e-02,1.333297810376299700e-03,5.049190869870707338e-02
5.510098792340886731e-02,5.499971098731941399e-02,1.035498378797017338e-02,6.023497646742669021e-02,5.998065934640982311e-02,4.848480861535383463e-02,0.000000000000000000e+00,1.824866719902001541e-02,2.332308656110448561e-02,3.875919928213417132e-02,3.877159574070577347e-02,3.329990623433923269e-02,1.059753116956170180e-02,0.000000000000000000e+00,3.897856915577937315e-02
4.164130699135971253e-02,5.072433941336931124e-02,3.141477987808819600e-04,2.073972556663854216e-02,2.780768066589690835e-02,3.967081568953215176e-02,4.324734180641365971e-02,4.387787550782695084e-02,1.997075744356809762e-02,2.106105072643602374e-02,2.549950417609916573e-02,3.929542883165714623e-02,3.304931588678383658e-02,4.516766467185600459e-02,4.711662357400028117e-02
4.347852586793646279e-02,4.216376560106599967e-03,7.109149663291070877e-03,8.454393151961631797e-03,6.174688564571294974e-02,6.022286237770006767e-02,5.515066439950017801e-02,1.352411629754170751e-02,2.370189731978160352e-02,3.255674489396396393e-02,6.042863974450257691e-02,6.167362964874951309e-02,2.058810228610273227e-02,2.209303590906877210e-02,1.939137370957668902e-02
