0.000000000000000000e+00,0.000000000000000000e+00,1.404415335319251319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.282123778370895237e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.599495301710711012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.310798149444068528e-02,1.197773646228621897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.702931689159540019e-02,0.000000000000000000e+00
1.831531716502202978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.543489865668505448e-02,6.483042312353771985e-02,9.087678886662969033e-04,5.802694529296712964e-03,0.000000000000000000e+00,1.852164942420323479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.055764092268101584e-02,9.788983385461889897e-02,3.426018254436111882e-02,3.025562077194846045e-02,9.546603819129981586e-03,1.924583349938033539e-01,2.041143188456887858e-01,5.461129214875609650e-02,2.746111895949752621e-02,0.000000000000000000e+00
2.718973019083530812e-02,2.605674986793303158e-02,1.525162457310597353e-01,7.254827350824796794e-02,5.496501720557982890e-02,1.343001530330436601e-02,3.088752321666641404e-02,6.992507495923547256e-02,2.417990538609081363e-02,9.993338467443334955e-03,0.000000000000000000e+00,2.374819949384854995e-02,8.330107488394661308e-02,0.000000000000000000e+00,1.682709961702335763e-02,9.821461097005939819e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.807221429234249749e-02,0.000000000000000000e+00,1.986982261558521354e-02,7.675897336781063729e-02,0.000000000000000000e+00
5.821467506374381970e-03,7.954323197856758010e-04,1.604980524274028930e-01,9.102653155512061001e-02,1.921202548036440860e-01,1.840940580869533790e-03,3.325252037067166766e-02,1.059594624192297385e-01,0.000000000000000000e+00,5.852848061227986128e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.202710408722684948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.166811158462281811e-03,4.935068008171479559e-02,5.524290151177434563e-03,3.399809596997413474e-02,2.608567999466697082e-02,0.000000000000000000e+00,3.345323408527130400e-03,0.000000000000000000e+00
5.437897108065625068e-02,0.000000000000000000e+00,5.096920213758974333e-02,4.283317086032637638e-02,3.249811768688097569e-02,3.912359086973054428e-02,0.000000000000000000e+00,8.906228714634682742e-02,3.481875490473593932e-02,1.127671585795608084e-01,1.205128031209322034e-02,0.000000000000000000e+00,9.059809875328492246e-03,5.657573036244847438e-06,0.000000000000000000e+00,5.820146823089414334e-03,4.504715077148436359e-02,1.132636804125934926e-01,1.410248318337541107e-02,4.075086423362807991e-02,1.215601130611901337e-01,0.000000000000000000e+00,4.725671912049345808e-02,8.423020027464586668e-02
1.304312695295691826e-01,2.305409236786294669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362864094410538018e-01,1.175046084639307618e-02,2.746642915911549632e-01,2.455116124532485400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.852775320754241895e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.178423155325406646e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.714903044251831689e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.815487569957769498e-02,0.000000000000000000e+00,2.124131247088498764e-01,6.857008406870628708e-03,1.634246581628479716e-02,2.018806931178481617e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.421937158528639500e-02,2.437566309201937564e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.007828822112027560e-03,0.000000000000000000e+00,6.751584520417594146e-04,0.000000000000000000e+00
8.751934674641780043e-02,8.879841490757003908e-02,2.146685511865354529e-02,2.967386244020841501e-01,6.115438278138477478e-03,6.711609145134025955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.935176547264693930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284392892279020371e-02,6.638696354961429180e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.304898342475794004e-01,1.782718189276801327e-02,2.686683435620134536e-02,1.491143115745921233e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.005693464566096429e-01,9.685415886663786833e-02,5.605057202144580336e-02,7.032443268099437816e-02,1.477104557495437231e-02,3.140645441325344567e-02,2.367699655430982510e-03,9.099682788512568343e-02,4.184984989538612088e-02,7.972995510919902995e-02,0.000000000000000000e+00,1.252928016346984905e-03,5.499191103366465189e-02,1.292783893249973594e-02,9.919255603587784353e-02,1.041210881436489821e-01,0.000000000000000000e+00,1.493345693811250208e-02,1.531374163918126051e-02,2.840269561242161553e-02,7.346277885845821365e-02,6.584591369722714305e-02,3.628578684806555571e-02,0.000000000000000000e+00
7.322800775657507810e-04,0.000000000000000000e+00,2.521360531716352882e-01,1.185802668247442349e-01,7.095724767448998750e-03,3.896319813590808090e-02,3.968978662028921356e-02,8.281763748658392543e-02,5.729477666889445236e-02,2.763252403090933618e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.107505973314241714e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.359218344097469389e-02,7.465616041434703330e-03,0.000000000000000000e+00,7.023293067302295578e-02,2.074927276356644881e-02
