3.190786078082756272e-01,1.544261110234311229e-01,0.000000000000000000e+00,2.402548846439406249e-02,7.414190045626020686e-02,1.316980077087481493e-01,7.661044541717521028e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.609943667167015868e-01,3.033296115047620090e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.928850977347202546e-04,1.687721885412459336e-02,0.000000000000000000e+00,2.513151581089594772e-02,0.000000000000000000e+00
2.832980682679933637e-02,3.946923701427057507e-02,7.773035561835396623e-02,8.433615253162783654e-02,1.616693796836486396e-01,1.544715432984546111e-01,9.799584771628944840e-03,3.584294902895868717e-01,2.611537544329934485e-02
3.020588699239661890e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637647356496270606e-02,0.000000000000000000e+00,6.436883771772889534e-03,5.198781059477831645e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.611133193661676372e-02,2.470349117380116477e-01,1.221128586589289612e-02,0.000000000000000000e+00,1.801626766535416486e-03,1.400798152008965181e-01,0.000000000000000000e+00,2.492281568397821875e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.426537035045863655e-01,5.823778186109011823e-02,1.536409650318762421e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.800968942389524319e-01,5.313737078565861083e-02
1.765977975190675120e-01,0.000000000000000000e+00,1.899798859069527172e-03,1.645387650050740558e-02,3.496442687211350972e-03,1.516220387991711743e-02,1.040978949363804973e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.388151412965074050e-01,9.383076789178246280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000889405740204297e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.488080783048396069e-02,4.570924285458406039e-02,3.799234759760657387e-01,5.217542380005359831e-02,9.591591080174143372e-03,4.546896678374821171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.671855390514648594e-07,9.343017420052670066e-03,3.793326329928679852e-02,2.590510697393064721e-01,0.000000000000000000e+00,7.588268543024818957e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.054156627772255939e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.645259704358260189e-02,5.894363932270163531e-02,1.088334758170220185e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.666664969021066200e-01,1.817665037630170066e-02
3.090346592930140815e-02,4.218765907114931969e-03,0.000000000000000000e+00,1.865958386167726468e-02,1.752452066701715994e-01,1.834831292336418229e-02,1.408362094129788841e-02,2.000101895637900196e-01,1.225705732421913767e-02
2.800838136496146269e-02,1.110693609658496180e-02,1.079232624443558219e-01,3.503318701973526239e-02,9.902618770325918862e-02,1.423478950552922728e-02,0.000000000000000000e+00,1.029513764325451584e-03,3.412577852007586676e-02
1.003385985943419934e-01,6.763322863278985186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.105159952547703300e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.896766923353054968e-01,4.059355405244816778e-02,3.012318708080549343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.856734384948866196e-02,1.935650334115917304e-01,1.155999770998782181e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.383637479593907482e-02,0.000000000000000000e+00,3.170955562553767065e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.413116500170680436e-04,0.000000000000000000e+00,1.986873451308670824e-01,0.000000000000000000e+00,7.679368589588778105e-02,0.000000000000000000e+00,9.252926076869111630e-03,2.514862391751047643e-01
6.882607932129462813e-03,6.200587396470084653e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.728001384737433699e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.769493500400866337e-01,1.334624536269133910e-01
1.046383499284142815e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.191604479578753324e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.901715770156133356e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.057231754525932238e-02,2.518427086981465599e-02,0.000000000000000000e+00,1.641449677873186783e-02,1.960908483321686588e-02,1.756912905327137342e-01,1.599763167618275736e-02,0.000000000000000000e+00,8.500775640302500602e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.450567505918211153e-01,3.480019342489749923e-02,3.128869305365793250e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.112970252060501417e-03,0.000000000000000000e+00
6.697672567135579125e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.146201819608621587e-02,0.000000000000000000e+00,1.784971758279386761e-03,8.834212854620142330e-02,2.845133287843393450e-04,0.000000000000000000e+00
8.801749857476608152e-02,0.000000000000000000e+00,5.037928589682530564e-04,2.214365748666596856e-02,4.565128619635673568e-02,1.620142212272391788e-02,2.019995003567861755e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.111134550606221238e-02,6.756573760815318130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.833229871702048715e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.717726336397517539e-02,1.786962443666567993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.688100911025602169e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.182861296650749780e-02,0.000000000000000000e+00,1.011637523892115059e-02,2.498786416563622548e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.969324293502115610e-03,0.000000000000000000e+00,2.287176985399227980e-01
3.247214190095434883e-02,1.965787887434118988e-02,0.000000000000000000e+00,1.343774919432892678e-02,1.045037143101019105e-02,1.696048532910167383e-01,1.731283650792745515e-02,0.000000000000000000e+00,6.142426544837397730e-03
6.293296143557032020e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.588246618289520795e-01,2.360772454597254502e-03,0.000000000000000000e+00,2.409557250622586157e-03,0.000000000000000000e+00,1.508447712874552982e-01
1.152543684911604312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.456863288050271217e-02,8.733495250044648328e-02,1.377397479813478355e-02,1.136686812125827645e-02,1.087871123525793599e-01,1.563014881164164968e-02
3.555863508557505215e-02,2.220035955290056845e-02,1.154204742231972058e-02,3.569332140559035478e-03,6.537219457565211778e-03,7.301718116454475327e-02,1.494730111955358716e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.328655081455448833e-02,5.132044107158872936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.507899740317116787e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.090589493361584367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379742440088124744e-01
2.896408802602744303e-02,0.000000000000000000e+00,8.166184722931794232e-03,0.000000000000000000e+00,9.661603027183809922e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.024753317502281186e-02,9.033957436434104926e-02
6.977999491232425577e-02,3.828964249868464786e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.577227582850315724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.430145316203852102e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.622968449149346862e-02,6.785637660368723512e-02,1.595387082764625208e-02,1.060779873492159568e-02,9.720573072170224371e-02,3.253468364306757316e-03
5.506695906007257058e-02,0.000000000000000000e+00,9.782657607200807588e-04,1.522955483275930354e-02,1.287865358645332633e-03,4.768320226246800311e-03,2.061657223757095911e-02,4.308936446428803728e-04,0.000000000000000000e+00
2.983953630547868038e-02,6.965457513460370561e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876461650761248934e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.968002325918602857e-02,8.623311757332724134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.116753828152392075e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.545560311120806857e-03,0.000000000000000000e+00,8.415199298694673105e-03,7.914244105002972646e-04,8.151179406955227913e-02,0.000000000000000000e+00,4.405734046358199957e-03,4.130646570970770981e-02,6.652900804651845634e-02
2.835066599699507736e-02,1.642362577395743706e-02,1.042990778000136426e-02,3.810599207726851796e-03,9.101537590235035256e-05,6.024696979007464898e-02,1.380218536019986973e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.055717177493405851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233461602946730212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.166731076684654256e-02,0.000000000000000000e+00,8.289376006124146712e-02,0.000000000000000000e+00,1.709378226060119174e-02,1.134901298481644505e-01
2.972812527907786606e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.378667497032447013e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.956408946527090575e-02,1.500930359285428432e-04,0.000000000000000000e+00
