1.634536958547755381e-02,7.547327955195803906e-02,1.060894976954418305e-02,7.347908294211931424e-02,6.268816788975523080e-02,8.356586570446970785e-02
5.195964652803185257e-02,6.106851987212329191e-02,6.614399502461149050e-02,6.492719347375029704e-02,3.168254114202925104e-02,5.371673008423257650e-02
7.126336539356330213e-02,8.147990580890697443e-02,3.608714038608744346e-02,5.749082435164393906e-02,1.778861194826668671e-02,9.081657497822806513e-02
3.523668960417369184e-02,2.913131470314065524e-02,1.537770139223103641e-02,3.462260301010398195e-02,1.958956211998159197e-02,3.198526730075096358e-02
1.053083396162332250e-02,4.856617086792233695e-02,4.037245902802908022e-03,7.073370513370952350e-02,1.469670956125198984e-02,2.578754595969302496e-02
4.023029245341983029e-02,8.294752213678688313e-02,8.731603318400642244e-02,1.779953701302820854e-03,1.970246954456044211e-02,3.955921610969751617e-02
5.079172264767873451e-02,8.064571636863593351e-02,2.855363026392791076e-02,5.217708629418034427e-02,8.472599188928743585e-02,4.867052650799847530e-02
5.699955881158794840e-02,1.357201455597755770e-02,4.916362649809862678e-03,2.911230277263879285e-02,7.087312240891180393e-02,8.028254765025459594e-02
8.994149616977421824e-02,6.582886754976539911e-02,1.475830484648224007e-02,1.089382533395329665e-02,3.860405254547433912e-02,4.767862455655164783e-02
6.314105033418378199e-02,4.509419624458825548e-02,3.942200316160047319e-02,4.715208300404846731e-02,9.487829791743046526e-02,6.435452668378773000e-02
3.181878185345983490e-02,5.796049446833113905e-02,8.017784995446117224e-02,7.878025644671547700e-02,1.866093238348013120e-02,6.766671989433228201e-03
3.145482315110330329e-02,5.939508323046830546e-02,9.315370729578979769e-02,6.900681410301133523e-02,6.720911630720217966e-02,4.591019283841489551e-02
7.570991044208091880e-02,6.983562127349533799e-02,4.088607388972467782e-02,8.933507198423734641e-02,3.677722824003661767e-03,8.388104418835372333e-02
7.424688012692927386e-02,6.007187834141693855e-02,1.363367157867468801e-02,8.186790166209440001e-02,1.748664566081973085e-02,9.362829433712553315e-03
4.593693618699427883e-02,1.365599618738983466e-02,6.536584327599595512e-02,4.889654283987160399e-02,6.996611985603701234e-02,7.593092037559086294e-02
3.153762514062680156e-02,2.622545440447724210e-02,9.602193259021861438e-03,3.902318341449588501e-02,4.420413372547512404e-02,8.724426385171188403e-02
1.404687831706428330e-02,3.665420280187000474e-02,4.500127257018075866e-02,1.973441275137552409e-02,3.187603084643551160e-02,6.367808087530012207e-02
8.747131352479041444e-02,5.851702920748007991e-02,7.169036606655004862e-02,9.122593250934782350e-02,5.833076039816400410e-02,6.285380471130652680e-02
8.781584002885801932e-02,6.671668285161543033e-02,5.336226219843067525e-02,5.369739410643041555e-02,5.927913777972597387e-02,5.535980367936044720e-03
3.900156077690632682e-03,8.992762900598952336e-02,4.132727152818979621e-02,7.505315796572341325e-02,7.074733429757604219e-02,1.598834931402895107e-02
4.415709143183425833e-02,2.949501747098779228e-02,8.047207610519613308e-02,1.021728361230617339e-02,9.064940827832780601e-02,2.500326120396390364e-02
7.526548702155467542e-03,8.637883016604459840e-03,5.705474498217124463e-02,5.258513249959771707e-02,4.562080987925281467e-02,3.196790140274034103e-02
4.709933521530057510e-02,5.481818185448828623e-02,7.490620652725565876e-02,6.387493645235471640e-02,4.875456631787752210e-02,7.162480344847468872e-02
8.816839638966481041e-02,5.705060765662275934e-02,0.000000000000000000e+00,6.115110359613076807e-02,8.434786928918258653e-02,8.164425407532271972e-02
2.858841450734461720e-02,5.400840251919430957e-02,9.364721928837822784e-02,5.963963403772671451e-02,6.934521703116078295e-02,5.632513320726437872e-02
2.965169826689002808e-02,3.972317640619116991e-02,4.696277031479084707e-02,3.151884707661060936e-02,2.707850175002060947e-02,5.103460679515482712e-02
1.228258156721692522e-02,3.575882591698875679e-02,6.560352243060708910e-02,9.323712138064195465e-02,4.760755013572091909e-02,7.236362158233641817e-02
2.842547231113670345e-02,5.260046728813931594e-02,2.409910506973854047e-02,3.075421188298959468e-02,8.484335161034724238e-02,8.887386799371272891e-03
5.733280941239231321e-02,1.048073270357241862e-02,2.307812181260799830e-02,6.629125925364916239e-02,5.002581837863594866e-02,9.209374137609711158e-03
3.688090000487478232e-02,1.479073928643931911e-02,2.518673730036785630e-02,7.192249048943354095e-02,7.504947934620548322e-02,1.534341736350870386e-02
1.371422379720424641e-02,8.539093175824299942e-02,8.770555397867370317e-02,7.190653774706118329e-02,3.513133797245504564e-02,1.736721936050041742e-02
4.799045076776364827e-02,7.875936018227343294e-02,8.902336462341832457e-02,3.289619428785329341e-02,6.717460715154458840e-03,2.468439719171009253e-02
6.127131752296976347e-02,9.299450594430504202e-02,3.050577687808357641e-02,4.582499777835572635e-02,2.695679050873768870e-02,1.025317641888824627e-02
3.571986760341434863e-03,5.657007584835023473e-02,8.517775333247046277e-02,0.000000000000000000e+00,2.577703014413674359e-02,2.262616798802870310e-02
2.655480511059582147e-02,5.817827662845269365e-02,6.413544614254186593e-02,5.590533493732272041e-02,8.153419643844068976e-02,9.167454993255597095e-02
6.970353201884250949e-02,4.819332784700685463e-02,1.806679362682206066e-02,6.778582387247403251e-02,4.150169281285346484e-02,4.562917402848670756e-02
7.494580947007500882e-02,9.249703421364346978e-02,5.241108157279605884e-02,4.933538081666685032e-02,6.243119250261176811e-02,2.420429278112960075e-02
2.976744206655997441e-02,8.469477045643870883e-02,6.180906128902863977e-02,6.917510814429599086e-02,9.082950030044285861e-02,3.956342032513721074e-02
6.897837135014016352e-02,5.841420441929208451e-02,8.579274525083704916e-02,1.119812832413865679e-02,8.759621533110484304e-02,4.872110991325858537e-02
7.207959467006705423e-02,5.852610104693576482e-02,5.199216587586119945e-03,7.206540348330812973e-02,9.384199909729662448e-03,8.965465586952169746e-03
9.079628796615971109e-02,7.471578921799895689e-02,3.220468774180031829e-02,4.777300611766049226e-02,4.450147329521846745e-02,2.825273560412790499e-02
5.117933494713750725e-02,3.861403822603567959e-02,2.833067919243583907e-02,5.158119863012276124e-02,7.442664058629994139e-02,1.044094143379945168e-02
1.151710987562759060e-02,3.491912122744513652e-02,7.806664784899817501e-03,4.981891535041371027e-02,7.191430258727547764e-02,2.665878025847292013e-02
7.491329589952287760e-02,2.712520325239071300e-03,2.855086781965229456e-02,7.803986075880824103e-02,6.618285522278090360e-02,6.225211745138642394e-02
4.368022973275929866e-02,8.550790602211499891e-02,7.397021562840429276e-02,7.436498084776102524e-02,8.430743595285147829e-02,3.806124172869206502e-03
1.142307926477905203e-03,3.637744645442107794e-02,6.321341599535164335e-02,4.198406487119194647e-02,7.933725916169809267e-02,2.613096626589946070e-02
9.252484171408671687e-02,5.089426896215946267e-02,3.145130921232724974e-02,3.788950141284393863e-02,3.581611309742284508e-03,1.199678522251268302e-02
7.102475417727420817e-03,1.344106057789158475e-02,4.559630474713319975e-02,9.074712306959220598e-02,8.613550980235326615e-02,1.329755329554804279e-02
1.395460420815270580e-02,5.488228638487942929e-02,6.938005688852158515e-02,4.537352290126660248e-02,1.969350062865855497e-02,7.098828670612550296e-02
6.910995404650302487e-02,2.965255688441733803e-02,7.860842316126984142e-02,9.886188364874906945e-03,8.339157521034205878e-02,5.607141397691262075e-02
7.577700796705892639e-02,4.827523874171103790e-02,4.401648803669244714e-02,7.607937971171478686e-02,5.152468770216183519e-02,7.296172560314291566e-02
5.960005882665914134e-02,3.678612630977779602e-02,1.843218862819728798e-02,6.223932741846384398e-02,2.524571801504025409e-02,3.145777275556856101e-02
3.310993691312548448e-02,5.169567343936806031e-02,4.918902386486249251e-02,4.848646072532167284e-02,5.711784564008464543e-02,9.225545484432419452e-02
9.118544129164944667e-02,7.398258279388629510e-02,8.527029621980485030e-02,9.093719920223196362e-02,5.148236974292178664e-02,2.089431383329077435e-02
4.430318163429491918e-02,8.319116323563700843e-02,4.909671063190441248e-02,6.979133445972691974e-02,7.527076011017980184e-02,5.137163374250023479e-02
3.581033020773706499e-02,3.491790545130966927e-02,8.533875390505613751e-03,1.227440463555271553e-02,7.798444648080318786e-02,1.245437008315174870e-02
6.687788939817447542e-02,7.147651239149878377e-02,7.298999176262781219e-02,7.418160102623569396e-02,8.794425442474501295e-03,3.688258832664824405e-02
3.928553197518792200e-02,6.505760240930601179e-02,6.611067846386019242e-02,3.297377958214098986e-02,8.078253564972841250e-02,8.953468179945359151e-02
5.179919435032276755e-04,5.847363659546223752e-02,7.430751041258436274e-02,3.840346763740551395e-02,8.391152153121594903e-02,7.771103518446678682e-02
6.984606223365863453e-02,8.619330406597452976e-02,8.468770924904361896e-02,5.852342279120686247e-02,7.023283377951659856e-02,1.758816550386795366e-02
3.516600887125506669e-02,4.097196125882116360e-03,9.057012345240832152e-02,7.947328902172756671e-02,1.117755398986104015e-02,1.960997123316591748e-02
5.342776142054201510e-02,1.356512560186295437e-02,1.101919489557579533e-02,2.473391657130390511e-02,5.077356957980339036e-03,2.915816263276165693e-02
6.415506380848096102e-02,2.779142966153021546e-02,5.246510275814333241e-02,9.049231330514184712e-02,1.286196604888966387e-02,6.773628127389202946e-02
6.903651861587192795e-02,7.383434815298964282e-02,6.174610778648478154e-02,2.151085147932510922e-04,3.404325797748566137e-03,6.697839563428144294e-02
6.127441351038007133e-02,3.656466728866285959e-02,6.312953625222353371e-02,5.880765785273965596e-02,7.645673773564469478e-02,1.884664196659337557e-02
2.835453885950641600e-02,5.854611814909908146e-02,7.180232213540008179e-02,9.053243086631758418e-02,3.862905159285330570e-02,4.176364083053534654e-02
6.953610656971266277e-03,3.592186513004662352e-02,4.124453151530119155e-02,5.582819775172990356e-02,7.731778096340877204e-02,9.907709572651104274e-03
