5.664708499974754896e-02,1.721380908893295827e-02,1.355987636340002037e-02,1.637835627340729697e-02,2.196013929218705585e-02,1.583344661721989080e-02,8.146715569474508034e-02,1.515855045910121865e-02,1.041234652325397254e-02,7.008458565712704508e-03,7.270362759083034976e-05,3.106029025311363850e-03,3.332069100887383867e-02,5.848649728412055881e-02,1.838478693256427599e-02,3.512861958572946475e-02,6.783063554996575373e-02,2.157378617537075369e-02,4.942431935699683615e-02,8.207583026731077314e-02,1.509320999458563586e-02,1.750325428670277197e-02,5.666180681518012685e-02,7.583152039704506298e-03,3.091589868243016168e-02,3.992533349371517326e-02,4.878038445143942359e-02,1.296460987796068526e-02,9.191003449486923049e-02,8.004947294366870914e-02,5.641761891411478658e-02,2.073263744154197827e-02,4.283972266387570116e-02,1.580303486439964267e-02,1.836856383575913299e-02
5.752521216282262262e-02,9.914402244070421102e-03,1.661889170755902548e-02,8.002569190104610181e-03,4.049287056382784578e-02,1.504204250645936429e-02,9.327068880112680815e-02,1.244433239029952946e-02,1.650850519778545439e-03,1.530866088619059484e-02,1.018414383252275873e-03,4.525239812950008003e-03,1.754438024132364687e-02,7.209360264678198182e-02,9.998597629719574789e-03,3.783313139105756728e-02,2.495869909741066026e-02,1.158470382791670222e-02,3.858304386613868597e-02,4.138549939500015679e-02,1.444335540962101566e-02,3.911398809709591001e-03,6.787962928480963803e-03,7.821256546765947143e-03,2.139373411584504642e-02,4.957030270466534008e-03,2.303909447887880074e-02,1.149926715868084676e-02,5.256483777479890873e-02,3.254822197966479591e-02,2.470453039307470358e-02,1.680019488911904668e-02,3.825285684816427667e-02,1.305931388319591172e-02,1.711546805314555220e-02
5.898555522526339329e-02,1.311453584710358389e-01,4.056173831165268973e-02,3.026401155419372602e-02,7.021684765438850062e-02,8.825656171410879713e-03,4.616584624360965672e-04,3.285720603609004753e-02,6.023227022543574394e-02,4.735986810282095949e-02,7.471050957659791658e-02,5.775464410459862918e-02,3.196569858062041358e-02,9.682249256362480266e-03,3.191176312693318889e-02,3.603930100013325033e-02,7.118864109065229859e-03,1.424035459514276514e-02,2.668060102831681935e-02,2.670591746333775274e-02,4.367157356841799148e-02,1.045852410599685534e-01,4.827449473419623965e-03,2.803250018356919296e-02,6.430236840628624634e-03,4.729872373391819096e-02,3.500638116013862766e-02,4.738682010579648579e-02,1.153314190978058443e-02,2.481711842194096046e-02,3.283018113099681057e-03,1.346604575700951698e-02,1.374438930712670870e-02,6.933677017436432055e-02,4.325405589453948374e-02
1.434659621818019058e-02,1.664970277974451782e-02,1.446988380652864878e-02,1.580180076905361372e-02,2.755665858065681206e-02,1.712865554669949081e-02,1.892950421089166502e-02,1.327566768636595680e-02,3.136644033045515173e-03,6.169448537365201934e-03,1.716426979816896431e-02,6.773659892365333987e-03,4.354406415908494699e-02,1.302221432004196933e-02,1.863538241955399466e-02,2.131114819595173945e-02,1.018171443603058113e-01,6.065222327548584064e-03,1.163819691653748475e-02,2.343790770175397525e-03,1.250611548034191028e-02,1.767893415276880834e-02,1.458871677673135303e-01,2.023740088618555810e-02,2.108302010310965646e-01,1.795954231295854991e-02,8.950480260278651304e-03,1.826619803940791181e-02,4.578339905034994189e-02,3.167019674080930047e-02,8.859571231898100141e-02,3.050113069678370842e-02,1.382443330848540097e-01,1.569326397111827504e-02,1.681807531863308003e-02
6.234821496071166896e-02,9.567139813639288434e-03,8.420534010563952843e-03,1.109257816059430919e-02,3.357900671020616623e-02,1.467363991532305220e-02,8.147589001364313743e-02,1.218596930311442207e-02,2.038733448439026402e-03,1.432715104739208135e-02,1.112865180345016039e-03,3.364896634266815317e-03,7.754206535635835632e-03,7.047924514128271756e-02,2.488855296436748299e-03,8.520580020578263913e-02,3.189675279399810034e-03,1.706803627620070291e-03,3.653990387385798455e-02,3.559741717596867638e-02,9.401835967721322226e-03,1.981967385517417746e-04,1.395523678273222906e-02,3.077709386673795067e-03,8.345034079037203303e-03,4.428064997447055812e-02,3.116324492710286984e-02,1.740617055012855241e-04,2.718959279155746395e-02,8.230084188327137229e-03,2.464652023679896053e-03,2.383761968544436186e-02,1.336392567005920129e-02,1.199808500241572595e-02,1.523052323251978049e-02
1.544713371807054751e-02,1.310915318483266423e-01,2.520663498312456993e-02,5.068426164095777425e-02,6.541723965422108211e-02,3.774289886270700001e-02,1.227277941388483715e-02,7.143853748378284352e-02,7.234388101713250252e-02,2.149088638366688370e-02,6.708788961026168618e-02,5.779857910102645380e-02,1.279652882696972679e-02,1.008140318837476984e-02,2.686792672659146786e-02,1.868415650500823005e-02,1.576653637836784860e-02,1.597078000704674552e-02,1.280327398481330772e-02,8.887945738450732380e-03,3.609599718560462661e-02,1.215177098012879681e-01,2.071683878990980207e-02,3.912679341868495475e-02,1.325283187064174757e-02,1.865014098402050305e-02,6.031041650841548196e-03,6.321178788007521254e-02,5.529300670135885165e-03,1.081843542763768692e-02,1.515409976947337291e-02,2.513776231988904333e-03,1.703767294105103247e-02,9.315794867615902197e-02,7.015911772754286624e-02
1.006580519414821198e-02,1.615707174564036744e-02,1.093375335982493812e-02,1.243427409458438410e-02,1.348360225310171398e-03,1.276202556027089367e-02,1.527671105274171909e-02,1.040684043586316207e-02,1.534416385339451572e-03,4.357896169260260313e-03,1.243357513103066948e-02,1.254978442564709702e-02,1.680848983409533731e-02,4.708414323702303853e-03,1.556980993118671150e-02,1.942413368084303094e-02,3.768773128236951181e-02,4.189647039880745744e-03,4.234185935681191934e-03,8.484291482997206174e-03,1.053935735473545549e-02,1.488032777552103503e-02,4.807221648364440325e-02,1.527486395282880681e-02,3.063814805373898248e-02,2.267602650655304447e-02,3.037970945159586961e-03,1.475049171213608894e-02,2.702506902735696964e-02,2.685792875748577169e-02,3.258598765615364212e-02,9.927492086407151833e-04,1.959098756777434211e-02,1.481198075867926241e-02,1.310355419935190988e-02
7.956386435496102041e-03,1.476995199588930496e-02,1.598620575353482814e-02,1.109454768449882021e-02,1.774522703771142657e-03,1.217260008472051229e-02,4.869937709930568376e-02,1.107313676108898776e-02,1.289044230955754995e-02,1.693616296187195475e-02,6.494041496289852840e-03,1.354318607661592760e-02,6.048228206428078735e-03,1.087007128203313841e-02,1.280252402739381554e-02,1.655764103557455166e-02,2.717186939045116226e-02,8.266368403352663402e-03,2.160873736007087875e-02,8.261895401868240077e-03,8.738083856247641154e-03,1.369471277599030624e-02,1.835076706030078914e-02,1.183902143655883414e-02,3.437215144161725328e-02,1.111038777049039999e-02,4.911137345292055680e-03,1.254028932267946955e-02,2.761425213319173427e-02,2.149171582124472304e-02,2.641761162647719707e-02,8.934921675769048541e-03,5.101676620274843421e-02,1.492661261658046953e-02,1.202023475933162479e-02
1.084921019719338117e-02,5.631562054674946194e-02,1.268684271318176043e-02,8.539461800211388398e-03,1.313328865141817972e-02,2.047291407643175021e-01,4.492620840166487717e-03,8.237596516658673984e-02,7.185050419876877481e-02,1.900622677493020440e-02,2.006149634047766153e-03,8.307951140782192379e-03,1.818555340325610226e-02,3.190979848340663380e-03,2.101697410811297767e-03,6.293416158327087145e-03,1.403486957420002970e-02,4.177070630786217792e-02,2.526798137669253319e-02,1.775186840340857442e-03,2.719951202751202946e-03,1.657873170926283182e-02,1.861064715896346144e-02,8.944642844416311744e-02,8.926128333349166166e-03,6.433704758394374890e-02,3.330623943735280465e-03,6.236807976378919149e-03,5.929032874300084466e-03,2.873598199022484034e-03,1.208591804004757048e-03,1.292988474639485824e-02,1.409297175316220202e-03,3.572322785142162394e-03,3.819186684345638599e-02
6.045766011171221921e-02,1.451945536693794586e-02,7.644389471471431385e-02,7.491723116558623996e-02,3.144018947554383381e-02,4.254931655112279693e-02,1.240278208167524925e-02,2.455567530378790012e-02,3.918300695206915901e-02,7.778460400083460347e-02,6.020616808399426728e-04,2.239090786386733686e-02,4.621509939539344275e-02,2.330448366660555978e-02,9.793141335801762437e-02,1.731140715702417579e-02,2.792886288165883149e-03,2.270289111057510745e-02,1.278870268990464978e-02,7.205844814208194234e-03,1.541103447172133094e-02,1.252192976606077146e-02,1.397950177066028740e-02,1.693001164484741333e-02,1.139827261582343834e-02,1.236361921263276487e-02,2.643009341736785034e-02,5.048869579504577931e-02,1.711526637422521382e-02,7.772672465308852648e-03,1.227046416201938057e-02,8.448311319615849427e-03,4.120583421917969891e-03,1.232255429376865989e-02,4.317131764986549894e-03
