6.888418794544041990e-02,3.550483782348663742e-02,7.726428142106994690e-02
7.327016885323837242e-03,2.289307808338272160e-02,2.087627164399020671e-02
9.194621845665415516e-02,9.068042462751664534e-02,9.433935731408020497e-02
5.884280938911606168e-02,5.872129829892978187e-02,7.999698891550094393e-02
1.701656959352109214e-02,6.392867552853374880e-02,8.472097906119657740e-02
1.709487630598205757e-02,5.821916741785254645e-02,2.379534973467282988e-02
1.064560722544657077e-02,6.403804453726244517e-02,6.919674403965095366e-02
5.992260232037569835e-03,2.727274197192117167e-02,6.952040686224743304e-03
6.722317216056540069e-03,3.501492886215907402e-02,6.320500707138274055e-02
9.352887210898582285e-03,7.670195294735447644e-02,2.118818657867851604e-02
8.087094012405914023e-02,5.132485029879027549e-02,8.780743038544347109e-03
4.312806298400362337e-02,7.465773690625025771e-02,8.523697791084071732e-03
2.436297162117682241e-02,5.112375815400720114e-02,1.474163728615897687e-02
7.156551029444025921e-03,6.045395065811117602e-02,7.039836233882577898e-02
4.337955072547112351e-02,1.711952542063702176e-02,6.784637256289441538e-03
1.445402431722661064e-02,2.308868484439165897e-02,8.623845557731091294e-02
5.117700301974843768e-02,1.724185396931746800e-02,4.209241017975715732e-02
4.295355484575639864e-03,2.194292164996258874e-03,7.005403685445386885e-02
3.350594074301302405e-02,5.177591689059802410e-02,5.864311782903667419e-02
7.118424267824302598e-02,8.759986735992630891e-02,4.818302731467071637e-02
5.486459711575400466e-02,2.738175515004074440e-02,2.022240461909165579e-02
1.380437094462302373e-02,7.805867371077511441e-02,7.856977620052824074e-02
4.687336973764345827e-02,4.437627123620629770e-03,2.075961596826908159e-02
8.602815893659074287e-02,7.896022286753169583e-02,5.112778909523357090e-02
2.350317435639182398e-02,9.355600453041700015e-02,1.700189959796017877e-02
1.035809775066190430e-02,7.939688547620905867e-02,4.515847865968940916e-02
1.370665177668788960e-02,3.341237019197074165e-02,1.411137210693939360e-02
7.450630610095942963e-02,7.963723538423903014e-02,2.267569121979150920e-02
2.960919262413433395e-02,4.867843748325560022e-02,3.331154776937338829e-02
6.249223628294500038e-02,2.300391160076183453e-02,8.041309809941191156e-02
7.151615434236201219e-02,3.006388456095173810e-03,7.297436883847883970e-02
3.790653640341293262e-02,7.353265627681301354e-03,2.782318717821186116e-02
5.275860589261183176e-02,7.013899646523567843e-02,8.932345036419027384e-02
4.050174717855521689e-02,7.799421508979975659e-02,3.174528171165457574e-02
9.091027058693362806e-02,6.707299492525306550e-02,8.266977280646678472e-02
1.844199692073347427e-02,3.317413433170544879e-02,7.895885682083203516e-02
6.339385643377398738e-02,8.112772342885335441e-03,4.929878692042524713e-02
4.195912601495162958e-02,2.446172013626757291e-02,7.967944484061200219e-03
3.911577191194289677e-02,5.810216470090662222e-02,2.698917193500625922e-02
9.227967003453593428e-03,2.052702169444130254e-02,3.371052868403373592e-02
4.565107437407235624e-02,7.122826080409175309e-02,5.177193291954710480e-02
9.629231487867402975e-03,7.690084842425962131e-02,3.819460779376755016e-02
6.019442408458057503e-02,7.953351800179696285e-02,7.945700089650156728e-02
5.326148305026132818e-02,4.469651326207728197e-03,6.422737824159112374e-02
4.318514086719344586e-02,2.621584677950097864e-02,4.217569690877023131e-02
8.028502660684676273e-02,8.166392400529633167e-02,2.719858633089362529e-02
2.233986490459188151e-02,4.325264125085120925e-02,3.122900122862392464e-02
5.060062893825732766e-02,4.107046544850178477e-02,7.769020999246434300e-02
6.565831738096976344e-02,8.584425790374755616e-02,2.041478266201925823e-02
5.954963062866211465e-02,6.084043651527988594e-02,5.987400445086866335e-02
1.782394442702465651e-02,3.062865115121318066e-02,7.889349602688530694e-02
3.050574906536687031e-02,5.164164253087783624e-02,4.166627220669262555e-02
3.281085793934722383e-02,2.401736694831001565e-02,2.952574193412417156e-02
8.998509909073718060e-02,8.587521116246879527e-02,6.887758707585225904e-02
7.794300405005601118e-02,7.596682107807176121e-02,2.424762677476696368e-02
6.480590495433145859e-02,6.865809185011710614e-02,9.276773350346649571e-02
9.006808793935063007e-02,7.475888889444753937e-02,1.463167031742939900e-03
8.659569122888390036e-02,4.154081423314704563e-02,6.685262624129757747e-02
3.883271975708925405e-02,8.467572489099815802e-02,7.432236544348211349e-02
4.899073329490707951e-02,1.268637783253653839e-02,7.022948972926731925e-02
6.278571488610289186e-02,7.478094059090788226e-02,7.466551745528630935e-02
1.285685926707322464e-02,6.115184475832725203e-02,1.979105186791493484e-02
8.867195597027432985e-02,6.638843922878119586e-02,1.952252812683930375e-02
5.562463455524099820e-02,7.625362373441769981e-02,8.425377737286404711e-02
6.221865565483113147e-02,6.756447269887613793e-02,4.747940674503307174e-02
1.468884440285497459e-02,6.178758775127072417e-02,5.136649395104726790e-02
6.610413475986330611e-02,4.547375381615012535e-02,1.553495568458729617e-02
5.819939776869007680e-02,5.432907751152247361e-02,4.145228608040743556e-02
2.235577812905751704e-03,5.014851871200785155e-02,3.043836461943862440e-02
7.112521178936816180e-02,7.926997279274423935e-02,5.203610569227715144e-02
1.859904455507829790e-02,5.299682534017342850e-02,1.669181808336931078e-03
6.744437372184895751e-02,6.340647095076315520e-02,1.551953388995021624e-02
3.050401868994359004e-03,8.923899765289863839e-02,8.872242416657878661e-02
4.673831882659965076e-02,1.928267970030039108e-02,6.694634946216877942e-03
6.732644545960228544e-02,6.828958267683092609e-02,1.093652416933580361e-02
5.970437036361701116e-02,3.188479623201884161e-02,4.027928797826010876e-02
4.154452997377052620e-02,6.831405289276919202e-02,4.482122753537255699e-02
