1.809319191890040035e-01,1.317906193779455571e-03,0.000000000000000000e+00,1.740913739813794714e-01,2.899380658668606614e-01,6.755983435624506039e-02,7.984778362794284212e-02,6.944550916066501156e-03,7.622278691185621624e-02
1.349648912209275298e-02,0.000000000000000000e+00,1.628622945279737874e-02,1.346065786445740931e-01,2.054350650555541169e-01,1.138559368516806058e-02,2.156304321221679254e-01,0.000000000000000000e+00,6.595616371093775132e-02
7.032197641104639962e-02,4.727173653732096720e-02,3.485331250629407074e-01,1.632079406221002005e-01,2.091710066645877109e-02,1.705408306944172780e-02,5.124722952517461565e-04,6.014115697517150722e-02,0.000000000000000000e+00
3.228362216896779047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268320745175843534e-01,0.000000000000000000e+00,2.814256778615286531e-02,0.000000000000000000e+00,4.880108491052877473e-01
2.419776048619785153e-02,4.148170658272286142e-03,1.068418647684444590e-02,2.155134040531090645e-01,4.471941162238846079e-02,3.048828801132391977e-02,2.093396359628429682e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.218235441017554044e-02,3.829969990514383027e-01,0.000000000000000000e+00,1.096401785342649912e-02,1.678119216587569892e-02,7.054320823916886314e-03,2.959850269099625203e-02,0.000000000000000000e+00
1.490558732898122629e-01,2.651397348678025470e-03,0.000000000000000000e+00,4.292114675812068285e-03,1.073079488103843709e-01,5.589066551215574226e-03,1.418040898296000184e-02,1.890386650436840215e-03,8.264013742534788431e-02
1.398215952853470306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994937306457401360e-01,0.000000000000000000e+00,6.789432228544914349e-02,0.000000000000000000e+00,1.154122646003921671e-01
2.367510088872245774e-02,3.228948240404045378e-01,1.572084524283007961e-02,4.837954712868616780e-02,9.518809892089202460e-03,1.420001421220611244e-02,5.813892720603873465e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.144887556946828616e-02,9.191026677458551120e-02,3.104226329151010995e-03,5.171542050729256712e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.482231423655246322e-02,3.980515877066314601e-01,0.000000000000000000e+00
4.694402573281733146e-03,5.023692087921048655e-02,3.517647148858618622e-01,3.528017646552952281e-03,5.444624570916635486e-03,0.000000000000000000e+00,4.549673169743748309e-03,1.892876135224994677e-02,0.000000000000000000e+00
3.099873057437432453e-02,0.000000000000000000e+00,1.362633983939421922e-01,7.760018234602812474e-03,5.517983937945107609e-03,2.014440007815619937e-01,2.113249186329543144e-03,1.091045328206765447e-02,1.478210596563946273e-02
8.351419213853319284e-03,9.461576024421169961e-02,1.579663207285266456e-03,5.984669916878918895e-03,2.165525091463108009e-02,1.432504515230491882e-01,8.693934474164890028e-03,3.551347242024879836e-02,0.000000000000000000e+00
2.821937834626048452e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539469086493132632e-01,0.000000000000000000e+00,4.258558794865576619e-02,0.000000000000000000e+00,6.214417200726148754e-02
0.000000000000000000e+00,3.286293606383152155e-01,1.819080144963614032e-02,0.000000000000000000e+00,3.421389202317955393e-06,3.294794578483301040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.010055734536993079e-03,0.000000000000000000e+00,1.909229803671768852e-02,1.502293261290686133e-01,3.189840860447266946e-02,9.398491356501207164e-03,1.488928448504715230e-01,0.000000000000000000e+00,0.000000000000000000e+00
