3.111645773232358247e-01,0.000000000000000000e+00,5.345141414572413159e-03,6.359993748407878622e-03,2.001429333130752899e-02,5.112115831640715036e-02,1.478077033528862327e-01
2.797496129355022121e-01,1.682991056453057854e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.778459386893643558e-03,0.000000000000000000e+00,5.911377047805200374e-02
9.107949944268237119e-02,2.680815804810897651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.245251407235328012e-01,1.270441171380594092e-01,1.930974921870491634e-02
6.908690026375491344e-02,4.048927944996616565e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.507438370803250605e-01
2.695846927608614441e-01,3.955946384094988222e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538591253525006287e-03,5.369354654088603906e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.977474415123239626e-01,3.271631026599781250e-02,2.984017015512891932e-02,2.532657497909016064e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.431506417055872005e-02,1.670757988538489058e-03,5.076869899820648895e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321786894524280276e-01
9.367718156137938568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050876011810555483e-01
6.427170669029109995e-02,1.880748819091367652e-01,2.843189030476788726e-01,2.245919261523759980e-01,0.000000000000000000e+00,9.070490532397036676e-03,6.565590750971803460e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.429305616641445176e-02,0.000000000000000000e+00,3.999289151976848783e-02,2.602765500625088824e-01,7.739890256087675509e-03
0.000000000000000000e+00,2.719992965096117432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127692283053648215e-01,1.450084044537841045e-02,0.000000000000000000e+00
2.723732373212794933e-02,1.549076775846608238e-02,0.000000000000000000e+00,7.405616222789548897e-02,2.114174585278543461e-01,2.759137664791562125e-03,2.873019887234378941e-02
1.986839640825122794e-02,2.241679328660414316e-03,0.000000000000000000e+00,2.698356044310634139e-01,3.560019738263789368e-02,2.729138911240774987e-03,1.350135859156400067e-02
6.663832263246047272e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.312055933810024888e-02
0.000000000000000000e+00,1.761744356002603040e-01,2.798613555365638272e-01,2.623560423834644939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
