1.893191937128312768e-02,0.000000000000000000e+00,3.062412413598695760e-01,1.971208063145404865e-01
0.000000000000000000e+00,3.084320405034552404e-01,5.501762224039678101e-02,3.091443037567315893e-02
2.593954278042796477e-02,9.201364704405602668e-02,0.000000000000000000e+00,3.184529019305539776e-01
1.884747730674173893e-01,1.035755090530589007e-01,4.027579430859237752e-02,2.693899012742565977e-02
2.075257653600228944e-02,1.766113594384886853e-01,5.124847984923953242e-02,1.506656932176483887e-01
4.572641752250621028e-02,1.809308603292201015e-02,2.165182698674247286e-01,2.275542820678505551e-01
1.134712420543884243e-01,1.743152537030783489e-01,1.197834012137879815e-02,4.169203856848831963e-02
1.979507481146690340e-01,1.730509954388721738e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.599817239859231577e-02,2.394939959614413305e-01,2.309257782302606421e-01,0.000000000000000000e+00
6.528072009451101575e-03,0.000000000000000000e+00,2.234521953742581446e-01,3.119632973461007319e-01
3.057330178897305628e-01,9.555076867487242998e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.243434570742533829e-01,1.792159550842828686e-01
6.652171344612728410e-02,2.263832354743318676e-01,0.000000000000000000e+00,5.220503920379494789e-02
4.705351673067919432e-02,3.496932835905818687e-02,2.239688797711162915e-01,1.450216212909269387e-01
3.419498724295264806e-03,0.000000000000000000e+00,6.702456976037952929e-02,4.428326722250616743e-01
2.305154746249611641e-01,2.714199776936118136e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.864672921296706143e-01,7.292072857760022175e-02,0.000000000000000000e+00,5.437971071281921115e-02
9.941858533098564543e-02,9.112243609541474665e-02,1.087896241110667545e-01,9.737439123457038159e-02
7.109995995554897752e-02,1.488061500129783110e-01,2.121901163299318993e-01,0.000000000000000000e+00
9.989395386108143593e-02,3.569676287001169457e-02,1.166845833552503930e-01,1.358900890796533867e-01
0.000000000000000000e+00,1.400583034265507620e-01,2.860192528389277067e-01,1.853225821583147706e-02
7.280854031384520648e-03,0.000000000000000000e+00,3.105321462628823914e-01,2.218999262361367741e-01
1.516520455124918676e-01,3.286695230360546227e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.055719031100191552e-01,1.018066408028939218e-01,5.661151135409816376e-02,1.347476716764013371e-01
7.284037314199584556e-02,1.168035605637208346e-01,1.873000211559781858e-01,6.920210206703064811e-03
1.054804739310784278e-01,9.840255056706192702e-03,1.987784907447613103e-01,1.292158461294044824e-01
6.147256681368903908e-02,2.266875884912271932e-01,0.000000000000000000e+00,9.259496474798871099e-03
3.462491470440576258e-01,3.688049090961782739e-02,0.000000000000000000e+00,2.386565121264261694e-02
2.777041290520441685e-01,8.954368726783674959e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148545279178909105e-02,0.000000000000000000e+00,1.222608730588618381e-01,3.646001666191495683e-01
7.104719712446423696e-03,3.785208335965348832e-03,1.376476614682545507e-01,3.477005432593444079e-01
2.139580002127317720e-02,1.408350185251169839e-01,9.921902671117405204e-02,8.746592903398578422e-02
