1.994619446176923439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.267398652785804769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.748620859975341946e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.299272924769741044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649605930076878182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.972117730158705617e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.800914703976551345e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.805248616981282583e-02,3.466411098606545210e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.863590043377796657e-01,0.000000000000000000e+00,4.151920428948529715e-04,4.516373449612621506e-04,0.000000000000000000e+00
6.332230314169454664e-03,1.003326956420829558e-01,1.184776697038986137e-01,8.200831357335701399e-03,1.782992604468854325e-01
2.358344369904166228e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.264410038825878435e-02,0.000000000000000000e+00,1.315788905355670668e-03
0.000000000000000000e+00,7.898987498119039441e-02,0.000000000000000000e+00,7.867802158871646523e-02,0.000000000000000000e+00
1.303347332595066778e-02,5.381794413866021476e-02,4.859145404598273765e-02,3.545846873875007632e-01,0.000000000000000000e+00
2.308406512549432132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.035508601838668330e-01,9.365434422466283049e-02,1.180752525251201890e-01,1.838393605840754272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705999038356739370e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506965781559668888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331069112422793188e-03
0.000000000000000000e+00,4.468304423195255731e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.121169770756645229e-01,8.775458613626943571e-02,0.000000000000000000e+00,2.790140120850401195e-02
1.913801468267367981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516980412922396167e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.115800226872246809e-02,1.470647221828790636e-03,0.000000000000000000e+00
1.986411354282874020e-01,0.000000000000000000e+00,1.746594786813459189e-03,3.351970024400505611e-03,0.000000000000000000e+00
5.553103374213999577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482115869344389700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083625233179743609e-02,4.112620213598280547e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173933842705573126e-02,0.000000000000000000e+00
3.306056896366141307e-02,0.000000000000000000e+00,2.408741260668549947e-02,0.000000000000000000e+00,3.161384032058638799e-02
1.670881409844477694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.659005136168817562e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505200301997388430e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.735557296481910230e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155370959609336098e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.455639280338173656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.118186796936139871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.904490377963514391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.769980906669618367e-02,0.000000000000000000e+00,2.296268667567392258e-02,0.000000000000000000e+00,3.318080949535066188e-02
5.582048296539676713e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.346651747572670504e-03,2.076689355866452869e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.142090127275456828e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077929802530498832e-01,2.921582675907625215e-01
1.232852541409066617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.495879646681261318e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.925597009485851649e-03,0.000000000000000000e+00,7.986098696861433643e-02,3.091078783466105415e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.875129081074129858e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.027049189861504508e-01,1.098673175696157633e-02
1.702230069872750357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.095043271828837469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411559585589937577e-02
9.226133929079704523e-04,8.933844756379280549e-02,0.000000000000000000e+00,1.658090439201577102e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.154874594585187361e-02,2.490022488685202703e-03
3.424844979661214456e-02,2.289651442103040181e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.585348524647490799e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.532592450904115000e-02,3.004476758175629592e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.664811918272480297e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.284478943396729798e-03,5.300133911032288078e-03,2.109881759304236756e-03
1.257185498525017001e-02,2.612043349332682229e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.854987852922648783e-02
2.860452485279246435e-02,0.000000000000000000e+00,7.860346882505265739e-03,7.137079257167405592e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.091202563029625483e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.970268122290556104e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.389663206610966512e-03,2.776386799375914465e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.482341270690617791e-03,2.397558274158748115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313423685978068163e-03,0.000000000000000000e+00,1.358511193601216402e-02,0.000000000000000000e+00,3.206534820546362574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100618497395708231e-02,5.900549925731849409e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.313441817328822134e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.153172173812413714e-01,1.719337309271260633e-02
0.000000000000000000e+00,5.054367077598080626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.620739412411873082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595779745929739452e-02,0.000000000000000000e+00,7.006061975575008424e-04,8.139024784541313770e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
