2.815524926489144097e-01,3.613810629446222861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.163119988710143049e-02,4.479621471291697632e-02,2.504506838594380141e-02,2.082996229354939777e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.593087728706412132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.233552675435236667e-02,0.000000000000000000e+00,8.148034904544866619e-02,5.717616993391747005e-02,1.112376211173687762e-01,3.318875747522043174e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.924838827247686762e-02,9.980831809106305297e-02,1.629175935963198263e-01,1.566046867988923341e-01,7.988069837029689035e-02,2.416484012417056126e-01,1.722022978294970516e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.505199133448580473e-01,0.000000000000000000e+00,4.193889236677417372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022759636568475357e-02,7.076971223640574418e-03,1.703129033037655785e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.044098434971153955e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.325858824451069659e-02,0.000000000000000000e+00,1.339072028506686218e-01,7.481552589833445621e-02,1.910140265783304980e-01,1.410264504055768753e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.197539834555322896e-02,2.374353269373108977e-01,2.155897861764886347e-01,1.548181974127098570e-01,1.489998517516307741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994972559184081742e-02
1.608916827353122914e-01,1.195069561572832673e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.191211412755916493e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.762757371667401278e-03,5.103072419465796983e-02,6.892697382215022149e-05,2.844486154292299659e-03
1.147441712605180297e-01,2.929352587886950359e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653535423528342041e-01,0.000000000000000000e+00,3.285180205183207405e-04
2.868258526067524877e-02,2.328645648061545767e-02,0.000000000000000000e+00,8.959662419835477676e-02,3.426277598296953442e-01,1.446675228315324850e-02,7.035527498275465086e-02,1.990274905161980579e-01,1.324203657750308051e-02,1.838721274514506787e-01,1.194013283349915598e-02
6.446673033127454759e-03,0.000000000000000000e+00,1.266487163546567429e-01,2.173571861630814017e-03,1.050358455847450780e-02,0.000000000000000000e+00,2.591618592119168674e-01,1.540288042413195599e-02,1.527709232732936406e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.617762088370711893e-02,1.797391189851903770e-01,1.955392125025081085e-01,9.213212894121385055e-02,1.257033851265378921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.391893025875460793e-02,2.122459463127479018e-01,1.256756817126123138e-01,8.745255883049526252e-03,3.109495653325849897e-03,5.471030121756758312e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.734366634438734261e-02,1.079853489341287970e-01
1.613400197200158190e-02,7.980376075152151305e-02,5.863427470021932014e-02,1.339999320898095647e-02,8.919069890074146634e-02,2.190329505043403166e-02,0.000000000000000000e+00,5.805932744806821012e-03,1.254448530729197243e-02,0.000000000000000000e+00,3.756321584413739867e-01
7.432705359550899338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229078814140262876e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.189079053346267678e-04,1.098752398801958879e-02,1.027410330702130253e-01,3.346780855191355819e-01,0.000000000000000000e+00,4.700077203376448048e-02,3.393593998842431292e-02,0.000000000000000000e+00,2.030976198865733773e-01,1.209601290765045245e-01
