5.680972698589278891e-02,4.611430459056431452e-02,1.803896215783132306e-02,2.040164956678677810e-02,5.583826969176284433e-02,3.508180336027765661e-02,2.101999984382586784e-02,4.382207454075744829e-02,3.069488455096758620e-02,3.594552130793735728e-02,5.243432631739161631e-02,6.536972377062934270e-02,3.895756089440912534e-02
5.808871707680490770e-02,4.043170585546716767e-02,4.226974874687663281e-02,3.997999262283015443e-02,4.992337180401085900e-02,3.049275627993015478e-02,1.778811917857347699e-02,5.542547840835868045e-02,2.032432270895215970e-02,5.935396426774421086e-02,4.102863263959289492e-02,1.995475306433376270e-02,5.888682309099781825e-02
3.113690142488092366e-02,3.588085375997857734e-02,3.579398059167814700e-02,5.583883853997010510e-02,3.315164497449644976e-02,2.788754427527615279e-02,4.740558588372123516e-02,7.130932406720980055e-02,5.652980031513077375e-02,2.527344260797288744e-02,4.971589645290321741e-02,2.439125369521908185e-02,6.204992882778283952e-02
3.390140247342575408e-02,4.932992877741307347e-02,5.133212066093194303e-02,2.454157537775419895e-02,3.202923510213932790e-02,9.126054928906784589e-03,4.200608577532383842e-02,9.336488465326447939e-03,1.700901995390410523e-02,3.409056561364993271e-02,6.525964189804751847e-02,3.725472083539430046e-02,4.836852617764324236e-02
3.330979579563358300e-02,5.869715677067366411e-02,4.092824849710893081e-02,3.408932614929740396e-02,1.186232289172788751e-02,1.839718356543587618e-02,4.802716677166615766e-02,4.842735995687419415e-02,6.038373808312628988e-02,3.007472906356456477e-02,5.563151199576020500e-02,3.103109234231900618e-02,2.533015838490343397e-02
1.694221784285545457e-02,5.649387371349005871e-02,4.685097823924299493e-02,2.338558938475364737e-02,3.801252908865783431e-02,5.012039375544685704e-02,1.795074938278171453e-02,3.913100415969255480e-02,2.799238342566099866e-02,3.515761346603474974e-02,6.827364102430386050e-02,3.547710529839512988e-02,5.777970700858373748e-02
5.497773543093930487e-02,3.068461037880517578e-02,1.081780714919092917e-02,3.060684682030115691e-02,1.233673534845524354e-02,3.390958641706140475e-02,5.799544576382280325e-02,1.525192153760839345e-02,1.729338271342582833e-02,2.784970547892333739e-02,1.899051740619491294e-02,1.187679316089233598e-02,4.235664367265851854e-02
2.573588794066494073e-02,5.008905569950000691e-02,2.473312548384749843e-02,3.164452145176352427e-02,2.252123381597131643e-02,2.685476410028001665e-02,3.720915180082056545e-02,1.286526076768777782e-02,4.853608064749796031e-02,3.683547759150137407e-02,1.909469562007251944e-02,2.167819413465630132e-02,1.729515867814545443e-02
5.124943068847327005e-02,6.282010863824112612e-02,5.439392980655972931e-02,3.516630632895232506e-02,1.958588776471102341e-02,6.726432814867369658e-02,1.688587553429717752e-02,5.433472688118520799e-02,2.377123274122133062e-02,5.235418101555064374e-02,3.529888400719063957e-02,4.898165670351115747e-02,3.817872696752981632e-02
1.597190543175637523e-02,1.013432004592046583e-02,3.049867752152098446e-02,1.452990665914104945e-02,6.487224082392031854e-02,1.816955106441772716e-02,2.691171388058796743e-02,4.891975412520786770e-02,3.774387700574791810e-02,2.315021222565934178e-02,4.010565742491786073e-02,2.749258342893309837e-02,3.113576274654822340e-02
1.576740274302968967e-02,3.238357243286055231e-02,4.105236568626782073e-02,4.959622176512451519e-02,1.739055079440672905e-02,1.164681385415869061e-02,2.164674871022883099e-02,1.774042028914472879e-02,6.043511419220786579e-02,3.415101359175978096e-02,1.525239570368833522e-02,3.478235659721658213e-02,2.314224787606949940e-02
