7.547661179293121969e-02,9.341687122554823489e-03,7.738498353658761209e-02,3.770674113128640037e-02,8.060669247883308838e-03,1.071244087571808327e-02,8.325706765830390155e-02
9.426918312009924250e-02,5.121829517005742349e-02,4.251505081897003629e-02,7.256599533165797311e-02,4.345126858407642734e-02,3.993684016971153772e-02,1.896309335193598067e-02
4.239688026143112465e-02,8.069245609625733118e-02,3.256955712507802331e-02,1.151989543111980353e-02,4.864890049757226304e-02,5.237679734242228768e-02,1.313071754831967274e-02
2.118074113729286750e-02,5.273045457645664236e-02,9.099743451135146322e-02,9.233708356973707732e-02,1.482966117619996006e-02,5.974937642962999812e-02,3.470095041301315270e-02
6.875567667575052666e-02,4.817609638986774558e-03,1.929161129528771806e-02,8.005925293785189079e-02,2.853033038554808956e-02,3.343495565415278981e-02,3.101341216453680147e-02
6.917099465790083057e-02,2.559166260668034598e-02,4.452537882391551655e-02,7.054944290915259042e-02,2.247958320657675313e-02,7.228498802361411901e-02,9.059887685976350524e-02
2.543007702125711644e-03,8.222277696565634397e-02,8.268619641066296891e-03,4.992391494085889059e-03,3.123170288232667360e-02,5.445585117338820613e-02,2.735862998498110599e-02
3.358603783558958278e-02,5.889640452318147673e-02,5.170721104845337618e-02,1.762603305627880035e-02,2.626524859649397720e-02,7.013167935371919515e-02,5.094936651419675055e-02
5.155910765654849598e-02,5.728954410300687861e-02,3.212094696233031010e-02,4.147171396934005300e-02,7.305635870442245272e-02,5.376212383280034451e-02,6.266606571324505326e-02
6.709505308636880272e-02,4.708152301885083768e-02,2.105675068710628414e-02,8.669498957721635812e-02,3.906625512202310802e-02,8.309560455626392728e-02,7.423571685695469491e-02
2.528253243374795761e-02,6.780302686253722455e-02,5.692225939169872490e-02,5.470427873970611088e-02,1.260652690741383315e-02,8.519441916917039337e-02,4.644915160920080194e-02
5.497095030997138643e-02,6.765737203121809096e-02,8.608997891354207288e-02,1.786786937724063606e-02,5.811826011651109042e-02,6.131700166178583739e-02,1.254966179434889931e-02
4.165414608818943272e-03,1.076330578457608371e-02,5.970612609412470628e-02,4.528122721620352759e-02,5.869394022284080831e-02,3.620183709999107591e-03,1.715603757615007802e-02
3.558333302417775873e-02,2.816647709471919829e-03,3.359707832442707098e-02,8.640134925003922772e-02,8.400956077785175224e-02,6.655507430275721392e-02,8.424787845052898738e-03
4.829327559887316990e-02,5.030354998262757255e-02,8.525449703608649343e-02,6.970921463204526880e-02,4.436183105046465763e-02,8.603975499699183238e-02,9.216094714191938597e-02
7.489873324149189104e-02,6.446849067642194953e-02,1.437714496194611620e-02,2.409015409152727091e-02,1.112090323759940338e-02,8.939842929737826238e-02,8.416231737247892308e-02
5.308329492815933720e-02,8.831003747070481635e-02,4.486073261042427401e-03,8.848185161770207030e-02,5.192168834225593943e-02,5.693581048341165435e-02,8.554817065047953806e-02
1.118039065458947996e-02,6.170197692406603762e-02,5.367574781460614924e-02,7.738430605928696415e-02,5.711291517666641088e-02,6.935503475326078304e-02,3.875357563422562879e-02
5.774264429514667368e-02,5.448219217335789621e-02,7.112449295317124776e-02,1.400174406100146603e-02,2.218304728483012564e-02,5.193583897653248488e-02,5.250977384382805174e-02
6.361671147714552388e-02,1.701844622119670983e-02,8.718047264721390244e-02,7.301891924636087772e-02,4.636669423178616661e-02,5.714688704773285277e-02,4.803358256205896709e-02
3.529217998207374168e-02,9.201249347880334495e-02,6.996762541474257913e-02,6.512696692891592476e-02,6.670525825441786516e-02,5.511166508975568618e-02,4.812630029489100431e-02
2.712550234729771761e-02,2.242613308003500380e-02,3.692334889065889553e-02,5.865387312182833088e-03,6.465781731986400618e-03,1.276844969822618116e-02,6.234936867782960718e-02
5.729656878000665560e-02,8.413337240674270689e-02,2.084873604300694142e-02,5.858928622199031239e-02,6.600282850762537179e-02,7.739212168897265098e-02,8.701394618970612060e-02
7.831143036881857422e-02,8.234440634279194260e-02,2.252489956724967792e-03,5.123751505083787988e-02,8.475622032867433098e-02,2.977694247716000664e-02,1.118035347961209708e-02
7.708274506885701149e-02,3.261960671594635319e-02,8.478543485089496193e-03,7.481355290852438611e-02,1.590449947346431539e-02,2.419816125230276477e-02,6.524257645052525256e-02
7.461579840441254219e-02,5.385268071230588788e-02,1.969435639533227873e-03,8.895285258562278530e-02,6.022662455772617024e-02,3.195366734767087283e-03,4.535710206568101949e-02
4.186161980115495063e-02,8.497586803679850476e-02,8.854540096056166820e-02,2.488301527915385072e-02,4.181442325248870689e-02,1.194028496046399546e-02,5.111002117997554689e-02
7.582097348433258777e-02,2.163962111237395861e-02,9.282984909316194244e-02,7.089328644660375378e-02,8.623857466069313749e-02,2.275534450583185930e-02,1.100097707456080057e-02
5.136477307523416858e-02,3.579268752750632693e-02,2.126512778164166978e-02,9.320334175090859430e-02,1.155549914118289036e-02,2.569712116218970943e-02,1.531244611967546090e-02
7.240901785993685003e-02,8.857088527945090883e-02,4.808196609759680940e-02,3.807878915516001161e-02,5.262910374765485816e-02,5.628059400317589334e-02,3.163341714670425686e-02
8.377724698561508920e-02,8.998149494364768297e-02,1.515306013408725117e-02,6.731112993398313815e-02,5.876495329543144491e-02,7.266434041410316236e-02,1.480235965288653407e-02
6.445122740730115096e-02,5.027577533517874064e-02,3.937747884936455833e-02,6.764397540835176414e-02,5.329914169945528662e-02,2.817310532602748316e-02,5.308097121620927034e-02
2.863401452821497800e-02,7.093566643043260067e-02,1.133476721665819219e-02,5.551836676703413714e-02,5.250172680627965965e-02,2.748361158284951325e-02,7.512738861645458510e-02
7.412261160983732444e-02,5.266382926113974405e-02,2.000368795944158784e-02,4.338122205472529774e-02,5.285858705203440311e-02,7.850312609173573652e-02,5.064257512440743098e-02
7.747529353264016871e-02,7.867160380864338109e-03,3.356106226736094850e-02,8.001980682917510246e-02,4.893202862068699553e-03,5.613502756639126429e-02,9.080907046920341785e-02
