0.000000000000000000e+00,1.905122673317025117e-02,0.000000000000000000e+00,2.292728522098080434e-03,2.288376202881875210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.330559723101282336e-03,5.131964675078791449e-02,1.115475132446873130e-01,2.319405769965690867e-01,8.005332941285560333e-02,0.000000000000000000e+00,1.300572054455129689e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.543359473341144757e-03,0.000000000000000000e+00,5.919115983550703305e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.761431324948267138e-03,0.000000000000000000e+00
2.007785187685254616e-02,0.000000000000000000e+00,4.431276976765143039e-02,0.000000000000000000e+00,1.060322979535297805e-01,0.000000000000000000e+00,1.987889315412634181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711482680161851844e-01,1.408452456441406375e-01,2.560587334125962178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.114159426701212402e-01,1.930561892798748555e-02,1.083312394864335577e-03,1.133772927603359515e-01,6.761175601357993781e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.239597925340889112e-01,4.137732586069429314e-02,5.118534697991805604e-02,0.000000000000000000e+00,2.080728744613760846e-03,4.984872211594516128e-02,3.014307937847830465e-01,1.525102356133063441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.568687756900957783e-03,2.782802737170161356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051550627289538964e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116195334274205919e-02,1.739853856483292160e-02,0.000000000000000000e+00,3.425836926846728137e-01,3.957053413221943948e-03,0.000000000000000000e+00,2.331672682247860548e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.793355728176761955e-03,0.000000000000000000e+00,8.007211438455306540e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049944313587031046e-02,0.000000000000000000e+00
9.918088077845473027e-02,9.763825172618187387e-03,1.361803944662319521e-02,0.000000000000000000e+00,3.847533108674336400e-02,0.000000000000000000e+00,4.721134291940968890e-03,0.000000000000000000e+00,2.359560128087054634e-02,1.798412893346601656e-03,9.524982580710451840e-02,3.176535699643401323e-02,2.677870913927218877e-01,0.000000000000000000e+00,8.081324894980797258e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.160952301723027977e-02,0.000000000000000000e+00,1.939349190216184968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.542968510295755616e-02,0.000000000000000000e+00
8.620457025879897650e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.568119883427615546e-01,1.430657062014259462e-02,8.033789690123621652e-02,1.077104837081919314e-02,1.760127418122852117e-01,3.088751452185193799e-02,4.873350109158123764e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.017723143624823905e-02,3.358065575601674735e-01,1.899177632636482246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.417113436341709602e-03,1.984226347241255933e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.135751557904106757e-02,1.020906668499016370e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.670479362434100105e-03,1.246833599954866485e-02,1.642642913278979586e-02,1.818730264720954948e-01,1.653070595550350111e-03,0.000000000000000000e+00,2.812180892337309487e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.301557171744594323e-03,0.000000000000000000e+00,3.844708374871285122e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.041367680402649744e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.382723486385752965e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.436171991426716865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725414207129566113e-01,1.506612167524910839e-01,1.742365606605788446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562835813107288797e-03,0.000000000000000000e+00,2.610688108451777187e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423260588388595677e-03,0.000000000000000000e+00
1.613919329536865621e-01,2.073467416459616811e-02,1.379441716186348144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.104763108006776906e-01,4.782020849706735549e-02,2.497070592412308221e-01,2.654710728356948075e-07,1.282306536931817308e-02,7.187229653273820296e-02,0.000000000000000000e+00,4.307091710644936865e-03,0.000000000000000000e+00,8.548036513650179857e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.131763244479773223e-02,0.000000000000000000e+00,1.191347762734549197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562152840101339313e-01,0.000000000000000000e+00
4.340823207036716494e-03,0.000000000000000000e+00,8.057385089771088027e-02,1.110006243974262230e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.967927936569794367e-01,3.396625977024306849e-03,0.000000000000000000e+00,2.402970651580328409e-01,1.214166121997179749e-02,0.000000000000000000e+00,2.075264007585339576e-02,0.000000000000000000e+00,4.817946259747615118e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.088673125013961122e-03,0.000000000000000000e+00,6.830052278880082524e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.955895078870634157e-03,0.000000000000000000e+00
1.087448932688999115e-01,0.000000000000000000e+00,9.817474677298373281e-03,1.306366633337326943e-01,1.718969469361291899e-02,4.741249857904465681e-03,4.329339586139981794e-03,1.276598839366470950e-01,7.699182103581926400e-04,4.937247471810286663e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.219115736957424163e-03,3.102842904822488146e-01,2.792235815529100357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.598227366842039712e-02,7.615901697471606085e-03,0.000000000000000000e+00,5.354981875153866366e-02,6.516960767170291990e-02,6.489126359096796144e-03,0.000000000000000000e+00,1.845372592557426028e-01,1.906482146767105729e-02,0.000000000000000000e+00,2.261007124934902995e-02,0.000000000000000000e+00,1.629953647675954909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230848447601714558e-02,0.000000000000000000e+00,2.056109399663733940e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696070147367675765e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.655616696047633271e-03,4.899036924257285652e-02,2.590643300710696040e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.315871139607157458e-02,2.367745707486162629e-02,2.619009505406472583e-03,1.213710037844705110e-02,0.000000000000000000e+00,6.327370023508965824e-02,3.935605047546591670e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.022170087723530824e-02,0.000000000000000000e+00,1.005992293191692623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319105778418258601e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190660571678831964e-02,0.000000000000000000e+00,7.666813966654677931e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341239097250369050e-01,1.039375545616774005e-01,2.368950551188987556e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.741535563613177739e-02,1.276615457631094085e-03,1.448123589187954030e-01,5.133303970830835512e-03,0.000000000000000000e+00,3.053576841592925417e-01,3.497758016052458785e-02,2.501616047268877541e-01,7.793957032891113239e-03,2.417365739821593015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357417774109707431e-03,1.580328092413646164e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.307046360175075278e-02,0.000000000000000000e+00,3.853877961872465702e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.053391286624518003e-02,0.000000000000000000e+00
3.809632373663204841e-02,1.330187716431689704e-02,3.684046975835936211e-02,1.109890310669582082e-02,3.597835988152088549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.763551214906218651e-03,1.028666014500013732e-03,1.324178180405695057e-02,1.244567769219112781e-02,2.418693692941835116e-01,0.000000000000000000e+00,3.797936376219954082e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.150855669791903534e-03,0.000000000000000000e+00,6.933927061403486998e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.092100720588747187e-03,0.000000000000000000e+00
9.706480611428897499e-04,0.000000000000000000e+00,3.759528951071046832e-03,8.165928598723713738e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.780650487745343569e-01,2.210439204392657120e-03,0.000000000000000000e+00,2.062351980749638769e-01,2.161660924640969837e-03,0.000000000000000000e+00,1.329314595174293373e-02,0.000000000000000000e+00,5.465109915868638507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514623236997797162e-01,4.156917665941550766e-02,9.872863552071498711e-03,8.506044278847300216e-03,0.000000000000000000e+00,1.850493924197003370e-01,3.742350486694780154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.289297975224353909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
