0.000000000000000000e+00,1.361190635545703013e-02
5.432307361106396976e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.311047183491711857e-02,1.009503826502968493e-01
9.785541825934744239e-03,4.077974746628284380e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.771908084375174719e-02,5.356924776043836545e-02
6.074040465564537611e-02,5.663133768982590854e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.845614986977724287e-04,0.000000000000000000e+00
4.606516965019654547e-02,1.212277838118471507e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.254388535433717727e-03,7.941705820001419835e-02
1.995804377885933983e-02,4.921708077958010519e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.039060479539942239e-02,6.556983373664845849e-02
0.000000000000000000e+00,6.933257044081583831e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.528478471241390413e-02
0.000000000000000000e+00,4.073776304925545190e-03
4.926198382752053351e-02,8.039217321697952889e-02
4.714909178646529628e-03,2.310336500141024416e-02
1.381015366255720217e-02,0.000000000000000000e+00
4.497697682113002519e-03,3.800522481189867047e-02
5.123709373462308203e-02,3.641341017551024128e-01
3.943416004084177029e-02,0.000000000000000000e+00
4.005244398122688732e-01,2.975561278541058512e-05
1.197485623434576402e-02,1.230743350799916487e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.476865961093385443e-02
