3.760854088166870612e-02,3.928866347555608901e-02,6.864243592276798867e-02,4.167977282850273552e-02,6.184865575728130949e-02,5.809606694617337752e-02,6.470864273518017740e-02
8.662495507736589495e-02,5.179702179593311147e-03,1.127108500996269920e-02,3.287269845002661894e-02,2.607507334870255017e-02,6.660407594022414723e-02,9.397124577655448230e-02
7.305084430068861656e-02,3.015824469638311855e-02,3.661480570105432597e-02,1.462681821880006464e-02,6.059813660182412215e-02,2.133160744955396593e-02,1.719474520525562933e-02
6.280818994339135153e-02,2.109162326958586089e-02,6.778792135160793819e-02,1.331444952946989405e-02,8.695966489085213413e-02,1.919971966903801994e-02,0.000000000000000000e+00
6.514180284850752678e-02,4.463656608228579181e-02,6.797723714433519249e-02,2.877521978528913352e-02,7.701109995858043678e-02,7.938045707433788456e-02,2.625576627849799186e-02
3.835653532604382798e-02,4.080928388766156406e-02,5.857708226679566275e-03,5.704253077287203127e-02,4.027478998428184881e-02,9.027581466353294323e-03,1.208104145282674034e-02
8.662893246802623459e-02,0.000000000000000000e+00,2.004601620749670715e-02,6.377394032136686486e-02,8.730189917471257999e-03,2.917311149127257627e-02,2.790957696120701520e-02
8.388006370719557070e-02,5.398695146457589689e-02,6.023741801637742810e-02,8.597768255736606968e-02,8.829786364940092613e-02,2.991622329537446667e-02,2.541876905615092237e-03
7.177274253135849935e-02,8.963477443594344840e-02,8.633154345723945133e-02,9.168185992477734247e-02,2.892874641793194077e-02,1.642999198508136513e-02,4.665644878043012644e-02
9.361231316916551401e-03,7.939705656634274411e-02,6.985530843854849403e-02,7.309650009611133592e-02,5.506859513963084651e-02,9.219250908827140989e-02,9.023764941773529391e-02
2.954625488554110321e-02,6.064261837615377709e-02,9.419652265468215699e-03,1.228025325109741639e-03,4.588181364921376654e-02,4.636281993879762904e-04,5.730670833508427764e-02
3.523462422315551401e-02,2.972696015632053310e-02,3.220605497269081029e-03,9.034130854937934274e-02,6.006679340755510799e-02,6.976800386285536559e-02,4.970069633979139721e-03
7.292684426122929275e-02,4.273392215214087686e-02,0.000000000000000000e+00,3.025290389824917495e-03,6.213756372475590095e-02,3.139359277504160523e-02,8.399745927469920437e-03
1.379146913247413474e-02,5.510256053600506160e-02,2.854060529745699733e-04,4.059917119297123261e-02,3.815524130118071178e-02,9.171394275410812980e-02,5.514003622675450050e-02
8.654700192318563745e-02,2.334105432260565743e-02,4.807434885781017991e-02,6.540748060460613300e-02,9.276347585307097299e-02,9.418074994928463117e-02,3.935520229123420921e-02
7.141113224481329680e-02,3.878625274402267009e-02,6.068564018274982125e-02,1.870409546886708102e-02,4.585785179239460635e-02,1.363134847792281910e-02,6.002837961761936514e-02
1.897491704912398006e-02,9.013434777443589396e-02,4.938044622139052889e-03,1.166243316041154152e-02,6.793834679101753982e-02,1.684535120859520334e-03,7.777841744636020994e-03
7.542302399305433891e-02,6.474823915083829928e-02,7.899008043365164655e-02,4.497648586834321338e-02,7.883540629382490561e-02,5.434326421029286869e-02,5.575723965865339408e-03
1.667418405215275942e-02,1.745567003057945862e-02,6.537270561637921473e-02,8.075392522367155768e-02,8.027907970360782797e-02,6.270050038456899399e-02,7.556242654735015329e-02
2.896167911427921862e-02,8.559939298239195582e-02,3.400757496255938164e-03,4.984872506481818205e-02,1.438344580365198515e-02,6.539633322265787918e-02,7.676420217801581229e-03
3.048944318072608142e-02,6.110071731223647162e-02,7.452548133336633907e-02,7.828056663465218779e-02,6.377301253324345331e-02,2.955408387508747306e-02,1.713877598285295373e-02
