5.592513954447200092e-02,6.575386487731474383e-02,3.425578235312803227e-02,1.095396125787024243e-02,6.366265020132225172e-02,1.977243059596853203e-02,6.704001687101374118e-02,4.544640226188863263e-02,1.503959891533805660e-02,1.966179917148225265e-02,5.971209619096731064e-02,3.213754256554706562e-02,2.545117098674591974e-02,5.083300171675936979e-02,6.112547420281717707e-03,6.693458405500359032e-02,4.686075048717179559e-02,7.855626501299789108e-03,3.948820485558713483e-02
3.638627922761196454e-02,9.313953417247231373e-03,2.060049093775625714e-02,5.094959498843305151e-02,3.221958300129303121e-02,3.430697417205676170e-02,1.711085305210895829e-02,5.674051464407147555e-03,1.484413107091612019e-02,2.326755559575310536e-02,2.640076164644952067e-02,3.789486067228466787e-02,4.919935322002668560e-02,5.506157054726389111e-02,1.040607192525274012e-02,6.711464764084891510e-02,3.123019050475354247e-03,2.734710191167345761e-02,3.429197051120281420e-02
5.602911050336476656e-02,4.583819865582582781e-02,4.506754957124742972e-02,2.479902734196866299e-02,7.018274444449044969e-02,6.272803363675197308e-02,3.545110686095534480e-02,9.573030791598146141e-03,2.549593358697469295e-02,6.796819315660991567e-02,4.655838529565389100e-02,6.326798979599408679e-02,5.704046878920936148e-02,5.995162183382983512e-02,1.004001147938581376e-02,2.241967563757213747e-02,7.087912920021374741e-02,3.811161787207117957e-02,1.960789563552778683e-02
5.297208582444463965e-02,6.064923622786336233e-02,2.374228676141853719e-02,3.409142769388120997e-02,2.383236387865528966e-02,5.307064200598347187e-02,1.518516268262377553e-02,2.975458726832395234e-02,2.422521583073681400e-02,4.083720627517346130e-02,5.211272519018903676e-02,3.345018618153410006e-02,4.662507391249898908e-02,1.094060048474619802e-02,3.213269889022615170e-05,3.828694116997762714e-02,5.601623063345688436e-02,4.723891237018250366e-02,3.601192750866173947e-03
4.993507648464241139e-02,8.954893161103138002e-03,5.197867797452920130e-02,1.559496301487349988e-02,1.283781913941674235e-02,2.294849194137576348e-02,3.026938009755977821e-02,1.037992812356560747e-02,4.769801138088638343e-03,5.176086904588328430e-02,5.883699342494453505e-02,4.628332714082198512e-02,5.236094440781432352e-03,3.985621040013819644e-02,1.243747737821796102e-02,2.364490748631722927e-02,2.653686697607770748e-02,3.517210434334368946e-02,5.954712651940888279e-02
4.234206410740964932e-02,6.418101647543152100e-02,5.045876442757218222e-02,4.305109272652558189e-02,1.577856197465625152e-02,6.717132873980673213e-02,1.193622324187606706e-02,3.949014330311866224e-03,2.228336294187790653e-02,2.311389129553077793e-02,6.554890018898992810e-02,1.624166774757553403e-02,5.367629870756215199e-02,6.043063616956489276e-02,6.879893483278549937e-02,5.879069542812732224e-02,4.005028997380296468e-02,7.352759434413312992e-03,5.816619915674664520e-02
5.944892348494408563e-02,2.437799458371985722e-02,1.948925955453889840e-03,5.316403727770990795e-02,9.600948347842285999e-03,1.729241569342368848e-02,5.171664565413466169e-02,0.000000000000000000e+00,5.343124952794797711e-02,5.256876108352524779e-02,5.658445156767782230e-02,4.207983535586654056e-02,5.692235783555102402e-02,2.445788938686821110e-02,2.975340417717162525e-02,1.886690140525688897e-02,4.590038906809085217e-02,4.418374442102717368e-03,3.224078217454282025e-02
3.654730324882984882e-02,1.712750233304004971e-02,5.631329854654949091e-02,4.061039707673919086e-02,5.869857441978115070e-02,5.424850436425097261e-02,2.157881050997713032e-02,4.288880066618635384e-02,8.911462082446159477e-03,3.255107385453543528e-02,2.050254782036614598e-02,4.118751642974854271e-02,3.458041828898297115e-02,2.175221872964533398e-02,5.061660866321703728e-02,4.446544780782468384e-03,0.000000000000000000e+00,4.032152799358180301e-02,0.000000000000000000e+00
5.787236545386967995e-02,2.185121199365218717e-02,2.542370882247738106e-02,5.965544832166094075e-02,4.629274958686655644e-02,2.551909726937531819e-02,3.861170304856234581e-02,5.959474050453106991e-02,2.659456796493383721e-02,3.614418382075881148e-02,4.133625804796407094e-02,3.650249756090796771e-02,5.304574622121940863e-02,3.153713830236085786e-02,5.678368576852270422e-02,3.379515729640338029e-02,3.287272607938802969e-03,2.600863329303388857e-02,5.756056368585638072e-02
1.164560431389793406e-02,3.488812379927278690e-02,3.762073034225609652e-02,3.003714347406251373e-02,3.553051312897845260e-02,5.411238591466242115e-02,2.020442287113202381e-02,3.009503727186879640e-02,5.916441281327183138e-02,2.165190673854812398e-02,6.346717990332154113e-02,3.598988025970239341e-02,9.316374354347319378e-03,3.746581924987214124e-02,4.446079662890093515e-02,6.433275968907799236e-02,2.579961779866257396e-02,9.590160027292696232e-03,2.727437106045970186e-02
