1.503959891533805660e-02,1.966179917148225265e-02,5.971209619096731064e-02,3.213754256554706562e-02,2.545117098674591974e-02,5.083300171675936979e-02,6.112547420281717707e-03,6.693458405500359032e-02,4.686075048717179559e-02,7.855626501299789108e-03,3.948820485558713483e-02
1.484413107091612019e-02,2.326755559575310536e-02,2.640076164644952067e-02,3.789486067228466787e-02,4.919935322002668560e-02,5.506157054726389111e-02,1.040607192525274012e-02,6.711464764084891510e-02,3.123019050475354247e-03,2.734710191167345761e-02,3.429197051120281420e-02
2.549593358697469295e-02,6.796819315660991567e-02,4.655838529565389100e-02,6.326798979599408679e-02,5.704046878920936148e-02,5.995162183382983512e-02,1.004001147938581376e-02,2.241967563757213747e-02,7.087912920021374741e-02,3.811161787207117957e-02,1.960789563552778683e-02
2.422521583073681400e-02,4.083720627517346130e-02,5.211272519018903676e-02,3.345018618153410006e-02,4.662507391249898908e-02,1.094060048474619802e-02,3.213269889022615170e-05,3.828694116997762714e-02,5.601623063345688436e-02,4.723891237018250366e-02,3.601192750866173947e-03
4.769801138088638343e-03,5.176086904588328430e-02,5.883699342494453505e-02,4.628332714082198512e-02,5.236094440781432352e-03,3.985621040013819644e-02,1.243747737821796102e-02,2.364490748631722927e-02,2.653686697607770748e-02,3.517210434334368946e-02,5.954712651940888279e-02
2.228336294187790653e-02,2.311389129553077793e-02,6.554890018898992810e-02,1.624166774757553403e-02,5.367629870756215199e-02,6.043063616956489276e-02,6.879893483278549937e-02,5.879069542812732224e-02,4.005028997380296468e-02,7.352759434413312992e-03,5.816619915674664520e-02
5.343124952794797711e-02,5.256876108352524779e-02,5.658445156767782230e-02,4.207983535586654056e-02,5.692235783555102402e-02,2.445788938686821110e-02,2.975340417717162525e-02,1.886690140525688897e-02,4.590038906809085217e-02,4.418374442102717368e-03,3.224078217454282025e-02
8.911462082446159477e-03,3.255107385453543528e-02,2.050254782036614598e-02,4.118751642974854271e-02,3.458041828898297115e-02,2.175221872964533398e-02,5.061660866321703728e-02,4.446544780782468384e-03,0.000000000000000000e+00,4.032152799358180301e-02,0.000000000000000000e+00
2.659456796493383721e-02,3.614418382075881148e-02,4.133625804796407094e-02,3.650249756090796771e-02,5.304574622121940863e-02,3.153713830236085786e-02,5.678368576852270422e-02,3.379515729640338029e-02,3.287272607938802969e-03,2.600863329303388857e-02,5.756056368585638072e-02
5.916441281327183138e-02,2.165190673854812398e-02,6.346717990332154113e-02,3.598988025970239341e-02,9.316374354347319378e-03,3.746581924987214124e-02,4.446079662890093515e-02,6.433275968907799236e-02,2.579961779866257396e-02,9.590160027292696232e-03,2.727437106045970186e-02
3.551138480176832535e-02,5.500362653509704297e-02,4.627697084459700579e-03,5.775480391764965804e-02,1.241028282079317466e-02,3.507649154955878867e-02,2.800767377589976487e-02,4.125432808810142876e-02,1.411914845434312366e-02,6.037242928363965866e-02,1.215675915612533971e-02
6.248364787704062395e-02,2.772371079317560022e-02,1.339388219075241665e-02,3.529902218909679312e-02,9.416967972684417432e-03,5.727374826874701008e-02,4.675296854524395307e-02,5.053479669837765420e-02,5.855399290820397992e-03,4.261934008671430102e-03,3.422934999103465631e-02
3.523679583218407296e-02,2.704287273898917099e-02,2.120296502554149323e-02,4.911295230985186083e-02,2.724698133810683418e-02,2.274505293693098590e-02,1.070204337822399862e-02,2.922806239370326700e-02,6.211623563147494059e-02,1.219727822930713034e-03,6.317514630754067669e-03
5.102877457434289166e-02,3.601011644422071750e-02,3.372769457226818673e-02,1.505608999255570075e-03,4.790319103774105108e-02,6.867647867501874316e-03,5.036981753240409032e-02,4.674899270414062391e-02,0.000000000000000000e+00,4.814773417973033931e-02,3.981125014545738167e-02
