4.750210874090578933e-02,2.963324592524697182e-02,3.037518497898511471e-02,5.585105259080708207e-02,5.658384274919708856e-02,5.879505483544422706e-02,4.885307434420075451e-02,4.575919200475064190e-04,4.977380241038029812e-02,5.184344012084975140e-02
3.171883417432324465e-02,2.422776336509243830e-02,3.751602237110505250e-02,1.809077276400120407e-02,2.394996880401883965e-02,4.190589960491453853e-02,4.839534656721557193e-02,4.233637622563578284e-02,5.496978631126187703e-02,6.220998520210222925e-04
6.026767803419093295e-02,4.820595864472916603e-02,1.096573729951152466e-02,3.868419223427847081e-02,2.007197643188196601e-02,1.274900367835940171e-02,2.865980823235291311e-02,3.753584284021647954e-02,3.870320218844092164e-02,1.001101903138457150e-02
3.746051382536150914e-02,1.675523883871115477e-02,4.341205595357888747e-02,2.554066135175457608e-02,3.606952409336205284e-02,4.259476103688980032e-03,9.900933128244995135e-03,5.278934047362307536e-02,3.642997045353860847e-02,3.753555855439284078e-02
5.268230214698135794e-02,1.906877769738832620e-02,5.446418803408746567e-02,9.290826980229106510e-03,4.653883488996689299e-02,5.108034345155253869e-02,3.423440674897292729e-02,4.086577286767539841e-02,2.286513546395217353e-02,1.874009367998223652e-02
1.089541833276587782e-02,2.909837465516219510e-02,4.110118306213066466e-03,2.973069141232093787e-02,5.670669045107207262e-02,3.441583821084009173e-03,5.701841284042583058e-02,2.141147256124197040e-02,4.862557948940642721e-02,3.712661787618144228e-03
2.160972313220015789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.318944019756323874e-02,1.258207665910663145e-02,5.275629688526788097e-03,1.798509638146866081e-03,3.817396255952883177e-02,4.369250811530508288e-02,4.211339856926406972e-02
3.010131235307800246e-02,4.892998811362733735e-02,1.147408394460161865e-02,5.144160612062107646e-02,3.326021013223026679e-02,4.360217885617164585e-02,2.970274578693815962e-02,1.415837626220217173e-02,4.776699908728723916e-03,3.002646846122921601e-03
5.407476200526436377e-02,9.112481981126066208e-03,5.033055700905374880e-02,2.935637176396554276e-02,2.272053513815038700e-02,4.032817715534828956e-02,7.122318216352648002e-02,1.156142501984181933e-02,4.604924886132902295e-02,2.922564574539187124e-02
2.816348109565771848e-02,5.374055468486072315e-05,5.446839271628076823e-02,2.881454215429388611e-03,2.122374488031008449e-02,4.192030200493926532e-08,2.589588430936734173e-02,2.903622090038244716e-02,3.860472950609368514e-02,4.671270793921698111e-02
1.638524490430896818e-02,1.303894059300801309e-02,2.363213627996824107e-02,2.792393595363652260e-03,2.787770304010285527e-02,3.135634957821176877e-02,4.431802482531115722e-02,1.378188538914417761e-02,2.422810977255177717e-02,3.482054356782656596e-02
1.282499618408218002e-02,4.247102242859741167e-02,8.592487319257309172e-03,5.014549844024670383e-02,3.363340735160191136e-02,1.145394620232883208e-02,2.026860936041498251e-02,5.223489084834776613e-02,8.114437558587913723e-05,1.227265491646225420e-03
1.474096575907018689e-02,4.490836171342935113e-02,1.764879161193087451e-02,5.034398264221609043e-04,2.475821095989035308e-03,5.374426349068844172e-02,2.640842631666464810e-02,2.926258875328611314e-02,4.604277391033384514e-02,5.338716694954307937e-03
1.535711221542767312e-02,3.327927043054152313e-03,3.609368119482875281e-02,0.000000000000000000e+00,2.779046281039839611e-02,8.843344234774695722e-03,1.145910417021053611e-02,0.000000000000000000e+00,4.929632321885932950e-02,1.793549137043061806e-02
6.133369183161533483e-02,4.498254042821963478e-02,4.171278529040933075e-03,5.226786743503053501e-02,6.950421774037821021e-02,2.439036616353354101e-03,1.822519785608888582e-02,4.670934834253233185e-03,3.411305013663459840e-02,6.004923492573503718e-02
1.652825652836668879e-02,3.789290550788290690e-02,1.045791679918001843e-02,7.028693652133666432e-03,0.000000000000000000e+00,4.060468496908786751e-02,2.519782900011486096e-02,4.074541678363610003e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.132030178494127348e-02,3.104941988383444484e-02,5.369132478061356545e-03,3.690381231936282896e-02,6.985604733771498716e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.722312146691799675e-02,8.019313749959797524e-03,3.479137539821992864e-02
3.341250242746413024e-02,1.217505788749531637e-03,3.101643620996816578e-02,2.243566649781758224e-02,5.033725075538929977e-02,0.000000000000000000e+00,1.229849482927116745e-02,0.000000000000000000e+00,4.904142460139595400e-02,4.795714416572501395e-04
