0.000000000000000000e+00,7.215025865507667833e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.506951624743253282e-01,2.864706961335912183e-01
2.990507773079890616e-02,6.841402140761577988e-02,0.000000000000000000e+00
1.340523328778337186e-01,1.130898159342681453e-01,5.760010724183643044e-03
0.000000000000000000e+00,1.827992130310153174e-01,5.219753410709621066e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.511763425175660341e-02,1.082625137883591326e-01
0.000000000000000000e+00,1.097469758070026419e-01,9.184171629662937764e-02
0.000000000000000000e+00,6.304293449989881171e-02,3.028022714567872239e-02
1.392214637724632775e-01,1.254148441797734992e-01,1.769316844778076880e-01
1.510113756986398714e-01,1.285529078642499712e-01,1.253225918653620152e-01
1.868520533510466090e-03,6.308140150422910514e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.420921947573472344e-03,0.000000000000000000e+00
7.451941841097338426e-02,4.239588443274155266e-02,7.709103296738482880e-02
2.293861603689176937e-02,0.000000000000000000e+00,2.555030365903961445e-02
9.359137584520759931e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.570015893079755032e-01,9.933426466075012326e-03,1.909433233589505688e-02
0.000000000000000000e+00,3.091340085606563565e-02,2.845326718806934566e-02
1.108135481097512753e-01,1.871122626277446632e-02,1.161139077754720682e-03
2.515386612440911329e-01,1.007160421058215238e-01,0.000000000000000000e+00
9.617311345401584333e-02,2.392202712218889360e-01,2.615392251952040614e-01
9.725393392679033966e-03,5.655346046456615795e-03,0.000000000000000000e+00
2.717263383199687923e-02,8.385351068521075188e-05,1.876493666868913057e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.629396204179744345e-02,0.000000000000000000e+00
4.724155561402091502e-02,4.245800794559899394e-02,0.000000000000000000e+00
1.688947966553346058e-01,1.155238326547060046e-01,1.059804330341817397e-01
0.000000000000000000e+00,3.559222137975619898e-02,1.290603947723534956e-02
7.775747164744310769e-02,3.728658608308777628e-02,8.113685384080104868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.814422415514566414e-02,1.430150938943115270e-02,1.900004415730703557e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.242624912039238583e-02,4.901521776991510371e-02,4.434060435310456239e-01
1.412215047795395417e-01,7.287269435974598475e-02,1.834674958599293582e-01
