0.000000000000000000e+00,0.000000000000000000e+00,1.697895765395895581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.674350296944753569e-01,0.000000000000000000e+00,1.543339110222199072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.074369242404975111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761941317193225776e-01,0.000000000000000000e+00
8.478714049323779478e-03,0.000000000000000000e+00,3.131193954682640751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.350262339580597742e-02,2.228132084561294888e-03,4.095602073261372239e-02,5.988821758011657337e-02,0.000000000000000000e+00,2.011948613025193178e-01,1.418118400738806739e-01,3.634780546393374251e-02,6.324683691172942879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746737453973041176e-03,3.030843114687426509e-01,2.395503971220329029e-02,0.000000000000000000e+00,9.313163994151331393e-02
7.429953388166535277e-02,7.942163968285915121e-04,0.000000000000000000e+00,2.676465515094277395e-02,2.775275297534962604e-03,0.000000000000000000e+00,2.308532796353546246e-02,2.143933395659568253e-02,4.208220407598468361e-03,2.904606149296394546e-02,3.602278332952000423e-02,0.000000000000000000e+00,2.623917230251620464e-02,1.027365903108911488e-02,1.212418428489060902e-02,3.397613138702620245e-02,6.307168011458566537e-02,1.254355763513585464e-01,1.861078078480239983e-01,0.000000000000000000e+00,3.349194330656984214e-02,1.848778491948903716e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.691799982462171309e-02
1.778636605965060180e-01,0.000000000000000000e+00,5.794439713093051114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439011879884446163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.418167529156840453e-02,2.908394142777998362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.704798673173456486e-02,0.000000000000000000e+00,1.818235004940246813e-01,9.514415829367305066e-02,0.000000000000000000e+00,2.396176051677857341e-02,1.364541446517200489e-02,3.344935814552809500e-02,0.000000000000000000e+00,7.967397200168595262e-02
7.249196561402067307e-02,7.587863130498910536e-02,5.285310802674508118e-02,2.638902851778500078e-02,2.250698077575441144e-02,4.345125306816878530e-02,0.000000000000000000e+00,1.059150437382674155e-03,1.826720296924591027e-03,5.236628991116477894e-02,9.564239395461002907e-04,1.992674666989846174e-02,7.566872114621478462e-02,4.260433493704526798e-04,8.211025663296103640e-04,3.345920681193267909e-02,1.133327016243166653e-02,5.129412235823737481e-02,5.119204555967189069e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.663921449909941674e-01,1.012910360864932302e-01,4.241290575315184372e-03,3.107368845681734992e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385249340467807448e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.810475580556195341e-01,1.104982422241112955e-01,3.921396456786674367e-02,0.000000000000000000e+00,3.883177288848618236e-01,6.583633159060711670e-02,0.000000000000000000e+00,2.192005654695043104e-01,0.000000000000000000e+00,1.117073130062421205e-01,4.841124192885332134e-02,0.000000000000000000e+00,1.553787061486720800e-02,1.255923787714786910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.037703375203830568e-02,1.200598838544754965e-01,4.938490881039346754e-03,1.742439117916600166e-01,1.331285372996737215e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.026706365890760239e-02,7.343101140671760840e-02,0.000000000000000000e+00,3.576283656330218302e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.594413798724658323e-03,0.000000000000000000e+00,1.225244353752062872e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.293973375013411919e-01,1.628848830397691960e-01,0.000000000000000000e+00
7.855211627486327619e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.961704802601490050e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.735639257090798082e-02,7.053728728122118929e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.475306451040755251e-02,8.269767893465757025e-02,5.515080851848491034e-02,4.578978630589709137e-02,0.000000000000000000e+00,2.028487581676275964e-01,1.293969349279900094e-01,1.087900946542370850e-01,0.000000000000000000e+00,8.286693891031766956e-02,0.000000000000000000e+00,3.277157210573027057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.513246480619585915e-02,5.751846299593490336e-03,0.000000000000000000e+00,2.106304197047234594e-02,1.917070291744878488e-02,6.609841771687106557e-03,3.535244916372571461e-02,7.015175710745157056e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.148937148087037646e-01,9.942652183690292751e-04,2.833240417250086976e-02,9.418274285259450873e-02,1.103381047929601240e-02,1.226679489755351515e-01,8.379192206970943746e-02,4.724196461409609082e-02,7.423479404064858844e-02,0.000000000000000000e+00,4.562058659303806774e-03,1.314390416345362633e-01,4.434069953359767724e-02,0.000000000000000000e+00,1.264405062230388073e-02
5.786326207276811656e-02,4.477261120901771668e-02,0.000000000000000000e+00,8.317251924752825862e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.066118008865010448e-04,1.114253849073024806e-04,0.000000000000000000e+00,1.222561617050816479e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.077241865254840392e-02,0.000000000000000000e+00,8.049188155382304768e-03,0.000000000000000000e+00,9.797082720612129703e-02,2.206921398394032507e-01,1.678291631031506026e-01,0.000000000000000000e+00,1.558563508693733193e-03,3.709054771131422429e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.793587173900891452e-02
